ID,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
544,0.8794267624616623,0.8788723349571228,0.952819898724556,0.9446611845493316,0.0529594510793686,0.0520388185977935,0.9759432468563318,0.9977077746298164,0.010922028074459,0.0177191435933947,0.0105053910705368,0.9911380410194396,0.99107164144516
545,0.8761937469244003,0.8732337281107903,0.9039580672979356,0.9505992145151704,0.0587125068361108,0.0566516071557998,0.0018102526664733,0.0126128792762756,0.013405133038229,0.0259346608121706,0.0070321653237441,0.9310649931430816,0.7774820923805237
546,0.9085433781147004,0.8764153884516822,0.9305892586708068,0.94178012242684,0.0767898453133446,0.1097296774387359,0.9348220527172088,0.99776845658198,0.0219170573163398,0.0395493408503246,0.0089549271704156,0.9892186522483826,0.984041690826416
547,0.9006749192873637,0.8788749476273854,0.961910367012024,0.951259997519818,0.0618444283803304,0.0614343881607055,0.7436852753162384,0.9315456002950668,0.0224811631592181,0.033443033270379,0.0204208347349978,0.924824277559916,0.8842718005180359
548,0.7223668247461319,0.7183503843843937,0.856041394174099,0.9241016156480136,1.0,1.0,0.9979039013851434,0.9997404126625042,0.010717036365915,0.010717036365915,0.010717036365915,0.9944491386413574,0.9944491386413574
549,0.9336752444505692,0.90508507249447,0.921880066394806,0.9640512764453888,0.0546492519123213,0.058166280388832,0.0234256386756896,0.9986252072267234,0.0129452266531996,0.0263753936311448,0.0098485932149459,0.8491370677947998,0.704981803894043
550,0.9375994404157004,0.9181876121423184,0.9429899752140044,0.9548163696662668,0.0511403133471807,0.0325688868761062,0.0009947419166564,0.8339741080999374,0.0174756795055728,0.0257478283060727,0.0136325462506411,0.9571285843849182,0.9021830558776855
551,0.9258358404040335,0.9130441322922708,0.9794977903366088,0.9486793654024108,0.0501095643549254,0.0416922867298126,0.002184510231018,0.0246983170509338,0.0064278217054973,0.0282119033955542,0.0022626772326208,0.8809845149517059,0.5652724504470825
552,0.954117715358734,0.9133467376232148,0.9487066566944122,0.9707638740967468,1.0,1.0,0.999541625904385,0.999891993298661,0.0088101180570138,0.0088101180570138,0.0088101180570138,0.9940826296806335,0.9940826296806335
553,0.9110185131430626,0.905019140491883,0.9768567532300948,0.9377163109325228,0.0790309925874074,0.0472866296768188,0.0132172107696533,0.884266160428524,0.0110725996839834,0.0400475283264627,0.0018622866141307,0.884485587477684,0.6772908568382263
554,0.8346780091524124,0.818029809743166,0.9168379604816436,0.9509803503751756,0.0614911913871765,0.1355344876646995,0.0005478262901306,0.9907906521111728,0.0285338300233983,0.0396639972605006,0.0230081757084926,0.9595082998275756,0.9315102100372314
555,0.8079880848526955,0.8092670813202858,0.8920524269342422,0.95607263923539,0.0386689404678213,0.1704073920845985,0.9276278764009476,0.1700385212898254,0.005955860874857,0.018362151746125,0.0046062133472284,0.9600160419940948,0.9262487292289734
556,0.8986050635576248,0.8938782252371311,0.9380193948745728,0.9438947043989016,0.0540530025959015,0.0605231672525405,0.9736540503799916,0.9698921870440244,0.0098878804934809,0.0190214360863092,0.0058389838816841,0.9555650949478148,0.9207856059074402
557,0.924772411584854,0.911161545664072,0.9575330168008804,0.9483050666749476,0.0655615746974944,0.0665534287691116,0.959863856434822,0.9957815851084888,0.0026635356322368,0.0056418047725244,0.0021908722551121,0.8977165818214417,0.8036617636680603
558,0.9066496193408966,0.8695063758641481,0.9315111041069032,0.9600206621569782,1.0,1.0,0.4614853858947754,0.9993081217980944,0.0050074343150788,0.0050074343150788,0.0050074343150788,0.8700523376464844,0.8700523376464844
559,0.8280361890792847,0.8052259489893914,0.9092007130384444,0.9426011198333332,0.0539329424500465,0.1213665008544921,0.2586822509765625,0.9744794089347124,0.0165100956618011,0.022071855134894,0.0164389015741529,0.9455757737159728,0.896227240562439
560,0.9279097020626068,0.8858514364276613,0.9419131577014924,0.9633288833957244,0.034964468261488,0.0655256956815719,0.0081315040588378,0.9987492735963316,0.00671629308053,0.0254765105214592,0.0052702801991927,0.884004533290863,0.7848711013793945
561,0.8641613721847534,0.8271862976253033,0.9303220957517624,0.9340195932873828,1.0,1.0,0.9953699219040572,0.9989354915451258,0.0125725334382741,0.0125725334382741,0.0125725334382741,0.9853857755661012,0.9853857755661012
562,0.983215630054474,0.9434748598270946,0.9629004001617432,0.9819173077319532,0.0599692533997928,0.0648572146892547,0.0014012455940246,0.8063192665576935,0.0185539286877258,0.0372740539847006,0.0110327206160378,0.8958435952663422,0.8062875270843506
563,0.9241291731595992,0.9016049082080524,0.9317623674869536,0.9415320416814402,0.0628361127206257,0.066049724817276,0.2089717388153076,0.6599608063697815,0.0092090571226034,0.0230586269331375,0.0066948525712841,0.9670809507369996,0.9594395160675048
564,0.9418959617614746,0.9014227651059628,0.9174503833055496,0.9588517087590231,1.0,1.0,0.9976879104506224,0.9997405094909482,0.020656406867421,0.020656406867421,0.020656406867421,0.9950883984565736,0.9950883984565736
565,0.937937006354332,0.9132490113377572,0.9644686579704284,0.9549794156442988,0.0764247708850436,0.075630709528923,0.9874412883073092,0.9992603796999902,0.0059938165135171,0.0185540183355503,0.0028758402431457,0.8917938768863678,0.8113260269165039
566,0.9710026383399964,0.9146516732871532,0.9758202880620956,0.960408996415872,1.0,1.0,0.9715531747788192,0.9995932756282856,0.0057206113509669,0.0057206113509669,0.0057206113509669,0.9860574007034302,0.9860574007034302
567,0.8765788575013479,0.870948925614357,0.9595568627119064,0.9469788757062728,0.053952289664227,0.0842504203319549,0.0029671192169189,0.0160157084465026,0.0037656306478459,0.0132945044343304,0.0010513744658623,0.7797526717185974,0.5422998666763306
568,0.912817284464836,0.8784285448491573,0.9345369637012482,0.9451020916303,0.0582661424812517,0.0971803665161132,0.2754788994789123,0.9869713922962546,0.0087676199984667,0.0139855174575139,0.007281949926949,0.7240039557218552,0.4545790255069732
569,0.7705428674817085,0.8077529799193144,0.878489077091217,0.9538481772849056,0.0499342580636342,0.1682517305016517,0.0048234462738037,0.9976581451483072,0.0099919153639857,0.0258085753642328,0.0072869204900646,0.8260207176208496,0.6580083966255188
570,0.92742557823658,0.90528193725781,0.9629563838243484,0.9652252567225488,0.0530768495339614,0.0605106800794601,0.011356770992279,0.9990445068106056,0.0076690073928107,0.0172479673378341,0.005112877762687,0.9924455881118774,0.9906636476516724
571,0.9366040229797364,0.9064860503588404,0.9229852855205536,0.965366507428033,0.0457483116123411,0.0355483293533325,0.8578561395406723,0.9973405830096452,0.012208547273617,0.0277444577055107,0.011589934923361,0.9868761599063872,0.9794005751609802
572,0.8901003450155258,0.8718376085162163,0.9439443945884703,0.9679002452980388,0.0674370750784874,0.0772635340690612,0.027899146080017,0.6710197627544403,0.0083080183627997,0.015014096467236,0.0061315722048732,0.9339674711227416,0.9010247588157654
573,0.9212871491909028,0.8582930625839666,0.8826896995306015,0.9548708854751856,1.0,1.0,0.92270677536726,0.9994268381851724,0.0154109050331774,0.0154109050331774,0.0154109050331774,0.9920766353607178,0.9920766353607178
574,0.9470613300800323,0.9004643602030618,0.922148495912552,0.9637872652938426,1.0,1.0,0.0008488893508911,0.9997078582237008,0.0025869668453143,0.0025869668453143,0.0025869668453143,0.9525133371353148,0.9525133371353148
575,0.9423069655895232,0.8967241322000821,0.9155961275100708,0.9658618470369356,1.0,1.0,0.2670270204544067,0.999346537864767,0.0081719450946125,0.0081719450946125,0.0081719450946125,0.2346460372209549,0.2346460372209549
576,0.9032165557146072,0.869879883314882,0.93304280936718,0.9538096124927204,0.0718970378239949,0.0620555877685546,0.960404932498932,0.995046597905457,0.0311818771116112,0.0460005009188794,0.023034538023896,0.7148941457271576,0.4503583312034607
577,0.9001374542713165,0.88585073297674,0.9289979487657548,0.9515159259770662,0.0552168082107197,0.0248104333877563,0.0251197218894958,0.8434278964996338,0.0131615697152329,0.0305257740091882,0.0112981784461169,0.9597427248954772,0.8920213580131531
578,0.9417913258075714,0.9240385102374212,0.9783132076263428,0.9623516427010906,0.0570437705516815,0.0602558553218841,0.0012561678886413,0.9965033533517272,0.0139042722369436,0.0324563997199311,0.0099595834761516,0.8904649913311005,0.8034821152687073
579,0.8538319990038872,0.849683903902769,0.9123706519603728,0.9528529581096438,0.0712848270640653,0.1557779684662819,0.0007038116455078,0.9979869429953396,0.0127531998618355,0.0174426703749222,0.0125470802709008,0.8513429462909698,0.7161283493041992
580,0.8917310982942581,0.8644552677869797,0.9282147139310836,0.9429113588951252,0.0332586123393132,0.08085498213768,0.9505548924207688,0.2901151776313782,0.0082977450245708,0.0257036119901137,0.0054784998711425,0.7589851915836334,0.5222437977790833
581,0.8448754747708639,0.8373323443035285,0.9061885923147202,0.9435394014535324,0.0521491340228489,0.0631213039159774,0.9316524788737296,0.9937708955258132,0.0123904243339679,0.0218098062116425,0.00798526143725,0.9125496745109558,0.7583743333816528
582,0.9286539256572724,0.8921151459217072,0.9216908365488052,0.9687704638076888,1.0,1.0,0.0967397093772888,0.99966416019015,0.0041442085346767,0.0041442085346767,0.0041442085346767,0.7884507775306702,0.7884507775306702
583,0.8411179184913635,0.8051905751228332,0.9000884145498276,0.9481936204929364,1.0,1.0,0.1086290478706359,0.9998678748233942,0.0153318330519581,0.0153318330519581,0.0153318330519581,0.9932350516319276,0.9932350516319276
584,0.9093833565711976,0.8895872943103313,0.9554193019866944,0.95041673630476,0.0600907529393831,0.0705262422561645,0.0020827651023864,0.995496382471174,0.0040318011040774,0.013179496144513,0.0014723914729765,0.7337242960929871,0.4911915063858032
585,0.9193297028541564,0.876272065937519,0.9124108254909516,0.952504030445166,0.0536140318100268,0.0428853034973144,0.0791984796524047,0.0322983264923095,0.0110545508772088,0.0314946759856677,0.0072289859712662,0.8550776839256287,0.7473182082176208
586,0.9363870918750764,0.9130911032358806,0.9650018364191056,0.949522869821912,1.0,1.0,0.6842712163925171,0.9990770982694812,0.0142571686756067,0.0142571686756067,0.0142571686756067,0.666164219379425,0.666164219379425
587,0.9664739966392516,0.9023130405694246,0.9526465833187104,0.9641746719185932,1.0,1.0,0.4316166639328003,0.997164525091648,0.0178863163041445,0.0178863163041445,0.0178863163041445,0.9696581959724426,0.9696581959724426
588,0.8457832932472229,0.8475533813238144,0.944797858595848,0.9524167300689788,0.0648076901069054,0.1333422213792801,0.9016180336475372,0.9970625063870102,0.0147664306767762,0.0295558904775859,0.0090022528311604,0.9410395622253418,0.8872696161270142
589,0.9393770843744278,0.892937270924449,0.959433913230896,0.9462038358052572,0.0699621294775316,0.0404853075742721,0.9180746898055075,0.9985864006448536,0.0108204990701796,0.030290206466787,0.0052912632337156,0.7583854496479034,0.5565667748451233
590,0.8847297579050064,0.876649480845247,0.9565176367759703,0.9478339467084768,0.0715694237839091,0.0800719261169433,0.9756067786365747,0.8149431496858597,0.0268226452944878,0.0376909474945104,0.0153992841022909,0.9835482239723206,0.9749487042427064
591,0.966524302959442,0.9312748610973358,0.972375363111496,0.9540591411313246,1.0,1.0,0.9965123848523944,0.9995174594805576,0.0087451301368385,0.0087451301368385,0.0087451301368385,0.8647642731666565,0.8647642731666565
592,0.9020472019910812,0.8819164082407951,0.9626689851284028,0.9545587966839472,0.0987597107887268,0.0988254398107528,0.9353780448436736,0.8363559395074844,0.000180323242824,0.0220748127683088,6.483939719273215e-06,0.977040022611618,0.9635013341903688
593,0.9489943981170654,0.903442095220089,0.9233867675065994,0.9681030583729276,1.0,1.0,0.008641242980957,0.99915510363644,0.0091683887830668,0.0091683887830668,0.0091683887830668,0.959111213684082,0.959111213684082
594,0.8986444473266602,0.8625777866691351,0.9206658452749252,0.9564276203969896,1.0,1.0,0.0013155341148376,0.9995218570402358,0.0052005779288381,0.0052005779288381,0.0052005779288381,0.960561215877533,0.960561215877533
595,0.91055428981781,0.862941225990653,0.8943830132484436,0.9577325795966634,1.0,1.0,0.6165957450866699,0.9997402292792684,0.0022073070063191,0.0022073070063191,0.0022073070063191,0.981805384159088,0.981805384159088
596,0.7729203999042511,0.7474384175406562,0.8606295436620712,0.9479717276395256,1.0,1.0,0.0077179074287414,0.9997091083496344,0.0166002795574626,0.0166002795574626,0.0166002795574626,0.9922052025794984,0.9922052025794984
597,0.9003062546253204,0.880867681332997,0.8959967643022537,0.9660104876872004,1.0,1.0,0.017033576965332,0.9991256661014633,0.0108985195224393,0.0108985195224393,0.0108985195224393,0.8721999526023865,0.8721999526023865
598,0.8364741504192352,0.8088625833392143,0.8088518679141998,0.959446090023692,0.0430003330111503,0.1533716693520546,0.885754831135273,0.8517323583364487,0.0095588698297707,0.0295804230769593,0.0053176063766777,0.8601368963718414,0.7326745390892029
599,0.9309509694576265,0.8888950169086456,0.9296842962503432,0.9435583802068744,1.0,1.0,0.9918352477252484,0.9991987059474924,0.0285826336871842,0.0285826336871842,0.0285826336871842,0.6227329969406128,0.6227329969406128
600,0.907213568687439,0.8897449344396591,0.9760229289531708,0.9560088670255869,1.0,1.0,0.9398927241563796,0.9989975229837,0.0155800853447918,0.0155800853447918,0.0155800853447918,0.9565273523330688,0.9565273523330688
601,0.8636446595191956,0.8250579138596852,0.8703447580337524,0.97008161353606,1.0,1.0,0.7601381242275238,0.9994274481432512,0.0065055693533292,0.0065055693533292,0.0065055693533292,0.972087562084198,0.972087562084198
602,0.9305420219898224,0.8799657076597214,0.9089369922876358,0.958760985190218,0.0496609701829797,0.0340708196163177,0.8766781240701675,0.9895866494625808,0.0171054080735033,0.0366971969937545,0.0085688633223558,0.7979132334391276,0.5441545248031616
603,0.9024737626314164,0.88421101719141,0.947099506855011,0.9549607518646452,0.0712423595515164,0.0751267373561859,0.0342429876327514,0.998671657172963,0.0049037155177442,0.0072244338532136,0.0044442469125432,0.7989195287227631,0.774398148059845
604,0.9589524865150452,0.916747050980727,0.9468255639076232,0.9646776742126768,1.0,1.0,0.9955191984772682,0.99885923077818,0.0059930312919912,0.0059930312919912,0.0059930312919912,0.1332163363695144,0.1332163363695144
605,0.9482918679714204,0.8790231570601463,0.8988656848669052,0.966553843790485,0.0501833542799338,0.0389220118522644,0.9821353256702424,0.9975473887752742,0.0121749410660029,0.0407420314908419,0.0120910140850784,0.9749742746353148,0.9592692255973816
606,0.9228200614452362,0.8827677443623543,0.955799862742424,0.9504259865464,1.0,1.0,0.994827389717102,0.9994097195449284,0.0104167458340213,0.0104167458340213,0.0104167458340213,0.9380918741226196,0.9380918741226196
607,0.9125191867351532,0.9029475022107364,0.9598515182733536,0.9586960290962796,0.0577931307977245,0.0579335987567901,0.9365098401904106,0.9984910187777132,0.0081028660949579,0.0128613327516001,0.0073169687140319,0.9497434496879578,0.9095680713653564
608,0.9405479580163956,0.9053720816969872,0.9247783869504927,0.964827126926846,0.0624183858594586,0.0668048709630966,0.0032876729965209,0.9971297159790992,0.0118845014858244,0.0175024242636438,0.0083859023898348,0.7976419627666473,0.6025995016098022
609,0.9176847636699677,0.8909269217401743,0.9099872708320618,0.9562495004746222,0.0497241935559681,0.1254047453403473,0.2128212451934814,0.9985960389021784,0.0075886759474006,0.0150390529547429,0.0046821898904768,0.9919542074203492,0.98862224817276
610,0.9199303537607192,0.8976153822408782,0.9436491280794144,0.958531910722906,0.0545508861541748,0.0463896691799163,0.0166388154029846,0.0013174414634704,0.0035671132619803,0.014089784331191,0.0017357699848978,0.5507113561034203,0.161798283457756
611,0.8662693500518799,0.8428466565907001,0.9282942563295364,0.951170590386462,0.0596784055233001,0.1173933893442154,0.425315260887146,0.9894303847104312,0.0072786219739154,0.019277350804043,0.0027112175208902,0.8840038975079855,0.8259409070014954
612,0.8093709200620651,0.8304055059949558,0.9574816972017288,0.9432816875703408,0.0457245687643687,0.1227467656135559,0.9983087587170304,0.9985062851337716,0.0110669511001447,0.0265974415434676,0.0087882245308771,0.9849628806114196,0.9806087613105774
613,0.9018319994211196,0.8831613883376122,0.9590179920196532,0.9471680006465396,0.0663702774281594,0.0378437787294387,0.9701686538755894,0.9695476796478032,0.0244628348855921,0.0364543971922281,0.0214403440049031,0.952422559261322,0.9267361164093018
614,0.8603783845901489,0.8510946189363797,0.9591754376888276,0.952249206429304,0.0531392991542816,0.0755994319915771,0.004685640335083,0.9047810509800912,0.0095401153172254,0.0168084730195787,0.0085504717860433,0.8334622780481974,0.5746669769287109
615,0.8798537492752075,0.8490652864017794,0.9621513485908508,0.9427973811582822,0.0516718292236327,0.0398300439119339,0.0471956133842468,0.950328443199396,0.0119696704803395,0.0259725116830033,0.0073131841253429,0.9193391919136048,0.8122280836105347
616,0.8682166536649069,0.8641388674919632,0.9471385478973388,0.9704118997886264,0.0405754196643829,0.0545059591531753,0.0008808970451354,0.9886003118008376,0.004788338018757,0.0143308553811079,0.0042416360436009,0.9572622974713644,0.8938276171684265
617,0.9585995972156524,0.9237616434693336,0.9112293124198914,0.9620402708647244,1.0,1.0,0.6315126121044159,0.9994431176455691,0.0139251353610897,0.0139251353610897,0.0139251353610897,0.9557401537895204,0.9557401537895204
618,0.9310872554779052,0.9191307537257672,0.967196524143219,0.9456215629975,0.0640809386968612,0.0822071582078933,0.9991902119363658,0.9987255114829168,0.021151225353406,0.0286879018548036,0.0168437756203676,0.9419139921665192,0.9100240468978882
619,0.9359998404979706,0.90518864740928,0.9606323689222336,0.9490332816776476,0.0543345477845933,0.044383481144905,0.6220094263553619,0.2343071103096008,0.0092894689761422,0.0275633364774521,0.0061080985151831,0.7391567627588908,0.5849051475524902
620,0.8690986931324005,0.8722808870176475,0.9724808633327484,0.9579309199167334,0.0540001326137118,0.1369804292917251,0.002000868320465,0.9496170803904532,0.01063265645993,0.0195643962146816,0.0067096303040628,0.9093689024448396,0.8561270236968994
621,0.9275351315736772,0.907077326693318,0.949672132730484,0.9495343267917632,0.0604545525882554,0.0538662672042846,0.827325165271759,0.991960670799017,0.0050162447568662,0.0105724894281578,0.0029295701580128,0.907495528459549,0.8724905252456665
622,0.921419993042946,0.8773093596100807,0.9384277313947678,0.9621881023049356,0.0557665369089912,0.1936292611062526,0.8078997433185577,0.9985584461828694,0.0047131010838363,0.0114049732514352,0.0025385276872752,0.7735390067100525,0.6613553762435913
623,0.9398984163999556,0.9211332401946972,0.9764174222946168,0.9585872014363608,0.0516266145489432,0.0458663254976272,0.8800167366862297,0.9987007086165248,0.0081365867823097,0.0225714216943376,0.0041285537714434,0.9802711606025696,0.965728998184204
624,0.8945374041795731,0.8774132385849953,0.9491920471191406,0.9570802123773664,0.0511815547943115,0.0703124403953552,0.0014222860336303,0.9484296999871732,0.0095927316422383,0.0177413618675485,0.0072904724727805,0.5952410697937012,0.4476721882820129
625,0.9202224910259248,0.8926768004894257,0.9573413729667664,0.9500555786914006,1.0,1.0,0.9991975146112964,0.9997535141883418,0.003197862578998,0.003197862578998,0.003197862578998,0.9940133690834044,0.9940133690834044
626,0.906983494758606,0.8921089636928895,0.9514333009719848,0.9519923174045456,0.0501139958699544,0.0441745519638061,0.0029941201210021,0.4913544654846191,0.0081254376744415,0.025750431272148,0.0040970795281476,0.8540000915527344,0.6140989065170288
627,0.8860926429430643,0.8551418855786324,0.9067718982696532,0.9444945074142294,0.064986935028663,0.0544063448905944,0.0036877989768981,0.983710004016757,0.0039615301764628,0.0192530391033753,0.000826547828805,0.7478586335976919,0.3784889876842499
628,0.8542051613330841,0.8513852581381798,0.9195587486028672,0.9344366397435856,1.0,1.0,0.8852433562278748,0.9996428268495948,0.0301335687418719,0.0301335687418719,0.0301335687418719,0.9005162715911865,0.9005162715911865
629,0.905104160308838,0.9090171791613102,0.975798025727272,0.9502267056787518,0.0590013242684878,0.0524164587259292,0.780332401394844,0.2187016606330871,0.0074831620647177,0.018484045042,0.0042145255586488,0.6045164739092191,0.0667277202010154
630,0.8751734048128128,0.8603363287719814,0.9511160105466844,0.9512744988455916,0.0801734149456023,0.1062082052230835,0.0626513361930847,0.9933043927885592,0.0032416612350938,0.0069004764584746,0.0021468399752803,0.7040176242589951,0.4407794773578644
631,0.8863617479801178,0.8730153692039577,0.9748613387346268,0.9527079884022002,0.0524743561233792,0.0404379665851593,0.3383961915969848,0.9893084559589624,0.0051975148396166,0.0354635845733866,0.0015972121695414,0.859049916267395,0.7166923880577087
632,0.9029477015137672,0.8922205281754334,0.9091209024190904,0.951363175793698,0.0498159949978193,0.0490675121545791,0.0038012862205505,0.4783211946487427,0.0153017935720305,0.0427277411229769,0.0095812262362011,0.9831575751304626,0.966547966003418
633,0.8694293200969696,0.8764845058321953,0.9565891325473784,0.944418247099276,0.0558173060417175,0.0901782810688018,0.0320233106613159,0.0469998121261596,3.2994643367847283e-06,0.0145011865865745,1.3754581479135794e-07,0.6035400132338206,0.2879209220409393
634,0.9088134318590164,0.8947362825274467,0.9647167921066284,0.9589369399473072,0.0530536132199424,0.0644778758287429,0.9983842083020136,0.9995024105301128,0.0072912817959921,0.0158125297813702,0.0051000455793999,0.9925070106983184,0.9921518564224244
635,0.8844964404900869,0.8884435786555211,0.9677878320217131,0.9515606770148644,0.050222886460168,0.04368457198143,0.0050121545791625,0.9767465479671956,0.0043884617190856,0.0151059794532917,0.0018297839193926,0.8480013410250345,0.5810040831565857
636,0.9627356827259064,0.9101205577745156,0.9597318172454834,0.968999427373442,1.0,1.0,0.0053935647010803,0.9993965992471204,0.0246230628704507,0.0246230628704507,0.0246230628704507,0.9806020259857178,0.9806020259857178
637,0.8919673711061478,0.8731395727531477,0.9444261342287064,0.9568585249238044,0.0554801869605269,0.0514020472764968,0.0046720504760742,0.9655851162970066,0.0206663729259758,0.035491184551831,0.0171267879891751,0.927941545844078,0.8211491703987122
638,0.9276401996612548,0.8914952846243978,0.9377084225416183,0.975706300541968,1.0,1.0,0.7893246710300446,0.9995144039567094,0.0198599484373564,0.0198599484373564,0.0198599484373564,0.98602294921875,0.98602294921875
639,0.9069892764091492,0.8838203009217978,0.923729881644249,0.9571621738098286,0.0583913434635509,0.0834159106016159,0.6314112544059753,0.9958332194946706,0.0077545402461624,0.0160626974036877,0.0033918786859528,0.8756152192751566,0.6722302436828613
640,0.844897523522377,0.8435842804610729,0.9011070728302002,0.9455476899941764,0.061213891506195,0.0717934221029281,0.98889603279531,0.7362887263298035,0.0062606426358922,0.0204147692278048,0.002551852222977,0.9422755539417268,0.8947650790214539
641,0.907004863023758,0.8877961970865726,0.9533973038196564,0.9459009644312736,0.0517629005692221,0.0493884086608886,0.9983075871132314,0.99892357760109,0.0103519337168685,0.0233566818051498,0.0076493134412826,0.989885151386261,0.9879006147384644
642,0.8745550066232681,0.8691253922879696,0.9232899844646454,0.9412109171444516,0.0542776945390199,0.0700632184743881,0.98752564471215,0.9980384435039014,0.0091845025448754,0.0157326948803059,0.0091145553680995,0.927473247051239,0.9125795960426332
643,0.9091766029596328,0.9061963744461536,0.925257533788681,0.9572969526052476,0.0549243330955505,0.0686180144548416,0.0149526596069335,0.9990939202834852,0.0067530357993037,0.0114516149031782,0.0067158656327859,0.7828644216060638,0.7316845655441284
644,0.9634798914194108,0.9101908104050728,0.9668428301811218,0.9651286837301756,0.0645876157283783,0.0460672378540039,0.0005916357040405,0.993721547536552,0.0133161329793184,0.0249995699556377,0.0075993174418319,0.9339599907398224,0.916215479373932
645,0.8929597735404968,0.8689590357244015,0.9379756152629852,0.9549366433703552,1.0,1.0,0.969667239114642,0.9990060487762094,0.0121560380290709,0.0121560380290709,0.0121560380290709,0.980215072631836,0.980215072631836
646,0.8888060748577118,0.8985989596694708,0.9509894996881484,0.9538985110562423,0.0589222088456153,0.1081856936216354,0.0048696994781494,0.9994822849403135,0.0047818919065547,0.0116318905856663,0.002646895972375,0.8812416195869446,0.8034990429878235
647,0.940324366092682,0.8974011540412903,0.9258136451244354,0.9564979888413654,1.0,1.0,0.9417461268603802,0.9984127999050544,0.0125775163129227,0.0125775163129227,0.0125775163129227,0.9557430148124696,0.9557430148124696
648,0.8883821070194244,0.8741362169384956,0.9620938003063202,0.947801041007042,0.061704682452338,0.0802202224731445,0.9980140172410756,0.9990219027968124,0.0258437906816614,0.044053395860976,0.0176250595460833,0.9888553619384766,0.986076593399048
649,0.7423066794872284,0.8024042668667706,0.9727111011743546,0.955343664476746,0.0402783900499343,0.2467020240146666,0.0004847049713134,0.9990360758965836,0.0083569253732729,0.0168083688261431,0.0050932553994982,0.5944667160511017,0.4666160941123962
650,0.8357817828655243,0.839849454164505,0.8441454470157623,0.957259046308922,0.0597405646528516,0.0730397999286651,0.5205437541007996,0.9960024440661072,0.004087008980808,0.0055054522829561,0.0034590380936633,0.9590557515621184,0.9485780596733092
651,0.9214192032814026,0.9031550213694572,0.9628186374902724,0.9622535321273302,0.0529434382915496,0.0871197581291198,0.0035030245780944,0.99521898990497,0.0074470545108316,0.012639779272977,0.0073660343528024,0.9517386257648468,0.935424268245697
652,0.9097777605056764,0.8988877199590206,0.9550250917673112,0.9611014378698248,0.047824179487569,0.0697684437036514,0.0046838521957397,0.0008512735366821,0.0082710780691956,0.0139493991960345,0.0060169463923371,0.7349493304888407,0.6406575441360474
653,0.9566228985786438,0.9154025206440372,0.9196075648069382,0.9665949881917538,1.0,1.0,0.0008909106254577,0.9994362088036725,0.0080839750112111,0.0080839750112111,0.0080839750112111,0.9667615294456482,0.9667615294456482
654,0.7733061015605927,0.8278295670946438,0.9574190229177476,0.9534312531803594,0.0458821629484494,0.2021042704582214,0.0004060864448547,0.9988426660420372,0.0047516290977886,0.0133471995389152,0.002194512884773,0.7721415460109711,0.6118806004524231
655,0.9596209526062012,0.940240852534771,0.9706251621246338,0.9580247218168716,1.0,1.0,0.0013837814331054,0.9995429093542044,0.0053298091411853,0.0053298091411853,0.0053298091411853,0.9093733429908752,0.9093733429908752
656,0.8523355573415756,0.861710369013823,0.9473141133785248,0.9517500539036358,0.0556987778594096,0.059164673089981,0.0012791752815246,0.0027363300323486,0.0067614344007858,0.0195001270297495,0.0019546063308808,0.9267141421635946,0.8530753254890442
657,0.8575019240379333,0.8578402996063232,0.9278947710990906,0.9515992901763136,0.0456878405350905,0.0431471168994903,0.9719961695373058,0.995126660913229,0.0046626491438092,0.0229336544131602,0.003369013654659,0.773373524347941,0.4115976691246032
658,0.8885512799024582,0.8729846626520157,0.9568909853696824,0.9429252073168756,0.0578735418941663,0.035798504948616,0.0040412545204162,0.0016214847564697,0.0066549307154894,0.020686085742358,0.0028143378182924,0.8976211249828339,0.8596532344818115
659,0.8302748389542103,0.8266378605568951,0.946659579873085,0.9446658678352832,0.0540425222495506,0.0501822233200073,0.8379518985748291,0.1422479152679443,0.0054334327127836,0.0133598771573492,0.0031962466361327,0.8615659177303314,0.7711849808692932
660,0.9132399410009384,0.8846109136939049,0.9496073126792908,0.9558858633041382,0.0625272024618951,0.0681571215391159,0.9361713752150536,0.9958905852399766,0.020527335793627,0.0411643697364367,0.016473427969204,0.857017457485199,0.7341660857200623
661,0.9306055307388306,0.896164930164814,0.9391901791095734,0.9631249889686496,1.0,1.0,0.0092407464981079,0.9997424501052592,0.0009440206200083,0.0009440206200083,0.0009440206200083,0.8129626512527466,0.8129626512527466
662,0.9019918739795684,0.894262174765269,0.9589207321405412,0.9464495293065612,0.065714037252797,0.0560971945524215,0.9272736310958862,0.9972043614834548,0.0082844353941546,0.0238391608130638,0.0033134528354636,0.7145010828971863,0.6154937744140625
663,0.8766296207904816,0.8561525543530781,0.9345740973949432,0.9588989032351452,0.0529091993967691,0.0378955155611038,0.0379745364189147,0.9825361538678408,0.0177298145147345,0.0332327201190644,0.014843564633678,0.9456720550855,0.884240448474884
664,0.9111437102158864,0.9031139860550564,0.9531012624502182,0.9490783787690676,0.0689221441745757,0.0659293681383133,0.4670420885086059,0.882942758500576,7.999888246772387e-06,0.0134285869277072,1.6370523657034818e-07,0.6419486353794733,0.1946087926626205
