ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
672      0.841464509566625 0.8545841705941019 0.9697017222642899 0.9521455328379359 0.05353329082330072 0.06605356931686401 0.025877416133880615 0.962582316249609 0.01845773611868086 0.03338463899173235 0.01680036389294049 0.9884984294573466 0.9851850271224976
673      0.8929437200228373 0.86935555656751 0.9581457227468491 0.9543076828122139 0.06416957333402817 0.03897225856781006 0.00023418664932250977 0.9317861944437027 0.0008400828186926213 0.03137962478294167 2.2729284830496105e-05 0.9509052435557047 0.8988676071166992
674      0.8746569404999415 0.8902437401314576 0.9673900455236435 0.9479032174091447 0.07913216174422921 0.06578782200813293 0.7545197308063507 0.7835292220115662 0.0010812115559271167 0.026516478507686122 2.7561460987930018e-05 0.7342531780401865 0.3895432651042938
675      0.8803738296031952 0.8752493418753147 0.9469587802886963 0.9409676884732595 0.06291504238927093 0.0689808577299118 0.9944913499057293 0.8992349877953529 0.004377280495207282 0.02277817630230991 0.0002603964097465211 0.7538345098495484 0.19592255353927612
676      0.9150846302509308 0.8861070786203658 0.9713779985904694 0.9620801210403442 0.054836768370408295 0.03810231387615204 0.0015226006507873535 0.9824956245720387 0.008855913156194148 0.020466651897210426 0.0033257663030763166 0.9669204652309418 0.9143521785736084
677      0.9038795083761215 0.8793005806704361 0.9496890604496002 0.9615644805961185 0.06236755847930908 0.1090080738067627 0.004737973213195801 0.9974987367168069 0.01729281023933834 0.026250895411920945 0.012357215814964542 0.9860702753067017 0.984162449836731
678      0.8531932135423025 0.8549914263809721 0.938433438539505 0.9492065482414686 0.0553041371432218 0.05694323778152466 0.0005103349685668945 0.9941977490670979 0.0160493522161999 0.02894678394292904 0.010543465922485217 0.9774179855982462 0.9486379623413086
679      0.8987819055716196 0.8751138129778075 0.946691170334816 0.9503692984580994 0.05812610189119971 0.05653691291809082 0.0013458728790283203 0.9965532850474119 0.017350033101812334 0.030610526280439258 0.009304025876183153 0.9870665073394775 0.9834635853767395
680      0.9488444700837135 0.9312698344389598 0.9585301876068115 0.953550288957708 0.04866947504607111 0.04212449491024017 0.12554830312728882 0.34731924533843994 0.00880437473108647 0.03314559900505992 0.0016582723533351805 0.9783164262771606 0.9574595093727112
681      0.946279987692833 0.9294779641287667 0.9439694732427597 0.9650930604513954 0.07077713505081507 0.06682518124580383 0.05245387554168701 0.9907262409105897 0.008517776933719525 0.015135548236463946 0.00398490671929712 0.7612572014331818 0.534001886844635
682      0.9188587665557861 0.9034419059753418 0.957089364528656 0.9498006546571665 1.0             1.0             0.9814396966248751 0.9992904647369869 0.012894725984166477 0.012894725984166477 0.012894725984166477 0.894624650478363 0.894624650478363
683      0.9152749478816986 0.8566159792244434 0.9500168561935425 0.9557827674767791 1.0             1.0             0.78226038813591 0.9995321009773761 0.006844772232420715 0.006844772232420715 0.006844772232420715 0.750582218170166 0.750582218170166
684      0.9677159637212753 0.9185576643794775 0.9313093572854996 0.97457974835446 0.06501269340515137 0.09264560043811798 0.25004976987838745 0.9976974141318351 0.014343164249121574 0.022359527171397598 0.009504552337768129 0.9350793361663818 0.901071310043335
685      0.9413325190544128 0.8909025765382327 0.9123406559228897 0.9585144058729417 1.0             1.0             0.9966666491236538 0.9986603411380202 0.0230763855347913 0.0230763855347913 0.0230763855347913 0.9760721325874329 0.9760721325874329
686      0.9484380185604095 0.8893160506850109 0.9695766866207123 0.9678494472873306 1.0             1.0             0.002073526382446289 0.9992405275115743 0.0069148177578681295 0.006914817757868131 0.006914817757868131 0.826811671257019 0.826811671257019
687      0.8959395587444305 0.8741016603178449 0.9351716935634613 0.9692955599166453 0.06143437289610143 0.12378391623497009 0.869008794426918 0.9946522619575262 0.008881637462868682 0.014739713696586786 0.005217955780857966 0.9735215902328491 0.9646238088607788
688      0.9116039276123047 0.8710242501999202 0.9344209134578705 0.9529346742936862 1.0             1.0             0.06967884302139282 0.9997264104313217 0.007257777757326496 0.007257777757326496 0.007257777757326496 0.9693655967712402 0.9693655967712402
689      0.8500349223613739 0.8315431740548875 0.9371839761734009 0.9659060636042955 1.0             1.0             0.9882491566240788 0.9995783279300667 0.011077697285668205 0.011077697285668205 0.011077697285668205 0.9755535125732422 0.9755535125732422
690      0.9233381450176239 0.9233381450176239 0.961669072508812 0.9599147761767028 1.0             1.0             0.9995189960754942 0.998761291615665 0.008984751729083444 0.008984751729083444 0.008984751729083444 0.9848412871360779 0.9848412871360779
691      0.9278334975242615 0.9014278948307037 0.9574475288391113 0.9642055513917356 1.0             1.0             0.993397131562233 0.9993171616224572 0.004257955109517376 0.004257955109517375 0.004257955109517375 0.09451273083686829 0.09451273083686829
692      0.8763880729675293 0.8768426403403282 0.9344893991947174 0.9493791225709414 0.059311640262603715 0.016491085290908813 0.99799471674487 0.9958937498740852 0.012324719146945318 0.030213716569777962 0.011153683153376556 0.9846694767475128 0.9751249551773071
693      0.8752951224644979 0.8684568243722122 0.9524139910936356 0.9440046304562053 0.057591218323934656 0.04038754105567932 0.01818692684173584 0.29135096073150635 0.0070937978750018355 0.026424835168525306 0.006581134538649921 0.7211176554361979 0.6876111030578613
694      0.9007839560508728 0.8778176720325763 0.8779841810464859 0.9697819133954388 0.06765406024761689 0.09118379652500153 0.9957497292198241 0.998924791929312 0.0248709978909686 0.03947374308069609 0.024121641520278302 0.9862847030162811 0.9782152771949768
695      0.9591417014598846 0.9040628170425242 0.9477826356887817 0.966757842389629 1.0             1.0             0.9753980860114098 0.9996823872206733 0.009988509423336085 0.009988509423336085 0.009988509423336085 0.9920799136161804 0.9920799136161804
696      0.9763533473014832 0.9406418707221746 0.9379743933677673 0.974006075784564 0.06295346021652226 0.06654283404350281 0.7109330594539642 0.9865897065028548 0.005742261134423814 0.009672220650525514 0.004586774487387124 0.5481605976819992 0.14832636713981628
697      0.9164056777954102 0.8921444743871689 0.962693065404892 0.9768176182636404 1.0             1.0             0.4901691675186157 0.999226537940558 0.00982410029492197 0.009824100294921968 0.009824100294921968 0.8415364623069763 0.8415364623069763
698      0.9341968595981598 0.9150250196456909 0.9559505879878998 0.9392328523523338 1.0             1.0             0.46869564056396484 0.9990855143405497 0.007654735512690446 0.007654735512690446 0.007654735512690446 0.7365313768386841 0.7365313768386841
699      0.8215736299753189 0.8693416888515155 0.9211861938238144 0.9409830877275178 0.061285842742238694 0.1761341467499733 0.8685597777366638 0.9974544923752546 0.00918827990656255 0.01472308675651064 0.009091059946454805 0.8145607113838196 0.647442102432251
700      0.9367677569389343 0.9223852604627609 0.9577199369668961 0.9586343948659132 1.0             1.0             0.00948113203048706 0.9994048560620286 0.0024888536504033233 0.0024888536504033233 0.0024888536504033233 0.8940111994743347 0.8940111994743347
701      0.8771851062774658 0.8791045159101486 0.9644996374845505 0.9543842511218891 0.04532511125911365 0.057594090700149536 0.11815249919891357 0.011970102787017822 0.005256810506843457 0.023726509773613534 0.0021819895581486185 0.757474939028422 0.5944903492927551
702      0.8818408250808716 0.8509919776998718 0.898169755935669 0.9566942007461187 1.0             1.0             0.006683647632598877 0.9984953019302338 0.026295539093997383 0.026295539093997383 0.026295539093997383 0.9134471416473389 0.9134471416473389
703      0.9158922433853149 0.8909481416145961 0.9583725929260254 0.9796135137614114 1.0             1.0             0.9979933321010321 0.9986338954186067 0.0221986297655977 0.0221986297655977 0.0221986297655977 0.9921951293945312 0.9921951293945312
704      0.9175633490085602 0.8827022830645244 0.9346708059310913 0.9524638459086419 0.04502919666907368 0.025103121995925903 0.41386622190475464 0.17198264598846436 0.007278672739081565 0.027730080869191584 0.0023374663633394777 0.9155759612719218 0.7739585041999817
705      0.9379386305809021 0.8718921422958374 0.9374906569719315 0.9555956483213821 1.0             1.0             0.41687268018722534 0.9995976490608882 0.004930325478473973 0.004930325478473973 0.004930325478473973 0.15916694700717926 0.15916694700717926
706      0.9019353985786438 0.8807171322405338 0.9640106111764908 0.9562275681373555 1.0             1.0             0.014073789119720459 0.999217705859337 0.012024646371655049 0.012024646371655049 0.012024646371655049 0.7459304928779602 0.7459304928779602
707      0.9200140088796616 0.9022967919707299 0.9145505428314209 0.9737593693037828 0.07308810097830631 0.07220160961151123 0.0011721253395080566 0.9906287109479308 0.0018623025521165184 0.004587141942383084 0.0007994439127486985 0.6475336849689484 0.3037334680557251
708      0.890585869550705 0.8432945972308517 0.8827304542064667 0.9432503778185372 1.0             1.0             0.034965574741363525 0.999080641719047 0.0009149456188285728 0.0009149456188285728 0.0009149456188285728 0.38754627108573914 0.38754627108573914
709      0.915535569190979 0.915297555235716 0.949710950255394 0.9478148782795126 0.06041504578156909 0.03957816958427429 0.00208204984664917 0.0006306767463684082 0.009376586185244755 0.03190318962680711 0.00363216597705798 0.9216116189956665 0.672367513179779
710      0.8361148685216904 0.8531784660049847 0.9791865050792694 0.9477945605262381 0.049609820048014286 0.15194523334503174 0.3075392246246338 0.9967998801730573 0.01569465572060034 0.026845106493613467 0.013694206050424951 0.6729543507099152 0.5191613435745239
711      0.9539678543806076 0.9214705838224826 0.9389263093471527 0.9583784479361314 0.061851974795846365 0.05020856857299805 0.4702058434486389 0.9961115373298526 0.010417350478170563 0.01581504080131111 0.007654808514285118 0.9807708859443665 0.9737372398376465
712      0.9147137999534607 0.8867157548666 0.9479389786720276 0.9695560801159985 1.0             1.0             0.9205039888620377 0.9941862500272691 0.012748576229146793 0.012748576229146793 0.012748576229146793 0.9663122892379761 0.9663122892379761
713      0.850839763879776 0.850839763879776 0.9019308239221573 0.9567974855502447 0.054802726758153786 0.1379803791642189 0.9504480771720409 0.9949443601071835 0.015341689664166777 0.024417957906545947 0.011867634067012186 0.9732687771320343 0.9642490744590759
714      0.9527661800384521 0.9300602562725544 0.9038018137216568 0.9649652861555469 1.0             1.0             0.011327087879180908 0.9996483454015106 0.010943324802402139 0.010943324802402139 0.010943324802402139 0.9883971810340881 0.9883971810340881
715      0.9482447654008865 0.9415329694747925 0.9784457236528397 0.9612343077858289 0.04332205322053695 0.020446553826332092 0.9933204613626003 0.991432910785079 0.013726098702173197 0.03392167507927811 0.008998334532438364 0.6535321027040482 0.31765952706336975
716      0.954391360282898 0.9355423237596239 0.908478707075119 0.9783550558383005 0.06422107815742495 0.06154024600982666 0.020892620086669922 0.9976058492902666 0.01237021668188161 0.01927832519732867 0.011445031366400764 0.980814129114151 0.9763712882995605
717      0.9711435437202454 0.9396962244063616 0.9594445377588272 0.9621651427779477 1.0             1.0             0.9878393895924091 0.9985452016117051 0.01873435993685207 0.01873435993685207 0.01873435993685207 0.9784278869628906 0.9784278869628906
718      0.9191112369298935 0.9062239304184914 0.9368503391742706 0.962676046623124 0.05968170464038847 0.08090013265609741 0.6753260493278503 0.9937089919112623 0.011972386611643094 0.01740722477978542 0.01140648520322541 0.9905896782875061 0.9889000654220581
719      0.8804548680782318 0.8592929948459972 0.9191338419914246 0.9641186600725042 1.0             1.0             0.024195492267608643 0.9995192270725965 0.01585383498561505 0.01585383498561505 0.01585383498561505 0.5254728198051453 0.5254728198051453
720      0.9165677577257156 0.8678803145885468 0.9363877475261688 0.9535234340599605 0.05906139314174652 0.05993372201919556 0.0032636523246765137 0.9853394795209169 0.010199330262549492 0.01717354064643838 0.008379159278818094 0.8526662290096283 0.7361965179443359
721      0.9270461946725845 0.9071171182123097 0.9558895230293274 0.9589113086870272 0.065296216734818 0.025416016578674316 0.9843628779053688 0.9983530698809773 0.01805933372339031 0.035777852719723384 0.009394089712226031 0.8469136953353882 0.7003397941589355
722      0.8969110250473022 0.8689889200031757 0.9701147973537445 0.9528688646279848 0.059229383343144426 0.0769357979297638 0.7820003181695938 0.9754471480846405 0.01600031841442477 0.02946240244947988 0.010034960040265608 0.917002409696579 0.8982557058334351
723      0.9363809078931808 0.9351036623120308 0.9804603308439255 0.954779360975538 0.052198675061975175 0.054412201046943665 0.9945689989253879 0.9876285335049033 0.008155378161515287 0.025706529187719634 0.002944117444537246 0.981508195400238 0.9721584916114807
724      0.8620441406965256 0.8469128576772553 0.8976372331380844 0.9573668944032367 0.053164225400669896 0.1260117068886757 0.9549126476049423 0.9950409224256873 0.0025351806703957955 0.006692123664527969 0.002037429367827404 0.5611599683761597 0.4896606206893921
