ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
4520     0.8756674528121948 0.8514480615655582 0.9420504420995712 0.9712661783550993 1.0             1.0             0.8415610641241074 0.9984320134390146 0.01230203351823721 0.01230203351823721 0.01230203351823721 0.8188644647598267 0.8188644647598267
4521     0.9206124842166901 0.8857336491346359 0.9500885009765625 0.9470208120317883 1.0             1.0             0.9978155549615622 0.9993176933494397 0.0098017479245627 0.0098017479245627 0.0098017479245627 0.9928132891654968 0.9928132891654968
4522     0.9355020821094513 0.9071896622578304 0.9714532792568207 0.9668605876925879 1.0             1.0             0.22219741344451904 0.9990560536971316 0.020044948178813356 0.02004494817881336 0.02004494817881336 0.969692051410675 0.969692051410675
4523     0.8586241751909256 0.8632204259435337 0.9200760275125504 0.9482981812953949 0.06263809899489081 0.10695245862007141 0.8231654614210129 0.9570877179503441 0.0031777043548373743 0.005394427814621178 0.0019904449584602106 0.9479539692401886 0.9318554997444153
4524     0.8355399966239929 0.8130637233455975 0.9082133919000626 0.9618756236591746 1.0             1.0             0.8291219472885132 0.9997463452164084 0.010632484783170013 0.010632484783170013 0.010632484783170013 0.950049877166748 0.950049877166748
4525     0.8364543318748474 0.8283561617136002 0.9232466667890549 0.9435751823687207 1.0             1.0             0.3582909107208252 0.9995963493420277 0.01940757736367994 0.01940757736367994 0.01940757736367994 0.9307116866111755 0.9307116866111755
4526     0.9429954886436462 0.9182455092668533 0.9726893156766891 0.9590621896738468 1.0             1.0             0.9960185457020998 0.9997190263238735 0.011929073097014443 0.011929073097014443 0.011929073097014443 0.9915685057640076 0.9915685057640076
4527     0.9108806252479553 0.8945760329564412 0.9521934986114502 0.972151006341955 1.0             1.0             0.9973624034319073 0.9992473627207801 0.012054343921863846 0.012054343921863846 0.012054343921863846 0.9715883135795593 0.9715883135795593
4528     0.8676161170005798 0.8640972922245662 0.9481566548347473 0.9396984821892029 1.0             1.0             0.4398108124732971 0.999513441696763 0.016725691220441725 0.016725691220441725 0.016725691220441725 0.9899077415466309 0.9899077415466309
4529     0.708448201417923 0.6756931999698281 0.856421671807766 0.9540187915078733 1.0             1.0             0.6537066996097565 0.9988307396415621 0.008501028596793544 0.008501028596793544 0.008501028596793544 0.8878861665725708 0.8878861665725708
4530     0.7907640933990479 0.7727814589937527 0.9039865434169769 0.9363465389623719 1.0             1.0             0.9399077780544758 0.9997427089256234 0.012757989987117128 0.012757989987117128 0.012757989987117128 0.9331863522529602 0.9331863522529602
4531     0.5749293193221092 0.5538717586314306 0.779340784996748 0.9355689866246695 1.0             1.0             0.9114994406700134 0.9995401724299882 0.011588641791784118 0.011588641791784118 0.011588641791784118 0.9763048887252808 0.9763048887252808
4532     0.7125646770000458 0.6670905142091215 0.84279003739357 0.9529391979917649 1.0             1.0             0.9828070979565382 0.9995801192126237 0.006233838024332096 0.006233838024332096 0.006233838024332096 0.9835280179977417 0.9835280179977417
4533     0.8612458109855652 0.8535415927569072 0.9385301321744919 0.9478402172143643 0.04626678029696152 0.05424925684928894 0.6370772123336792 0.9995628169272095 0.006713301121310026 0.028641647898421295 0.00366393823319986 0.9642428159713745 0.9391481876373291
4534     0.8769267797470093 0.8574933558702469 0.9343005418777466 0.9337072127954297 1.0             1.0             0.6149984300136566 0.9996299226186238 0.03318391678051686 0.03318391678051686 0.03318391678051686 0.9914461374282837 0.9914461374282837
4535     0.8886804580688477 0.861643483241399 0.9564478993415833 0.962940030966738 1.0             1.0             0.9659199416637421 0.9997548302344512 0.00698906850071628 0.00698906850071628 0.00698906850071628 0.852767825126648 0.852767825126648
4536     0.8728401958942413 0.8455370478332043 0.9435943067073822 0.9488936238162831 1.0             1.0             0.9503963589668274 0.9993120251456276 0.010029262673405762 0.010029262673405762 0.010029262673405762 0.01960652321577072 0.01960652321577072
4537     0.8928306698799133 0.8494437098503113 0.9312948882579803 0.9620258348557231 1.0             1.0             0.14233314990997314 0.9997933089034632 0.007524763246575041 0.007524763246575041 0.007524763246575041 0.987885057926178 0.987885057926178
4538     0.9591524600982666 0.9081148326396942 0.9543149173259735 0.9674005610055608 1.0             1.0             0.9743221737444401 0.9996695407608058 0.00787897204609303 0.00787897204609303 0.00787897204609303 0.9929454922676086 0.9929454922676086
4539     0.8906203210353851 0.869457225004832 0.9550452083349228 0.9568824851843605 1.0             1.0             0.9122761562466621 0.9990805963752791 0.015551620536617558 0.015551620536617558 0.015551620536617558 0.9847596287727356 0.9847596287727356
4540     0.9530182778835297 0.9095438023408253 0.9669435620307922 0.9800996486446362 1.0             1.0             0.6834917068481445 0.9993584499461576 0.0071421224762827674 0.0071421224762827674 0.0071421224762827674 0.14967894554138184 0.14967894554138184
4541     0.9590766131877899 0.9348031729459763 0.9803260713815689 0.9712741392125224 1.0             1.0             0.9957081195898354 0.9983865836402401 0.0080433942864146 0.0080433942864146 0.0080433942864146 0.20250444114208221 0.20250444114208221
4542     0.9169559478759766 0.8785348050296307 0.9610225856304169 0.949861288673134 1.0             1.0             0.9604145400226116 0.9995636055245996 0.015208624937790629 0.015208624937790629 0.015208624937790629 0.8258454203605652 0.8258454203605652
4543     0.9610385298728943 0.9212776720523834 0.9709662050008774 0.9673798238588662 1.0             1.0             0.9919965723529458 0.9997103164205328 0.002479539487796114 0.002479539487796114 0.002479539487796114 0.01987222023308277 0.01987222023308277
4544     0.865965873003006 0.8452233374118805 0.9300596863031387 0.9610194645422785 1.0             1.0             0.23751884698867798 0.9995898081979249 0.01377529193899973 0.01377529193899973 0.01377529193899973 0.9458605051040649 0.9458605051040649
4545     0.8168420195579529 0.7847395315766335 0.9211870431900024 0.9627566397875803 1.0             1.0             0.9921786626800895 0.9992330990498886 0.006542398940881296 0.006542398940881296 0.006542398940881296 0.6269024610519409 0.6269024610519409
4546     0.6301949471235275 0.6112777143716812 0.8105820864439011 0.9399591974282394 1.0             1.0             0.9933078964240849 0.999486529326532 0.06063447027137755 0.06063447027137755 0.06063447027137755 0.993649423122406 0.993649423122406
4547     0.8941611647605896 0.8786134471495946 0.9562075138092041 0.9559537792987463 1.0             1.0             0.5781876444816589 0.99933213024633 0.006115710883295103 0.006115710883295103 0.006115710883295103 0.044954873621463776 0.044954873621463776
4548     0.898684561252594 0.8597057461738586 0.9377114027738571 0.9581058735810761 1.0             1.0             0.7858519852161407 0.9995935534243472 0.002468902422969671 0.002468902422969671 0.002468902422969671 0.7143030166625977 0.7143030166625977
4549     0.8959435522556305 0.8709942549467087 0.9521951824426651 0.9570126041982435 1.0             1.0             0.012452006340026855 0.9991770267370157 0.007454394680878988 0.007454394680878988 0.007454394680878988 0.9558488726615906 0.9558488726615906
4550     0.8813062459230423 0.8780137772361438 0.9584605097770691 0.9519650593951896 0.0748063512146473 0.09145799279212952 0.8571601510047913 0.9759685434401035 0.009002135923535506 0.019026497890850345 0.004994078478244602 0.9918612837791443 0.9904796481132507
4551     0.9277912676334381 0.9095841869711876 0.9480760544538498 0.9510942635436853 0.07148230448365211 0.08532372117042542 0.8872592449188232 0.9963825477752835 0.010208125908788048 0.024869562023859298 0.005878828106252646 0.8769147098064423 0.7851066589355469
4552     0.9041431546211243 0.8548433795571327 0.9387158453464508 0.9707462101113877 1.0             1.0             0.5091240108013153 0.9996609418594744 0.013927605668353103 0.013927605668353103 0.013927605668353103 0.9884280562400818 0.9884280562400818
4553     0.8101454675197601 0.8047979399561882 0.9126959294080734 0.9275658806736076 1.0             1.0             0.4210606813430786 0.9989890834549442 0.006748892603392491 0.006748892603392491 0.006748892603392491 0.971107006072998 0.971107006072998
4554     0.5859416127204895 0.5785305046786864 0.7992658093571663 0.9315377641097371 1.0             1.0             0.6635527908802032 0.9995759845187422 0.00809136792556612 0.00809136792556612 0.00809136792556612 0.11200390011072159 0.11200390011072159
4555     0.8448377847671509 0.8360063036282857 0.93734410405159 0.9432676596818759 1.0             1.0             0.9907910879701376 0.9997018430731259 0.026434980391905318 0.026434980391905318 0.026434980391905318 0.9897316098213196 0.9897316098213196
4556     0.8848495185375214 0.8590382983287175 0.9443943649530411 0.9505183985734214 1.0             1.0             0.8866993710398674 0.999527156323893 0.012742936169885402 0.012742936169885402 0.012742936169885402 0.9935417175292969 0.9935417175292969
4557     0.9262595176696777 0.8959491501251857 0.9644172936677933 0.9668921495975998 1.0             1.0             0.945891622453928 0.9995006291428581 0.007528944528882524 0.007528944528882524 0.007528944528882524 0.9900117516517639 0.9900117516517639
4558     0.8844644576311111 0.8669608160853386 0.9510366469621658 0.9490433771695409 0.07279785683280549 0.09863221645355225 0.961276464164257 0.9986999888205901 0.006862346753261123 0.03572503069157593 0.002047812158608765 0.9912019670009613 0.9873262047767639
4559     0.7745530903339386 0.7439168505370617 0.8941112160682678 0.9431746959440178 1.0             1.0             0.9390190988779068 0.9991433161776513 0.01651543575545875 0.01651543575545875 0.01651543575545875 0.9816322326660156 0.9816322326660156
4560     0.9294279962778091 0.9173184596002102 0.952378585934639 0.9491734879212532 0.07018449926306725 0.07716335356235504 0.9801206737756729 0.9968158369883895 0.0043564710005237995 0.014589763708808752 0.0025002883337062443 0.8186092376708984 0.7799859642982483
4561     0.9506395161151886 0.9210664083560307 0.9781291484832764 0.9743693943882602 1.0             1.0             0.9705440904945135 0.9979667484294623 0.0038921825585516057 0.0038921825585516057 0.0038921825585516057 0.02963249944150448 0.02963249944150448
4562     0.8900718986988068 0.8712710738182068 0.9007890373468399 0.9556759946778071 0.025826746348475482 0.032832592725753784 0.900892473757267 0.9982469481183216 0.00457899091556473 0.016355405088417218 0.0032610964840663658 0.986510306596756 0.9780684113502502
4563     0.9534460306167603 0.9322570860385895 0.9723654091358185 0.9761788534534138 1.0             1.0             0.9921868164092302 0.999770619237097 0.018131125799137733 0.018131125799137733 0.018131125799137733 0.8948038220405579 0.8948038220405579
4564     0.9679768681526184 0.9161244295537472 0.9543240666389465 0.9723687564158582 1.0             1.0             0.9070178344845772 0.999588448961731 0.0027613305367821866 0.0027613305367821866 0.0027613305367821866 0.9190139770507812 0.9190139770507812
4565     0.9310401678085327 0.887637197971344 0.9460942149162292 0.9569460426956274 1.0             1.0             0.9943420896306634 0.9997995304875076 0.015601644822377478 0.015601644822377478 0.015601644822377478 0.9950061440467834 0.9950061440467834
4566     0.8145405650138855 0.8018128797411919 0.9111146330833435 0.9563879584617772 1.0             1.0             0.9659985490143299 0.9997022709867451 0.02228695800506221 0.02228695800506221 0.02228695800506221 0.8852933645248413 0.8852933645248413
4567     0.9180164337158203 0.8850428859392803 0.948107123374939 0.9403756091472745 1.0             1.0             0.6434958875179291 0.9994416550616734 0.008163256208287248 0.008163256208287248 0.008163256208287248 0.9410327672958374 0.9410327672958374
4568     0.8576725125312805 0.8402983956038952 0.9416923969984055 0.9552793803193053 1.0             1.0             0.9084350615739822 0.9996970674255863 0.009913694490748975 0.009913694490748975 0.009913694490748975 0.9945737719535828 0.9945737719535828
4569     0.9609050750732422 0.9164790324866772 0.9526890814304352 0.9551059098760184 1.0             1.0             0.9531796127557755 0.9993547354824841 0.01469012027902714 0.01469012027902714 0.01469012027902714 0.87347412109375 0.87347412109375
4570     0.8502618670463562 0.8225871672232945 0.9302903562784195 0.9702255065932487 1.0             1.0             0.9573653042316437 0.9991280716494657 0.002945812396815924 0.002945812396815924 0.002945812396815924 0.1328870952129364 0.1328870952129364
4571     0.6301143020391464 0.6153328487028678 0.8208113014698029 0.9551866865159455 1.0             1.0             0.9952378943562508 0.9992687401827425 0.01637781877236466 0.01637781877236466 0.01637781877236466 0.25823140144348145 0.25823140144348145
4572     0.9192903339862823 0.88862020149827 0.959647461771965 0.9701386397581737 1.0             1.0             0.9376336336135864 0.9988703989656642 0.020155640064830144 0.020155640064830144 0.020155640064830144 0.9101518988609314 0.9101518988609314
4573     0.6610886603593826 0.6298167469600837 0.8071679659187794 0.9557113423665636 1.0             1.0             0.9077882245182991 0.9993939000414684 0.014948004712679083 0.014948004712679083 0.014948004712679083 0.9932922124862671 0.9932922124862671
4574     0.9015088975429535 0.8701784511407216 0.9412926137447357 0.951694264952583 1.0             1.0             0.975787041708827 0.9995337726722937 0.004471353049918924 0.004471353049918924 0.004471353049918924 0.9856393337249756 0.9856393337249756
4575     0.8762378096580505 0.8607120613257091 0.963117703795433 0.9693813688701899 1.0             1.0             0.9859329396858811 0.9995937638450414 0.004181478617572076 0.004181478617572076 0.004181478617572076 0.889902651309967 0.889902651309967
4576     0.8758179545402527 0.8338686898350716 0.9373561292886734 0.9643755635651603 1.0             1.0             0.31707698106765747 0.9993352691526525 0.011824281165920466 0.011824281165920466 0.011824281165920466 0.6975345611572266 0.6975345611572266
4577     0.9605115652084351 0.9330357859532039 0.988702654838562 0.9817166010250266 1.0             1.0             0.9639531709253788 0.9992719643050805 0.01780001693898549 0.017800016938985485 0.017800016938985485 0.980442464351654 0.980442464351654
4578     0.8547666668891907 0.8273191209882498 0.9300469160079956 0.9554153436560913 1.0             1.0             0.9749423041939735 0.9993718340992928 0.010584782353403502 0.010584782353403502 0.010584782353403502 0.8911854028701782 0.8911854028701782
4579     0.9470418691635132 0.8972732365131378 0.9562701433897018 0.9641394440867631 1.0             1.0             0.7966181188821793 0.9993556307745166 0.010165384043038898 0.010165384043038898 0.010165384043038898 0.38331443071365356 0.38331443071365356
4580     0.925910472869873 0.8896013610064983 0.9629101157188416 0.962720068659039 1.0             1.0             0.9953705174848437 0.9996061547426507 0.00504309490338186 0.00504309490338186 0.00504309490338186 0.7062352895736694 0.7062352895736694
4581     0.9372164309024811 0.8955159038305283 0.9612530171871185 0.9682017118981073 1.0             1.0             0.7027511596679688 0.9996813417528756 0.005463679180706117 0.005463679180706117 0.005463679180706117 0.16704128682613373 0.16704128682613373
4582     0.881788820028305 0.8543256632983685 0.9423415660858154 0.9652388173790422 1.0             1.0             0.8650590628385544 0.999658708635252 0.008249645819485485 0.008249645819485485 0.008249645819485485 0.9943463206291199 0.9943463206291199
4583     0.8765003383159637 0.8695093393325806 0.9426734745502472 0.9498353796660088 1.0             1.0             0.9823600389063358 0.9996082607249264 0.0021820290957474293 0.0021820290957474293 0.0021820290957474293 0.7719603776931763 0.7719603776931763
4584     0.9707020819187164 0.9425803671280544 0.9856254160404205 0.970577210187912 0.024796847254037857 0.01005902886390686 0.9879969265311956 0.9214779809117317 0.01330560984573639 0.048023508632770155 0.011271784170411758 0.9845063984394073 0.9822247624397278
4585     0.941879153251648 0.9176816592613857 0.9692779630422592 0.9562449253072444 1.0             1.0             0.8648998290300369 0.9996543304005172 0.016884175444775187 0.016884175444775187 0.016884175444775187 0.8064607381820679 0.8064607381820679
4586     0.9066748023033142 0.8815756142139435 0.9492398649454117 0.9610193306101182 1.0             1.0             0.9085479751229286 0.9994859410799108 0.007630271819403971 0.007630271819403971 0.007630271819403971 0.5584180355072021 0.5584180355072021
4587     0.9276387095451355 0.8939871241648991 0.9618269354104996 0.9597434027788674 1.0             1.0             0.9963459845166653 0.9996326997643337 0.01360020565885434 0.01360020565885434 0.01360020565885434 0.859187662601471 0.859187662601471
4588     0.6974134594202042 0.6639488570392131 0.8453374207019806 0.9572164352945449 1.0             1.0             0.726125180721283 0.9995263738383073 0.006623364320710262 0.006623364320710262 0.006623364320710262 0.9866533875465393 0.9866533875465393
4589     0.8693165481090546 0.850893313686053 0.928031712770462 0.9536357332764213 1.0             1.0             0.25864988565444946 0.9995774463750422 0.006550224602377006 0.006550224602377006 0.006550224602377006 0.9951767921447754 0.9951767921447754
4590     0.9760973453521729 0.9089245975017548 0.9570587277412415 0.9726295646351015 1.0             1.0             0.9860559795051813 0.9996324041567277 0.03392043770553804 0.03392043770553804 0.03392043770553804 0.9491944909095764 0.9491944909095764
4591     0.8592108488082886 0.8489622436463833 0.9341774731874466 0.9488648862549753 0.0610343327647761 0.08802242577075958 0.9362842962145805 0.9783902689814568 0.009761765293588812 0.02181152223394081 0.004909785706367964 0.9153421223163605 0.8505909442901611
4592     0.957638144493103 0.9183895190556843 0.9670746475458145 0.9663142810216079 1.0             1.0             0.971871517598629 0.9993602798786014 0.005015226761975079 0.005015226761975078 0.005015226761975078 0.7346144318580627 0.7346144318580627
4593     0.9065844416618347 0.8707422316074371 0.9390252381563187 0.9571429616319415 1.0             1.0             0.9668930843472481 0.9997607761615654 0.010626767401719738 0.010626767401719738 0.010626767401719738 0.9942360520362854 0.9942360520362854
4594     0.9014090895652771 0.8580907508730888 0.9395896792411804 0.9646061859834667 1.0             1.0             0.7302750945091248 0.9992550704628229 0.007563124052913228 0.007563124052913228 0.007563124052913228 0.9615024328231812 0.9615024328231812
4595     0.8394538462162018 0.8291366994380951 0.9299922287464142 0.9497846227875925 1.0             1.0             0.8994535282254219 0.9997144148510415 0.0054871640506284295 0.0054871640506284295 0.0054871640506284295 0.9232972860336304 0.9232972860336304
4596     0.9321859776973724 0.904912993311882 0.964084267616272 0.96280701217683 1.0             1.0             0.012430965900421143 0.9980098223313689 0.002799450480401065 0.002799450480401065 0.002799450480401065 0.021024486050009727 0.021024486050009727
4597     0.7672816999256611 0.8128203445424635 0.7665802408009768 0.9638023522804697 0.028275222555744772 0.18965663388371468 0.922539733350277 0.9993098490522243 0.024335272151344838 0.05892304894132317 0.023509247077604968 0.9378562867641449 0.8854380249977112
4598     0.8606053590774536 0.840074787537257 0.9385991990566254 0.9467518437023299 1.0             1.0             0.7368438541889191 0.9990894108777866 0.01049507184937537 0.01049507184937537 0.01049507184937537 0.35727009177207947 0.35727009177207947
4599     0.8459731936454773 0.8191263377666473 0.9180542379617691 0.941142133512809 1.0             1.0             0.8790732249617577 0.9996272837452125 0.021250317391618367 0.021250317391618367 0.021250317391618367 0.9917961359024048 0.9917961359024048
4600     0.9062052965164185 0.8787732720375061 0.950908899307251 0.9655956030590602 1.0             1.0             0.9946632995270193 0.9992963466211222 0.008487941478774325 0.008487941478774325 0.008487941478774325 0.09310125559568405 0.09310125559568405
4601     0.8364108800888062 0.8146363385021687 0.9200636595487595 0.9484890115581288 1.0             1.0             0.9214498326182365 0.9995168654131703 0.033833933613018514 0.033833933613018514 0.033833933613018514 0.9937269687652588 0.9937269687652588
4602     0.9561832547187805 0.9374459981918335 0.9757118076086044 0.9670968682922705 1.0             1.0             0.9897427093237638 0.9994828460621648 0.005320660154504045 0.005320660154504045 0.005320660154504045 0.9115203619003296 0.9115203619003296
4603     0.9362692832946777 0.8798575103282928 0.9341323971748352 0.9624479865256137 1.0             1.0             0.16722679138183594 0.9996606170898303 0.0018119923990701438 0.0018119923990701438 0.0018119923990701438 0.9058297872543335 0.9058297872543335
4604     0.9424833059310913 0.9133112976948421 0.9562419801950455 0.9630398556310499 1.0             1.0             0.9927039588801563 0.9988711813930422 0.005993817211021782 0.005993817211021782 0.005993817211021782 0.12754830718040466 0.12754830718040466
4605     0.8939006626605988 0.8542142684261005 0.9400736540555954 0.951362985502313 1.0             1.0             0.02126002311706543 0.9996726970712189 0.00042539854579777824 0.00042539854579777824 0.00042539854579777824 0.18659396469593048 0.18659396469593048
4606     0.8403098881244659 0.8334678957859676 0.8980005234479904 0.9469715497995678 0.03421942889690399 0.08442139625549316 0.9785772021859884 0.9979589979629964 0.003759949092679828 0.01590259426574041 0.003134501856076074 0.994840681552887 0.9946183562278748
4607     0.8839870393276215 0.8643625304102898 0.9504476338624954 0.9445195257610752 1.0             1.0             0.9837208911776543 0.9995495495968498 0.014505792511161046 0.014505792511161046 0.014505792511161046 0.9697034955024719 0.9697034955024719
4608     0.8831489682197571 0.8532872398694356 0.9544374048709869 0.9673030764814318 1.0             1.0             0.9881500145420432 0.9992830005357973 0.017345686654876593 0.017345686654876593 0.017345686654876593 0.9732061624526978 0.9732061624526978
4609     0.8444603383541107 0.8409000982840855 0.9210246503353119 0.9462541669135226 1.0             1.0             0.9656768962740898 0.9996217646694276 0.052645700090959466 0.052645700090959466 0.052645700090959466 0.991600513458252 0.991600513458252
4610     0.9241645634174347 0.9118193288644154 0.9779809415340424 0.9572410109664946 1.0             1.0             0.9803130514919758 0.999523357138969 0.0007938908405060579 0.000793890840506058 0.000793890840506058 0.07618287205696106 0.07618287205696106
4611     0.6179230585694313 0.6000262266024947 0.8114346191287041 0.9528932538535053 1.0             1.0             0.9141750410199165 0.9996510507189669 0.006878915294984486 0.006878915294984486 0.006878915294984486 0.901984453201294 0.901984453201294
4612     0.933782696723938 0.9155403474966686 0.9696552008390427 0.963841708972699 1.0             1.0             0.99690888565965 0.9994565526139922 0.01226485787701825 0.01226485787701825 0.01226485787701825 0.9430169463157654 0.9430169463157654
4613     0.9432830512523651 0.9129382222890854 0.9601682126522064 0.9658952333951356 1.0             1.0             0.9516276083886623 0.9995911711303052 0.025077372168062658 0.025077372168062658 0.025077372168062658 0.9678923487663269 0.9678923487663269
4614     0.8976737260818481 0.8712614576021831 0.9491898119449615 0.9608821219062901 1.0             1.0             0.9845857638865709 0.9996103638550267 0.023929999809441358 0.023929999809441358 0.023929999809441358 0.992168128490448 0.992168128490448
4615     0.8868451416492462 0.8553006549676259 0.9524597227573395 0.9612352267689781 1.0             1.0             0.4747963547706604 0.999710454052547 0.007159375766936914 0.007159375766936914 0.007159375766936914 0.9930235147476196 0.9930235147476196
4616     0.8343826532363892 0.8228826572497685 0.9241548478603363 0.9501285411137805 1.0             1.0             0.9637444689869881 0.9996234387799632 0.007832343598812979 0.007832343598812979 0.007832343598812979 0.7384880185127258 0.7384880185127258
4617     0.9461487233638763 0.9097691960632801 0.9648903012275696 0.9701265241058723 1.0             1.0             0.01502925157546997 0.6062370240688324 0.014376706084999753 0.014376706084999753 0.014376706084999753 0.036594636738300323 0.036594636738300323
4618     0.8559198975563049 0.8379679173231125 0.9312149435281754 0.9502334944476557 1.0             1.0             0.0025019049644470215 0.9995219460688531 0.008118231219334384 0.008118231219334384 0.008118231219334384 0.9906628131866455 0.9906628131866455
4619     0.8062427639961243 0.7902986605962117 0.9046245813369751 0.9302009733034688 1.0             1.0             0.9935538843274117 0.9997018145222683 0.018671802410938666 0.018671802410938666 0.018671802410938666 0.9941165447235107 0.9941165447235107
4620     0.7595810890197754 0.7370263375341892 0.8771503567695618 0.9701092927423429 1.0             1.0             0.9587486572563648 0.9992233493831009 0.01778315984732377 0.01778315984732377 0.01778315984732377 0.8047724366188049 0.8047724366188049
4621     0.8013530075550079 0.7810687348246574 0.9344372302293777 0.93995928032344 1.0             1.0             0.979646448045969 0.999695940001402 0.014422634712796405 0.014422634712796405 0.014422634712796405 0.8947604894638062 0.8947604894638062
4622     0.8999707102775574 0.8667743504047394 0.9518075287342072 0.9524598201758141 1.0             1.0             0.9531588591635227 0.9992885753163137 0.012461720553939943 0.012461720553939943 0.012461720553939943 0.6730040907859802 0.6730040907859802
4623     0.7635963559150696 0.7383612412959337 0.9027140736579895 0.94748560925958 1.0             1.0             0.9797014128416777 0.9993415339267813 0.00452927052017409 0.00452927052017409 0.00452927052017409 0.9929445385932922 0.9929445385932922
4624     0.9031180739402771 0.8747028708457947 0.9355781972408295 0.9575504048067444 1.0             1.0             0.025823235511779785 0.9994746258016676 0.051086180599480044 0.051086180599480044 0.051086180599480044 0.834064781665802 0.834064781665802
4625     0.9193383455276489 0.8911426464716594 0.9705072045326233 0.9551853163468295 1.0             1.0             0.04724776744842529 0.9993031781050377 0.012942855253939435 0.012942855253939435 0.012942855253939435 0.9891652464866638 0.9891652464866638
4626     0.8429961800575256 0.8345427264769871 0.9215399771928787 0.9268878440445203 1.0             1.0             0.7708926796913147 0.9997259375813883 0.017965236872563004 0.017965236872563004 0.017965236872563004 0.9839798212051392 0.9839798212051392
4627     0.8365339934825897 0.8253635565439861 0.9329203814268112 0.9597259833573054 1.0             1.0             0.5990781486034393 0.9994817455881275 0.008818233907757852 0.008818233907757852 0.008818233907757852 0.9943495392799377 0.9943495392799377
4628     0.9431558549404144 0.9217081765333812 0.9759066998958588 0.9585632477876074 1.0             1.0             0.725077748298645 0.9995956924685743 0.017921481201708504 0.017921481201708504 0.017921481201708504 0.9868115782737732 0.9868115782737732
4629     0.9028973281383514 0.8744804188609123 0.9690906703472137 0.9586211966029283 1.0             1.0             0.9377035200595856 0.9995486614643596 0.011009177337991925 0.011009177337991925 0.011009177337991925 0.991036057472229 0.991036057472229
4630     0.9699258804321289 0.9184813797473907 0.9600765705108643 0.9702490675864717 1.0             1.0             0.9793328810483217 0.9975847732275724 0.03417212864032788 0.03417212864032788 0.03417212864032788 0.9404171109199524 0.9404171109199524
4631     0.9312823116779327 0.8974300573269527 0.9618532061576843 0.9624166746501249 1.0             1.0             0.005781769752502441 0.9990778360515833 0.01664699990395135 0.016646999903951354 0.016646999903951354 0.9784447550773621 0.9784447550773621
4632     0.7663014829158783 0.7478689849376678 0.8817025721073151 0.9544483831359353 1.0             1.0             0.21022498607635498 0.9991129185073078 0.008563708401572067 0.008563708401572065 0.008563708401572065 0.9841541051864624 0.9841541051864624
4633     0.918838769197464 0.8906610508759816 0.9516459703445435 0.9633819929908055 1.0             1.0             0.981760997325182 0.9997625111282105 0.007372018397462688 0.007372018397462688 0.007372018397462688 0.5907681584358215 0.5907681584358215
4634     0.9351701438426971 0.8927252680063248 0.9508581012487411 0.968833042959326 1.0             1.0             0.9338479563593864 0.9991055682767183 0.0078075505535043655 0.0078075505535043655 0.0078075505535043655 0.19392460584640503 0.19392460584640503
4635     0.9405933618545532 0.9028081335127354 0.9783723801374435 0.9570573482123482 1.0             1.0             0.9944913596846163 0.999218920362182 0.0011372931921264143 0.0011372931921264143 0.0011372931921264143 0.14572425186634064 0.14572425186634064
4636     0.8806338906288147 0.8454374432563782 0.9422949850559235 0.956536752382334 1.0             1.0             0.9753937851637602 0.9996360103832558 0.008481451985931058 0.008481451985931058 0.008481451985931058 0.9680260419845581 0.9680260419845581
4637     0.9374886453151703 0.8820744931697846 0.9652795046567917 0.9747562624384205 1.0             1.0             0.8113170713186264 0.9994106003432535 0.00524906249096932 0.00524906249096932 0.00524906249096932 0.9917069673538208 0.9917069673538208
4638     0.9552009403705597 0.9127290894587834 0.9612774103879929 0.9550735156061217 1.0             1.0             0.8181732594966888 0.9992338817683049 0.006804150712837519 0.006804150712837519 0.006804150712837519 0.9409537315368652 0.9409537315368652
4639     0.8790512979030609 0.8581357598304749 0.9613716304302216 0.9691875677283754 1.0             1.0             0.9433824345469475 0.9984972372185439 0.005091982944076774 0.005091982944076774 0.005091982944076774 0.0156171265989542 0.0156171265989542
4640     0.8542020320892334 0.8397409915924072 0.9227622896432877 0.9511819480506594 1.0             1.0             0.6706193387508392 0.9993290271959268 0.010562069042945755 0.010562069042945755 0.010562069042945755 0.8990569710731506 0.8990569710731506
4641     0.9481306672096252 0.9125161270300548 0.9608024209737778 0.9544339525156645 1.0             1.0             0.37758147716522217 0.9997473948460538 0.005966243248873693 0.005966243248873693 0.005966243248873693 0.5887604355812073 0.5887604355812073
4642     0.8276127874851227 0.8170643697182338 0.9170996248722076 0.9539658301845096 1.0             1.0             0.9964313649106771 0.9992971325409599 0.023991256617816117 0.023991256617816117 0.023991256617816117 0.9513494968414307 0.9513494968414307
4643     0.9531002342700958 0.912480928003788 0.9521970748901367 0.9646728594176707 1.0             1.0             0.04899865388870239 0.9995937350613531 0.01578861591692455 0.01578861591692455 0.01578861591692455 0.9817459583282471 0.9817459583282471
4644     0.9272872805595398 0.8970126360654831 0.9680996239185333 0.9766600283072134 1.0             1.0             0.6262492835521698 0.999702414177591 0.005299239620785221 0.005299239620785222 0.005299239620785222 0.9930803179740906 0.9930803179740906
4645     0.876445084810257 0.8574409584204357 0.9351182281970978 0.9594755813849837 1.0             1.0             0.6305930018424988 0.9989984387066215 0.006731691168972826 0.006731691168972826 0.006731691168972826 0.6024932861328125 0.6024932861328125
