ID,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
5470,0.9106865227222444,0.8741165213286877,0.9468416571617126,0.9589227047892356,1.0,1.0,0.1347402334213256,0.9994296160293744,0.0032009839643314,0.0032009839643314,0.0032009839643314,0.9911406636238098,0.9911406636238098
5471,0.690211296081543,0.6666303525368373,0.8331957459449768,0.9562520367112688,1.0,1.0,0.2276425957679748,0.999556837748969,0.0122692624677253,0.0122692624677253,0.0122692624677253,0.9058526754379272,0.9058526754379272
5472,0.7197995334863663,0.6931419173876445,0.8652976676821709,0.9553004615468506,1.0,1.0,0.9057118073105812,0.9980768938548864,0.012368198195658,0.012368198195658,0.012368198195658,0.6863987445831299,0.6863987445831299
5473,0.9282029569149016,0.9081657379865646,0.9694410860538484,0.9735666543901614,1.0,1.0,0.9964506216347218,0.9995658056577668,0.0087845627515062,0.0087845627515062,0.0087845627515062,0.9941056966781616,0.9941056966781616
5474,0.9556882679462432,0.928476631641388,0.9805966019630432,0.9440618794762632,1.0,1.0,0.9973891850095242,0.99946491146693,0.010466490444578,0.010466490444578,0.010466490444578,0.9934473633766174,0.9934473633766174
5475,0.837986171245575,0.824044515689214,0.9261465668678284,0.9431358455086704,1.0,1.0,0.9746510051190852,0.9995075875194744,0.0393865311778336,0.0393865311778336,0.0393865311778336,0.9944191575050354,0.9944191575050354
5476,0.8125669062137604,0.793437646701932,0.8976409882307053,0.9386180958243232,1.0,1.0,0.9808556400239468,0.9995454670279288,0.0248023192180437,0.0248023192180437,0.0248023192180437,0.985104501247406,0.985104501247406
5477,0.9220119416713716,0.8716380372643471,0.9302006363868712,0.9759836539772572,1.0,1.0,0.947722725570202,0.9983200893038884,0.0169045809541406,0.0169045809541406,0.0169045809541406,0.0251118838787078,0.0251118838787078
5478,0.9011189341545104,0.8499743655323982,0.9422394186258316,0.9739503272522656,1.0,1.0,0.0050074458122253,0.9988472687546164,0.0224884152083962,0.0224884152083962,0.0224884152083962,0.5808476209640503,0.5808476209640503
5479,0.9158618450164796,0.8725991770625114,0.939917117357254,0.9687332038755784,1.0,1.0,0.818252369761467,0.9993060866836458,0.0139779570662458,0.0139779570662458,0.0139779570662458,0.9004654884338379,0.9004654884338379
5480,0.9189866483211516,0.8795502781867981,0.9654653966426848,0.9574360585865304,1.0,1.0,0.9910687645897268,0.9996569061477204,0.0124715469015223,0.0124715469015223,0.0124715469015223,0.9937519431114196,0.9937519431114196
5481,0.9331480264663696,0.8943033553659916,0.9524154216051102,0.9501912567903712,1.0,1.0,0.0482351183891296,0.9995297216810286,0.001972006008938,0.001972006008938,0.001972006008938,0.6405465602874756,0.6405465602874756
5482,0.8978524506092072,0.8799118250608444,0.94586181640625,0.9538044477665631,1.0,1.0,0.8704155087471008,0.9988135190214962,0.0061096948111847,0.0061096948111847,0.0061096948111847,0.9884738326072692,0.9884738326072692
5483,0.8979136645793915,0.8630624368786812,0.9464015066623688,0.9686522015205388,1.0,1.0,0.364223301410675,0.9991820103605278,0.0029798631139716,0.0029798631139716,0.0029798631139716,0.1885373145341873,0.1885373145341873
5484,0.7744272947311401,0.7342233717441559,0.8788002729415894,0.9550937825198932,1.0,1.0,0.9030063152313232,0.9996510631463024,0.017294671435848,0.017294671435848,0.017294671435848,0.994532823562622,0.994532823562622
5485,0.950786143541336,0.919919028878212,0.961503654718399,0.957005610616436,1.0,1.0,0.9962106915190816,0.9996539994317571,0.0039871533315433,0.0039871533315433,0.0039871533315433,0.980170488357544,0.980170488357544
5486,0.9147548675537108,0.892699475089709,0.9553001523017884,0.9667201673487033,1.0,1.0,0.991854232735932,0.9995898608176504,0.0096204783232146,0.0096204783232146,0.0096204783232146,0.9708450436592102,0.9708450436592102
5487,0.9412258267402648,0.8925704509019852,0.9640451371669768,0.9635838728522844,1.0,1.0,0.7822819352149963,0.999687567120418,0.0084398216533678,0.0084398216533678,0.0084398216533678,0.9808828234672546,0.9808828234672546
5488,0.9034903645515442,0.8804126332203548,0.9411050826311111,0.9653281161688474,1.0,1.0,0.9278991520404816,0.9994660078082234,0.0066060040145613,0.0066060040145613,0.0066060040145613,0.7687364220619202,0.7687364220619202
5489,0.8772811740636826,0.8660589481393497,0.9666451513767242,0.9419470992353228,0.0375749203893873,0.0581710189580917,0.934601329267025,0.9992162783746608,0.0010703660381534,0.0198625670542991,0.0003983196822399,0.99534672498703,0.9950351715087892
5490,0.8788400292396545,0.8540066679318745,0.9491977989673616,0.9730378958826148,1.0,1.0,0.9195768535137177,0.9992519113584422,0.0133509168898496,0.0133509168898496,0.0133509168898496,0.8915203213691711,0.8915203213691711
5491,0.9118110239505768,0.8830715082585812,0.949086919426918,0.9740754635165738,1.0,1.0,0.2427985072135925,0.9989788667298852,0.001690375823893,0.001690375823893,0.001690375823893,0.5777575969696045,0.5777575969696045
5492,0.9319056272506714,0.8852569237351418,0.9421253055334092,0.9708124951863086,1.0,1.0,0.0059142112731933,0.9979733254294842,0.0123489280172588,0.0123489280172588,0.0123489280172588,0.9198802709579468,0.9198802709579468
5493,0.7555679976940155,0.7386979733904202,0.8975076228380203,0.9422267652828052,1.0,1.0,0.985741013661027,0.9992410957929678,0.0148315511163481,0.0148315511163481,0.0148315511163481,0.9924665093421936,0.9924665093421936
5494,0.6291218400001526,0.6027134479954839,0.8208045288920403,0.9517680613706596,1.0,1.0,0.9365327432751656,0.9995863443182316,0.0142320233924682,0.0142320233924682,0.0142320233924682,0.9925214648246764,0.9925214648246764
5495,0.9200383424758912,0.8699749434987705,0.9351022839546204,0.9367951401389936,1.0,1.0,0.992797812446952,0.999595790694002,0.031148546276671,0.031148546276671,0.031148546276671,0.9926867485046388,0.9926867485046388
5496,0.924306571483612,0.8997805416584015,0.9695046544075012,0.9654049869741472,1.0,1.0,0.0765703916549682,0.9982939177425578,0.0098965306561365,0.0098965306561365,0.0098965306561365,0.1451268941164016,0.1451268941164016
5497,0.9445662796497344,0.911849208176136,0.983472377061844,0.9734545524778038,0.0342130727238125,0.066503033041954,0.7880543172359467,0.9429270885884762,0.0072276227705805,0.0293215500953205,0.0036227822813711,0.9777280390262604,0.9643776416778564
5498,0.9686436355113984,0.9172855138778686,0.9602460861206056,0.9678516161128744,1.0,1.0,0.2173685431480407,0.9996083025180268,0.0137235501944807,0.0137235501944807,0.0137235501944807,0.0968784242868423,0.0968784242868423
5499,0.8813889622688293,0.852761086076498,0.938924878835678,0.9527862649731764,1.0,1.0,0.7092358469963074,0.9993418831145392,0.0120663804055872,0.0120663804055872,0.0120663804055872,0.991416871547699,0.991416871547699
5500,0.7942286729812622,0.7648912698030472,0.9096351861953736,0.9557973240669084,1.0,1.0,0.5541640222072601,0.9982267251471058,0.0080837938404767,0.0080837938404767,0.0080837938404767,0.1392419785261154,0.1392419785261154
5501,0.8890731632709503,0.8685458600521088,0.936179593205452,0.9365863550201068,1.0,1.0,0.9608114585280418,0.9996394751069602,0.0194078411117121,0.0194078411117121,0.0194078411117121,0.8884155750274658,0.8884155750274658
5502,0.9284007549285888,0.8879839152097702,0.9430902600288392,0.9577740723638754,1.0,1.0,0.7891168296337128,0.9983945010462776,0.0051680923839767,0.0051680923839767,0.0051680923839767,0.6629626154899597,0.6629626154899597
5503,0.7295664250850677,0.7109282240271568,0.8705151155591011,0.9451862400590852,1.0,1.0,0.9907353557646276,0.9997705796558876,0.0170779311745169,0.0170779311745169,0.0170779311745169,0.987121880054474,0.987121880054474
5504,0.897418886423111,0.8740545560916264,0.9520787447690964,0.9610030283328502,1.0,1.0,0.9391874000430108,0.9992179088876584,0.0020076093130121,0.0020076093130121,0.0020076093130121,0.8827652931213379,0.8827652931213379
5505,0.800409734249115,0.7801755915085475,0.9088910222053528,0.9537300137887322,1.0,1.0,0.2460870146751403,0.9970458957832308,0.0027932355044134,0.0027932355044134,0.0027932355044134,0.0205695796757936,0.0205695796757936
5506,0.919185757637024,0.8852019906044006,0.9580623954534532,0.9551489489472093,1.0,1.0,0.2022596597671508,0.999211235146504,0.0062892979360896,0.0062892979360896,0.0062892979360896,0.3451188206672668,0.3451188206672668
5507,0.8291569948196411,0.8133510574698448,0.9106669872999192,0.946371378513467,1.0,1.0,0.9877541987225412,0.9995348615630064,0.0311849048169212,0.0311849048169212,0.0311849048169212,0.8649629354476929,0.8649629354476929
5508,0.6915300786495209,0.6707629921535652,0.8466575741767883,0.9414026047197837,1.0,1.0,0.9923332328908144,0.999626929347869,0.0094451909128091,0.0094451909128091,0.0094451909128091,0.4956989884376526,0.4956989884376526
5509,0.7801229655742645,0.7716474309563637,0.8902335911989212,0.9408561023729506,1.0,1.0,0.8375697284936905,0.9997408664203248,0.0075591148229585,0.0075591148229585,0.0075591148229585,0.9893388152122498,0.9893388152122498
5510,0.9157380759716034,0.888677179813385,0.960251435637474,0.9558884459194504,1.0,1.0,0.888546921312809,0.9995158772508148,0.0046828731288111,0.0046828731288111,0.0046828731288111,0.9878857135772704,0.9878857135772704
5511,0.8810829818248749,0.8631642125546932,0.96495920419693,0.9490630060434342,0.0441785901784896,0.064860314130783,0.9589714333415033,0.9985365082975476,0.003209753587309,0.0081829801629946,0.0028178412251101,0.7521578967571259,0.5148423910140991
5512,0.9235251545906068,0.8835778757929802,0.9619060158729552,0.9592639415914004,1.0,1.0,0.9984518990386276,0.9997722435655304,0.0047538377329597,0.0047538377329597,0.0047538377329597,0.993372678756714,0.993372678756714
5513,0.8657495081424713,0.8548784255981445,0.8924431949853897,0.938044689098994,0.0289668500423431,0.0484721511602401,0.9696816448122264,0.999546437698882,0.0010218022811188,0.0089540219672606,0.0005418847227705,0.99018794298172,0.9877384901046752
5514,0.9166380763053894,0.8763273457686107,0.9439776688814164,0.9625474174064496,1.0,1.0,0.98659373447299,0.99975204304792,0.03046989446623,0.03046989446623,0.03046989446623,0.985454559326172,0.985454559326172
5515,0.9588688015937804,0.9304753988981248,0.9778919816017152,0.977826359102856,1.0,1.0,0.9838108234107494,0.9994482696638444,0.0054701858439999,0.0054701858439999,0.0054701858439999,0.1422279179096222,0.1422279179096222
5516,0.929297000169754,0.8990685393412907,0.9608407020568848,0.943270076790369,1.0,1.0,0.9983447146369144,0.9996841096726712,0.0079202299678595,0.0079202299678595,0.0079202299678595,0.9939712882041932,0.9939712882041932
5517,0.6951083093881607,0.680115715910991,0.8704978078603745,0.951007801049126,1.0,1.0,0.9964463268406688,0.9995588359306566,0.0093261459256539,0.0093261459256539,0.0093261459256539,0.9939530491828918,0.9939530491828918
5518,0.8823695182800293,0.8401172921061516,0.9216292649507524,0.9475970428083949,1.0,1.0,0.6105147004127502,0.9975274282041936,0.0104199848811474,0.0104199848811474,0.0104199848811474,0.0544839054346084,0.0544839054346084
5519,0.5217113830149174,0.5080432845279574,0.7554171942174435,0.9308294815613029,1.0,1.0,0.2132307291030883,0.9992176959640346,0.0019186553144908,0.0019186553144908,0.0019186553144908,0.1155259013175964,0.1155259013175964
5520,0.8446906805038452,0.8278729667266209,0.9432833045721054,0.9539950754547204,1.0,1.0,0.0963632464408874,0.9995764582708944,0.0195342307493859,0.0195342307493859,0.0195342307493859,0.987519145011902,0.987519145011902
5521,0.919317215681076,0.8885741867125034,0.9413655549287796,0.9634495656481192,1.0,1.0,0.9744615368545056,0.9995352472178638,0.0052381709646258,0.0052381709646258,0.0052381709646258,0.95655757188797,0.95655757188797
5522,0.9329439997673036,0.8772614300251007,0.9445510506629944,0.9644968891147366,1.0,1.0,0.0536571741104126,0.9996921134588774,0.013787297947276,0.013787297947276,0.013787297947276,0.8440635204315186,0.8440635204315186
5523,0.8667037785053253,0.8415218710899353,0.9318176358938216,0.9609816978502712,1.0,1.0,0.7938109785318375,0.9996094693487976,0.0212115385872904,0.0212115385872904,0.0212115385872904,0.995242714881897,0.995242714881897
5524,0.8628061413764954,0.8551592131455739,0.9407798498868942,0.9557223109310484,1.0,1.0,0.6827061176300049,0.9716385416686536,0.0221830116082195,0.0221830116082195,0.0221830116082195,0.4625101387500763,0.4625101387500763
5525,0.831743448972702,0.8088549926877022,0.9120407104492188,0.9525449725669304,1.0,1.0,0.9417847767472268,0.9995749793888536,0.0214249630777241,0.0214249630777241,0.0214249630777241,0.9889028668403624,0.9889028668403624
5526,0.9557586312294006,0.8990307867527008,0.9510118663311004,0.9624773747202124,1.0,1.0,0.8766352012753487,0.9991507257800548,0.0065441493036402,0.0065441493036402,0.0065441493036402,0.2971517741680145,0.2971517741680145
5527,0.9527330994606018,0.9065432548522948,0.964798465371132,0.9615565218366824,1.0,1.0,0.9786974377930164,0.99936966446694,0.006907794903767,0.006907794903767,0.006907794903767,0.9468454718589784,0.9468454718589784
5528,0.8945537805557251,0.8682392798364162,0.9602121710777284,0.9494060831591622,1.0,1.0,0.9612597599625587,0.9995901335496457,0.0057565095256744,0.0057565095256744,0.0057565095256744,0.958750545978546,0.958750545978546
5529,0.9738710522651672,0.9428563167651494,0.9859578907489776,0.9804642658296898,1.0,1.0,0.9920566361397504,0.9984021534910426,0.0064489618359829,0.0064489618359829,0.0064489618359829,0.8926219940185547,0.8926219940185547
5530,0.879646897315979,0.8651240020990372,0.9562693983316422,0.9706694580979244,1.0,1.0,0.9816782679408788,0.9982349498895928,0.0227165124012441,0.0227165124012441,0.0227165124012441,0.6382246017456055,0.6382246017456055
5531,0.9328559935092926,0.9093954960505168,0.961537629365921,0.9600750997456404,1.0,1.0,0.9198556542396544,0.9994417515699752,0.0207383019435918,0.0207383019435918,0.0207383019435918,0.978679895401001,0.978679895401001
5532,0.8645464181900024,0.8434745296835899,0.9251035302877426,0.9513981487609862,1.0,1.0,0.9493712112307549,0.9997294525965116,0.0099539431436932,0.0099539431436932,0.0099539431436932,0.9830463528633118,0.9830463528633118
5533,0.6333311349153519,0.6038221542257816,0.8211498856544495,0.9420582703653624,1.0,1.0,0.0051169395446777,0.9992155230138452,0.0025342365907392,0.0025342365907392,0.0025342365907392,0.9919341802597046,0.9919341802597046
5534,0.9070516228675842,0.8835290918747585,0.954761266708374,0.9541443942253504,1.0,1.0,0.9408247657120228,0.9996614010306076,0.0030894129529198,0.0030894129529198,0.0030894129529198,0.3129313588142395,0.3129313588142395
5535,0.7008552644401789,0.7546633118763566,0.77726074680686,0.932100197013754,0.0572117666403452,0.1884015910327434,0.4556422829627991,0.9967377784196289,0.0025658565889136,0.0088187258902884,0.0008230490857128,0.663514032959938,0.339114636182785
5536,0.918993204832077,0.8948734352986019,0.971752554178238,0.9600157201980546,1.0,1.0,0.9891644092276692,0.9996638017182704,0.0171725579966743,0.0171725579966743,0.0171725579966743,0.9908081889152528,0.9908081889152528
5537,0.9012591540813446,0.8728815615177155,0.9445825219154358,0.93583878637706,1.0,1.0,0.7511386722326279,0.9996921889542136,0.0161763555699211,0.0161763555699211,0.0161763555699211,0.9289103746414183,0.9289103746414183
5538,0.9052785336971284,0.8834364215532939,0.947563886642456,0.9530907569518124,1.0,1.0,0.5799132287502289,0.9994683228433132,0.0020419441679519,0.0020419441679519,0.0020419441679519,0.0921977460384368,0.0921977460384368
5539,0.8930454254150391,0.8683615438640118,0.9429614543914796,0.9567167842174014,1.0,1.0,0.7516838610172272,0.999174352386035,0.0057883421900998,0.0057883421900998,0.0057883421900998,0.0869040936231613,0.0869040936231613
5540,0.8824496269226074,0.8506025224924088,0.9308868497610092,0.95330012042965,1.0,1.0,0.9945208267308772,0.9992127581499516,0.0141873647237369,0.0141873647237369,0.0141873647237369,0.993433117866516,0.993433117866516
5541,0.8642402589321136,0.8407349064946175,0.939171463251114,0.9598565865169744,1.0,1.0,0.943961214274168,0.9992408113321288,0.010641345700191,0.010641345700191,0.010641345700191,0.9673822522163392,0.9673822522163392
5542,0.8707564473152161,0.8326394576579332,0.9300198704004288,0.9666120190114532,1.0,1.0,0.9959669299423696,0.9994638565112836,0.01316624885211,0.01316624885211,0.01316624885211,0.9898571968078612,0.9898571968078612
5543,0.9230669736862184,0.9001505747437477,0.9696129858493804,0.95781888683701,1.0,1.0,0.9690486509352922,0.999076928885188,0.0109021890943488,0.0109021890943488,0.0109021890943488,0.3879219889640808,0.3879219889640808
5544,0.8760213553905487,0.8578491918742657,0.9278182089328766,0.956187715655879,0.0560364669019525,0.1282829046249389,0.9658705219626428,0.9935465906746686,0.0014242368990444,0.0062474134463224,0.0005394517672107,0.7253939360380173,0.4570062458515167
5545,0.90094256401062,0.877143919467926,0.9522686749696732,0.962259798247136,1.0,1.0,0.8503547459840775,0.9994975889567286,0.0089258059669768,0.0089258059669768,0.0089258059669768,0.9897432923316956,0.9897432923316956
5546,0.9511606991291046,0.9097289219498634,0.9516955614089966,0.970420123924278,1.0,1.0,0.6714783310890198,0.9996790847799276,0.0184515328258449,0.0184515328258449,0.0184515328258449,0.2081799805164337,0.2081799805164337
5547,0.9072371125221252,0.8749540857970715,0.948353186249733,0.955322572703456,1.0,1.0,0.9906266527250408,0.999544176942436,0.0032943854419935,0.0032943854419935,0.0032943854419935,0.9943363070487976,0.9943363070487976
5548,0.9092303514480592,0.883826916416486,0.948645442724228,0.9571351956398336,1.0,1.0,0.3410590887069702,0.9996291052375454,0.0426955620504467,0.0426955620504467,0.0426955620504467,0.9925254583358764,0.9925254583358764
5549,0.6885522790253162,0.7295757277558248,0.7806930299848318,0.9407576355954697,0.0497688114643096,0.1468309089541435,0.8551564961671829,0.999380847089924,0.0118975570829106,0.0306324357702227,0.0087340033134112,0.992306649684906,0.9908985495567322
5550,0.8994313180446625,0.8662314042448997,0.9427187740802764,0.9685788484174528,1.0,1.0,0.9827771596610546,0.9994059855234808,0.0047277573899386,0.0047277573899386,0.0047277573899386,0.0552288368344306,0.0552288368344306
5551,0.5884810239076614,0.5712474410732586,0.7969908118247986,0.94235607116425,1.0,1.0,0.9976401638705285,0.9995023380033672,0.0074301212855891,0.0074301212855891,0.0074301212855891,0.9837673902511596,0.9837673902511596
5552,0.8766005039215088,0.8645528207222621,0.9188479483127594,0.9547752400239308,0.0610101466829126,0.1110665053129196,0.5486977994441986,0.996908504050225,0.0112969392665419,0.0152100028873342,0.009371196302283,0.9857223331928252,0.9772087335586548
5553,0.8937122523784637,0.8739654670159023,0.9430543780326844,0.9598587053884492,1.0,1.0,0.9459660016000272,0.9991763157304376,0.026000689671127,0.026000689671127,0.026000689671127,0.9869600534439088,0.9869600534439088
5554,0.5603916868567467,0.5466407431910436,0.7834213599562645,0.947304065810634,1.0,1.0,0.012820541858673,0.9995520568627398,0.0046933238979848,0.0046933238979848,0.0046933238979848,0.4283620417118072,0.4283620417118072
5555,0.8777248859405518,0.8644568733870983,0.9440275281667708,0.9553977409651508,1.0,1.0,0.0475820302963256,0.999291753047146,0.0048858216525964,0.0048858216525964,0.0048858216525964,0.8994234800338745,0.8994234800338745
5556,0.9254109859466552,0.900503646582365,0.957914099097252,0.9527507758781272,1.0,1.0,0.96005691960454,0.9991496941656806,0.0050647912705179,0.0050647912705179,0.0050647912705179,0.0102319829165935,0.0102319829165935
5557,0.8598853945732117,0.8379838267962139,0.9410117864608764,0.9488070573229294,1.0,1.0,0.7036418914794922,0.9990032208152116,0.0044448551594158,0.0044448551594158,0.0044448551594158,0.2978302240371704,0.2978302240371704
5558,0.6479590684175491,0.6339548068741958,0.8304164931178093,0.9549498779834612,1.0,1.0,0.8470847457647324,0.9990531013463624,0.0168593402839842,0.0168593402839842,0.0168593402839842,0.5604715347290039,0.5604715347290039
5559,0.8475714921951294,0.8305391743779182,0.9353608042001724,0.938361966490964,1.0,1.0,0.9831019304692744,0.9995502643869258,0.0231871494495267,0.0231871494495267,0.0231871494495267,0.9932668209075928,0.9932668209075928
5560,0.9061544239521028,0.8497020959854126,0.9393080472946168,0.9655746983836526,1.0,1.0,0.9484328925609588,0.99921435007127,0.0093269330872386,0.0093269330872386,0.0093269330872386,0.9934497475624084,0.9934497475624084
5561,0.8618056774139404,0.8426857069134712,0.9299735873937608,0.9429678027905845,1.0,1.0,0.9336338341236116,0.9996158980939072,0.0093215621409236,0.0093215621409236,0.0093215621409236,0.8794559836387634,0.8794559836387634
5562,0.942070871591568,0.9017908796668052,0.9539109468460084,0.9486470771766934,1.0,1.0,0.9850334022194148,0.9993188923108391,0.0078551662453197,0.0078551662453197,0.0078551662453197,0.377980500459671,0.377980500459671
5563,0.8264490962028503,0.7990126475691796,0.9228438436985016,0.950525527950302,1.0,1.0,0.9775710254907608,0.9995465384563432,0.0036791906437965,0.0036791906437965,0.0036791906437965,0.9428917169570924,0.9428917169570924
5564,0.8411368429660797,0.8087298621733983,0.9105974584817886,0.9372626540962968,1.0,1.0,0.956149771809578,0.9995457463664934,0.0176886009365115,0.0176886009365115,0.0176886009365115,0.9412456154823304,0.9412456154823304
5565,0.950893759727478,0.9244949022928874,0.9734248220920564,0.9698628800423644,1.0,1.0,0.994213838595897,0.9993238080642186,0.0055468914210436,0.0055468914210436,0.0055468914210436,0.4139294028282165,0.4139294028282165
5566,0.9733017683029176,0.9428088863690692,0.9814253598451614,0.9798983711315796,1.0,1.0,0.9977166554890572,0.9996973820379936,0.0117893362462671,0.0117893362462671,0.0117893362462671,0.9458566904067992,0.9458566904067992
5567,0.9019559025764464,0.8580832451581955,0.9276488572359084,0.9588254464581156,1.0,1.0,0.4902384281158447,0.999370412202552,0.0058737984366443,0.0058737984366443,0.0058737984366443,0.0525900796055793,0.0525900796055793
5568,0.9001718759536743,0.8762640158335369,0.9526561051607132,0.9706654571695694,1.0,1.0,0.9338089525699615,0.998810107121244,0.0065939945892136,0.0065939945892136,0.0065939945892136,0.9652267694473268,0.9652267694473268
5569,0.9216375946998596,0.8957129071156185,0.9793429225683212,0.9726798897869302,1.0,1.0,0.898276574909687,0.99927919608308,0.0048103079639606,0.0048103079639606,0.0048103079639606,0.8160228729248047,0.8160228729248047
5570,0.901450663805008,0.8544020488858223,0.9363880008459092,0.9759248055607428,1.0,1.0,0.9127087369561196,0.9988495596917346,0.0120248871935911,0.0120248871935911,0.0120248871935911,0.9511119723320008,0.9511119723320008
5571,0.9285309910774232,0.8999278446038563,0.9641019999980928,0.9513242313815596,1.0,1.0,0.9939921111799777,0.9996732536819763,0.0082583124590017,0.0082583124590017,0.0082583124590017,0.4830867648124695,0.4830867648124695
5572,0.850791335105896,0.8297475576400757,0.945033758878708,0.9584121393999092,1.0,1.0,0.9962598141282796,0.9996480724657886,0.0072443796240809,0.0072443796240809,0.0072443796240809,0.9929183125495912,0.9929183125495912
5573,0.7089349627494812,0.6813376389443875,0.8568123131990433,0.956204553138866,1.0,1.0,0.6392902433872223,0.9994527801754884,0.0137903882126552,0.0137903882126552,0.0137903882126552,0.41850346326828,0.41850346326828
5574,0.8573891520500183,0.831465261677901,0.936145916581154,0.968358728846173,1.0,1.0,0.0017691254615783,0.9996089686464984,0.006542239840211,0.006542239840211,0.006542239840211,0.3605802655220032,0.3605802655220032
5575,0.9372591078281404,0.8996415100991726,0.962141454219818,0.9546639797532804,1.0,1.0,0.98262825794518,0.999533157388214,0.0080833659852854,0.0080833659852854,0.0080833659852854,0.9875448346138,0.9875448346138
5576,0.9372799396514891,0.8947808146476746,0.971277877688408,0.980274666810568,1.0,1.0,0.885673776268959,0.9992550473543816,0.0143538685139656,0.0143538685139656,0.0143538685139656,0.9479544162750244,0.9479544162750244
5577,0.903618574142456,0.8772697299718857,0.958954930305481,0.958563143877696,1.0,1.0,0.1292066574096679,0.9997102419438306,0.0062648888174453,0.0062648888174453,0.0062648888174453,0.9945436716079712,0.9945436716079712
5578,0.9614178240299224,0.9155687987804412,0.9580230116844176,0.9787864687544756,1.0,1.0,0.9298588111996652,0.9989226424368098,0.0057533345318645,0.0057533345318645,0.0057533345318645,0.1151177808642387,0.1151177808642387
5579,0.9334369003772736,0.8814100742340087,0.9570672512054444,0.9786709311078332,1.0,1.0,0.8090881109237671,0.999139989959076,0.0143727168262271,0.0143727168262271,0.0143727168262271,0.951479196548462,0.951479196548462
5580,0.8945700526237488,0.857200276851654,0.9414604306221008,0.9516605699153998,1.0,1.0,0.981231452897191,0.9998187298479024,0.0056809671214777,0.0056809671214777,0.0056809671214777,0.4103841483592987,0.4103841483592987
5581,0.9504497051239014,0.91420204564929,0.95726877450943,0.953238507212776,1.0,1.0,0.9899659296497704,0.998393814312294,0.0098102767128154,0.0098102767128154,0.0098102767128154,0.9873270392417908,0.9873270392417908
5582,0.8453174531459808,0.8312941392262776,0.9406944662332536,0.9521665011613304,1.0,1.0,0.9944974924437702,0.9992783215711823,0.0124894658688982,0.0124894658688982,0.0124894658688982,0.9925975799560548,0.9925975799560548
5583,0.9362064599990844,0.8951803520321846,0.9667202234268188,0.9516043679753142,1.0,1.0,0.9793019331991673,0.9996531785291154,0.0253923659427605,0.0253923659427605,0.0253923659427605,0.9626346230506896,0.9626346230506896
5584,0.9046434760093688,0.8434720076620579,0.921432301402092,0.9617158365811792,1.0,1.0,0.952222429215908,0.999319383816328,0.0159127966018729,0.0159127966018729,0.0159127966018729,0.9958274960517884,0.9958274960517884
5585,0.9210787415504456,0.8923280984163284,0.96859809756279,0.9799920980783848,1.0,1.0,0.4637203216552734,0.9987915420206264,0.025087789594951,0.025087789594951,0.025087789594951,0.3203973174095154,0.3203973174095154
5586,0.9014568328857422,0.8857796043157578,0.9480347782373428,0.9599369293169616,1.0,1.0,0.0266699790954589,0.9995487432461232,0.0141065368660944,0.0141065368660944,0.0141065368660944,0.9820088148117064,0.9820088148117064
5587,0.8970747888088226,0.8801961342493694,0.9436477571725844,0.9586042807708588,1.0,1.0,0.993622900918126,0.9997362573631108,0.0033550167139624,0.0033550167139624,0.0033550167139624,0.9026317596435548,0.9026317596435548
5588,0.6303073316812515,0.6093204605082672,0.824861504137516,0.9687369543293388,1.0,1.0,0.9374865740537645,0.9978750746231526,0.0085910665024756,0.0085910665024756,0.0085910665024756,0.1325817257165908,0.1325817257165908
5589,0.8873554915189743,0.878628559410572,0.961447685956955,0.9559398731764626,0.0451758546488625,0.1050533056259155,0.8117984980344772,0.9864775985479356,0.0014042542780496,0.0050532579214246,0.0007953063886584,0.9552219212055206,0.9230318665504456
5590,0.8649031817913055,0.8620562503735225,0.9601224362850188,0.9534023783423684,0.0585258115421641,0.1037839353084564,0.9780745636671782,0.998673798982054,0.0030338433062366,0.0068512540253694,0.0017566771023536,0.6791342496871948,0.6513900756835938
5591,0.8763686716556549,0.8603878617286682,0.9388429522514344,0.960907893846882,1.0,1.0,0.9982600141083822,0.9995230722415728,0.0332866581158797,0.0332866581158797,0.0332866581158797,0.973183274269104,0.973183274269104
5592,0.5260308962315321,0.5241705750425656,0.7722133155912161,0.937522135204902,1.0,1.0,0.972060065716505,0.9995916047191712,0.0076274053010425,0.0076274053010425,0.0076274053010425,0.7388768792152405,0.7388768792152405
5593,0.9019551277160645,0.8781103839476903,0.9534271955490112,0.9542588205504196,1.0,1.0,0.9941486935131252,0.9992627082392572,0.0063981928691251,0.0063981928691251,0.0063981928691251,0.3826831579208374,0.3826831579208374
5594,0.9705154597759248,0.933340440193812,0.9826964735984802,0.9796640788360536,1.0,1.0,0.9753286112099886,0.9994383789598942,0.0182838239302031,0.0182838239302031,0.0182838239302031,0.9357528686523438,0.9357528686523438
5595,0.5980228185653687,0.5518681933172047,0.7751271165907383,0.9546236801689908,1.0,1.0,0.6241926848888397,0.999674785649404,0.0080196538129854,0.0080196538129854,0.0080196538129854,0.9547927975654602,0.9547927975654602
5596,0.8809556365013123,0.8523912131786346,0.920839250087738,0.9504338012506202,1.0,1.0,0.4550504684448242,0.9996482591377572,0.005177178985693,0.005177178985693,0.005177178985693,0.9828087687492372,0.9828087687492372
