ID,faithfulness,informativeness_step,informativeness_chain,faithfulness_ww,repetition_word,repetition_step,discourse_representation,coherence_step_vs_step,perplexity_step,perplexity_chain,perplexity_step_max,grammar_step,grammar_step_max
486,0.8917119204998016,0.7832936888250213,0.848465196788311,0.9366380882139445,1.0,1.0,0.0028009414672851,0.9996396948990878,0.0098080502829691,0.0098080502829691,0.0098080502829691,0.9429882764816284,0.9429882764816284
487,0.911998689174652,0.7721097704023123,0.8514577448368073,0.933193394375978,1.0,1.0,0.0315690636634826,0.9994658420910127,0.0065459438334375,0.0065459438334375,0.0065459438334375,0.3870071470737457,0.3870071470737457
488,0.8959933519363403,0.7633937682424272,0.8143811672925949,0.9379892465361268,1.0,1.0,0.9911639671772718,0.9997195629985072,0.006835949231887,0.006835949231887,0.006835949231887,0.9833716750144958,0.9833716750144958
489,0.7318932488560677,0.702573920134455,0.8849139660596848,0.931687616077917,0.1104798509580332,0.1808471828699112,0.4028357267379761,0.9005402401089668,0.0054331544974188,0.015266329815976,0.001880260822946,0.4251678586006164,0.3216532468795776
490,0.7198099941015244,0.6860384725862079,0.8473979383707047,0.9169806376672708,0.0779317106519427,0.1492601260542869,0.0298307538032531,0.0006836652755737,0.0097338853615035,0.0310643262310301,0.0030676096039571,0.8921399116516113,0.7403790354728699
491,0.7361161410808563,0.6420527678914368,0.7793984636664391,0.9148787544431104,1.0,1.0,0.7375181615352631,0.9997848630300724,0.0187660997917236,0.0187660997917236,0.0187660997917236,0.9781671762466432,0.9781671762466432
492,0.8380980342626572,0.7955994052546365,0.8863407075405121,0.9459835701975328,0.0729111830393473,0.0994066148996353,0.9993569921934976,0.9989259917056188,0.0058991150112735,0.0286036713765679,0.003874169810697,0.9942294359207152,0.9941059350967408
493,0.7550357282161713,0.6941448815865442,0.8304180651903152,0.9521611616178568,1.0,1.0,0.0082881450653076,0.9997830690263072,0.0040103623042464,0.0040103623042464,0.0040103623042464,0.7467823624610901,0.7467823624610901
494,0.8140941858291626,0.7719974322244525,0.9273784160614014,0.930736060325916,0.0904762128303791,0.1540296599268913,0.1002125144004821,0.9909461624920368,0.0053247080398572,0.0134708571326967,0.0027068552172319,0.4758508056402206,0.3851585686206817
495,0.7661812901496887,0.7359367199242115,0.856902003288269,0.8803102070042116,1.0,1.0,0.9141545072197914,0.9975648631807416,0.112597272328092,0.112597272328092,0.112597272328092,0.8566802740097046,0.8566802740097046
496,0.8765824437141418,0.7957192785106599,0.8653584718704224,0.963462221025766,1.0,1.0,0.9666575826704502,0.9994409076170996,0.0129191409000606,0.0129191409000606,0.0129191409000606,0.3093546330928802,0.3093546330928802
497,0.6710978746414185,0.6452551335096359,0.8295292481780052,0.9179760375791468,1.0,1.0,0.0131887793540954,0.9995264188328292,0.0319317032166156,0.0319317032166156,0.0319317032166156,0.972249448299408,0.972249448299408
498,0.7625544369220734,0.7021210440434515,0.8330251350998878,0.9351585401427832,1.0,1.0,0.5722183287143707,0.9993217178271152,0.0031722852524342,0.0031722852524342,0.0031722852524342,0.7681634426116943,0.7681634426116943
499,0.7231157869100571,0.6416189089003537,0.8470638766884804,0.9136120568057704,1.0,1.0,0.9863836085423828,0.9997861142910552,0.0096801289770119,0.0096801289770119,0.0096801289770119,0.9928790926933287,0.9928790926933287
500,0.7673533856868744,0.7072881832718849,0.8400545418262482,0.9318166971206664,0.102915421128273,0.1750304698944091,0.0055591464042663,0.37509685754776,0.0030561031572026,0.0198671753324746,0.0008511476830316,0.4942300701513886,0.022382216528058
501,0.6605905443429947,0.625781042559538,0.828272670507431,0.9152842381170818,0.1038929278200323,0.1954465694725513,0.4473530054092407,0.9962207686621696,0.0074619146018727,0.0180774815898256,0.0038689102892575,0.8335033357143402,0.6812354922294617
502,0.7478905767202377,0.7117875032126904,0.853964164853096,0.9151364766350444,1.0,1.0,0.979156956076622,0.9996714287262876,0.0388849946327558,0.0388849946327558,0.0388849946327558,0.9916415214538574,0.9916415214538574
503,0.8877120167016983,0.8416929960250854,0.915764942765236,0.9291506021521811,0.0681932554358527,0.0649395138025283,0.0133780837059021,0.0773690342903137,0.0070366805759525,0.0217699908487429,0.0066734597405204,0.9759377837181092,0.9629169702529908
504,0.8210891485214233,0.738147808238864,0.867580346763134,0.9366100057959555,0.0772685041030247,0.0889609605073928,0.9935434479266404,0.9983291322132573,0.00427096659425,0.0206734884546071,0.001741459654917,0.8494001924991608,0.7733660340309143
505,0.808406338095665,0.7775182197136539,0.869400218129158,0.9311548071164713,0.0629008203744888,0.0791551172733306,0.9044733867049216,0.5321876108646393,0.0012434389170941,0.015448752074444,0.0002472039390379,0.7782259782155355,0.6370048522949219
506,0.8739046156406403,0.76460352834935,0.8029100969433784,0.9433654948500746,1.0,1.0,0.908549666404724,0.9996941779390908,0.0021822111860415,0.0021822111860415,0.0021822111860415,0.9498239755630492,0.9498239755630492
507,0.8447827994823456,0.7723939353600144,0.8872404247522354,0.9197284244000912,0.1097107460865607,0.1555300056934356,0.4925955533981323,0.9994737570523284,0.0103911411981919,0.0201120295354922,0.0050703030664926,0.8073427379131317,0.6198505759239197
508,0.8153912872076035,0.78577995672822,0.8832134455442429,0.9232018317228982,0.0753801246968711,0.0873451083898544,0.0309497117996215,0.112446129322052,0.0147432144090309,0.0359368050092628,0.0035329863895134,0.9338616877794266,0.7642430663108826
509,0.8880433887243271,0.8452520951628685,0.9066858887672424,0.9159634785596714,0.0888563334941864,0.0388984084129333,0.977916507050395,0.1805062890052795,0.0055458199538727,0.0226544969072842,0.0035995379566217,0.9692699015140532,0.952609658241272
510,0.8840087354183197,0.7698730663396418,0.8358719125390053,0.9251648383887958,1.0,1.0,0.9933393192477524,0.9994843088206836,0.025337781185519,0.025337781185519,0.025337781185519,0.97929185628891,0.97929185628891
511,0.8531425595283508,0.7376227512722835,0.8446673005819321,0.9133893707573713,1.0,1.0,0.9972655810415744,0.9997105957008898,0.0439954356395284,0.0439954356395284,0.0439954356395284,0.9953733086586,0.9953733086586
512,0.7414376735687256,0.722250621020794,0.8721624463796616,0.9214816639887028,1.0,1.0,0.9195245802402496,0.9991432876558974,0.0050533061132774,0.0050533061132774,0.0050533061132774,0.8126991391181946,0.8126991391181946
513,0.8169287294149399,0.7729947865009308,0.8806418180465698,0.932710482857444,0.0865477709209218,0.1790189743041992,0.0031333565711975,0.9943531742319464,0.0100128333873984,0.0169524729922682,0.0063161509050262,0.8644348382949829,0.8281283974647522
514,0.9038379192352296,0.8010181724517182,0.8543636202812195,0.9340187584767576,0.0682849330561501,0.0794222354888916,0.0032894611358642,0.9983424505917357,0.0072992966861608,0.0206937267393871,0.005543639069256,0.9606235027313232,0.9322493672370912
515,0.8036593645811081,0.750853497767821,0.9073187857866288,0.9291388834676436,0.0793380396706717,0.2080373354256153,0.0390027165412902,0.9826840665191412,0.0064644693830158,0.0102169873458347,0.0062658119709736,0.6359352916479111,0.2834320366382599
516,0.7876831193765005,0.743119540846064,0.9054592549800872,0.9327475145973008,0.0805457967978257,0.1039223372936248,0.1395261883735656,0.7386281788349152,0.0097094384826622,0.0278243203868314,0.004844513890013,0.9699077208836874,0.9527129530906676
517,0.7384567409753799,0.6948474186938256,0.9040281176567078,0.9403235541314496,0.0790273944536844,0.0973214358091354,0.0167383551597595,0.9924426320940256,0.0080895275391869,0.0201889791881987,0.005354023011843,0.978195458650589,0.976892590522766
518,0.79598069190979,0.7825736925005913,0.9186269342899324,0.929322624206543,0.0739686738800358,0.0868088603019714,0.6642435193061829,0.0008606910705566,0.0091524224936947,0.0365253532623115,0.0058806925588952,0.8434735238552094,0.5493585467338562
519,0.7881929695606231,0.7348068214168674,0.8326184898614883,0.9467475887607124,0.0424430627714503,0.0859424620866775,0.9745052754878998,0.8341279476881027,0.0130125766638348,0.0285719571550578,0.0100227608197025,0.8674818813800812,0.4681143462657928
520,0.8596749529242516,0.7492906933257473,0.9141418039798735,0.9285634907323924,0.0720709325938389,0.0917829573154449,0.007539689540863,0.0085145831108093,0.0184852511783729,0.0544650370975641,0.0109305268683765,0.8959391415119171,0.6824954152107239
521,0.9318227171897888,0.8256196987170439,0.906118541955948,0.9475296245171474,0.0819001314116687,0.0719797313213348,0.977636804804206,0.9885911857709287,0.0094022563164946,0.0191460123003641,0.0075449193604407,0.9765129089355468,0.9694437980651855
522,0.7937924265861511,0.7439542210527829,0.8464005291461945,0.9331923089921474,0.1097553014755249,0.2243153154850006,0.1221417784690857,0.9924608385190368,0.0066057003237404,0.0072254088196133,0.0056636539122156,0.9813163578510284,0.9689719080924988
523,0.7782876491546631,0.7066649409243837,0.8579146265983582,0.9079007632649552,1.0,1.0,0.7245036065578461,0.9997454374097288,0.0059587345270109,0.0059587345270109,0.0059587345270109,0.9911899566650392,0.9911899566650392
524,0.8739387492338816,0.8334293564160664,0.8883346915245056,0.9484176448488656,0.0560444152125945,0.0547624826431274,0.9385553635656834,0.9121286645531654,0.0101649799921495,0.0477120379669627,0.004735731051418,0.7272401452064514,0.6248522996902466
525,0.8690037429332733,0.7420304347178899,0.8964657336473465,0.939260324384686,1.0,1.0,0.1830260753631591,0.9993619184824638,0.0045269407768426,0.0045269407768426,0.0045269407768426,0.9886614084243774,0.9886614084243774
526,0.7572948187589645,0.739523833617568,0.9014439433813096,0.929863899338002,0.1085319923503058,0.158812053501606,0.984634674154222,0.965617697685957,0.0066602813285053,0.0136812764137727,0.0028524331816178,0.9095386266708374,0.8387100696563721
527,0.8076823949813843,0.7414578140402834,0.8829492926597595,0.9378117988152164,0.07986647884051,0.1154501140117645,0.954181507229805,0.9926501382142304,0.0081454264309177,0.0138562765071911,0.0074586613403145,0.7106153517961502,0.429884523153305
528,0.7832439970225096,0.6951348377195627,0.8141020834445953,0.9470985671188556,0.0452059209346771,0.0596755594015121,0.0873998403549194,0.9506808072328568,0.0023171919143502,0.0277037735059556,4.305550428555451e-05,0.5263080671429634,0.307325929403305
529,0.7816104292869568,0.7661455714931855,0.8965578675270081,0.9390560192351016,0.0710498053919185,0.0549262911081314,0.0019677281379699,0.9364455938339232,0.0109362769065359,0.0326042877906107,0.0041752583417006,0.9683410972356796,0.9248680472373962
530,0.7994844019412994,0.7028147062907617,0.8498003631830215,0.939377606161288,1.0,1.0,0.3201754689216614,0.9994984299992212,0.0097872043945005,0.0097872043945005,0.0097872043945005,0.9942712783813475,0.9942712783813475
531,0.91262686252594,0.7732501290738583,0.8143077120184898,0.938229975738351,1.0,1.0,0.9818876888602972,0.9997724404383916,0.0040283167061559,0.0040283167061559,0.0040283167061559,0.9896801114082336,0.9896801114082336
532,0.7914831936359406,0.7041508537717164,0.8166158050298691,0.9396753509525516,1.0,1.0,0.9958257232792675,0.999229964974802,0.0175950230478,0.0175950230478,0.0175950230478,0.9772006273269652,0.9772006273269652
533,0.854568362236023,0.7456751024816185,0.8346198499202728,0.9402111306302632,1.0,1.0,0.9935145103372632,0.9989103804109618,0.016706361977742,0.016706361977742,0.016706361977742,0.8092370629310608,0.8092370629310608
534,0.7094694152474403,0.6535761495017343,0.8686553239822388,0.901184066791426,0.0920992981303822,0.234592230990529,0.9734864383935928,0.9963059739675372,0.0270929731662935,0.0357524590835442,0.0183037912580008,0.994117110967636,0.9939129948616028
535,0.7746200114488602,0.7099300670836652,0.9074565768241882,0.9410370237060957,0.0821396567319568,0.1043849438428878,0.0038518905639648,0.0459927320480346,0.0149263687552715,0.0339366969988732,0.0100170273904622,0.8750364780426025,0.7632121443748474
536,0.6740335822105408,0.6736140316352248,0.8307815194129944,0.920851877047902,0.0847529823129827,0.2272015158087015,0.0020226836204528,0.8804403766989708,0.0147084478154716,0.024111498805506,0.0142753182100094,0.9684516191482544,0.9634209275245668
537,0.7838261425495148,0.7002100022509694,0.844227708876133,0.9185767424247956,1.0,1.0,0.999034506327007,0.9995041740476154,0.0041276620702788,0.0041276620702788,0.0041276620702788,0.0719688907265663,0.0719688907265663
538,0.8830251693725586,0.7997558074579998,0.8876647055149078,0.921884512260407,1.0,1.0,0.3916483521461487,0.999107294715941,0.0034245605187481,0.0034245605187481,0.0034245605187481,0.5269805788993835,0.5269805788993835
539,1.0,0.8742705111702282,0.9190581440925598,0.9398109108636769,1.0,1.0,0.951738517731428,0.999103947833646,0.0389657537968302,0.0389657537968302,0.0389657537968302,0.9884363412857056,0.9884363412857056
540,0.8017868399620056,0.6938225101093849,0.851887159049511,0.942597475479115,1.0,1.0,0.7970180660486221,0.9993937882245518,0.0140733335372261,0.0140733335372261,0.0140733335372261,0.9923170804977416,0.9923170804977416
541,0.9280260801315308,0.7786749486501019,0.8617702275514603,0.9388749688433542,1.0,1.0,0.0055127739906311,0.9994244564441032,0.006757345464773,0.006757345464773,0.006757345464773,0.8643404245376587,0.8643404245376587
542,0.6825981090466181,0.637235614315917,0.7919938899576664,0.9173324642909898,0.0733224252859751,0.1171131134033203,0.8140841871500015,0.1601684093475341,0.0149572724603322,0.0362993169700206,0.0088804022518039,0.9823546409606934,0.9736296534538268
543,0.7413480579853058,0.7503067646175623,0.9402156621217728,0.9436747249910388,0.0665798157453536,0.1756614595651626,0.0007147192955017,0.9953166102059186,0.0068902886134146,0.0211510243462688,0.0029781088073905,0.907861868540446,0.8053961992263794
544,0.777928315103054,0.7392663899809122,0.8923592567443848,0.9187313946438772,0.0746771231774361,0.0722803920507431,0.9759432468563318,0.9977077746298164,0.010922028074459,0.0177191435933947,0.0105053910705368,0.9911380410194396,0.99107164144516
545,0.800836056470871,0.7642364804359043,0.9460038989782332,0.9412547714751344,0.039490669965744,0.1446534916758537,0.0018102526664733,0.0126128792762756,0.013405133038229,0.0259346608121706,0.0070321653237441,0.9310649931430816,0.7774820923805237
546,0.7694660127162933,0.703022928080625,0.8718286007642746,0.9148777671158314,0.1437275957848344,0.2123257480561733,0.9348220527172088,0.99776845658198,0.0219170573163398,0.0395493408503246,0.0089549271704156,0.9892186522483826,0.984041690826416
547,0.7936629553635915,0.7429274552477858,0.9022540003061296,0.936953508591914,0.0814191442728042,0.1307105794548988,0.7436852753162384,0.9315456002950668,0.0224811631592181,0.033443033270379,0.0204208347349978,0.924824277559916,0.8842718005180359
548,0.5415491014719009,0.5221836057025939,0.7449782411567867,0.8805721673821568,1.0,1.0,0.9979039013851434,0.9997404126625042,0.010717036365915,0.010717036365915,0.010717036365915,0.9944491386413574,0.9944491386413574
549,0.8311250805854797,0.7586298682368718,0.9099808931350708,0.9426243673352634,0.0757500486714499,0.1279836371541023,0.0234256386756896,0.9986252072267234,0.0129452266531996,0.0263753936311448,0.0098485932149459,0.8491370677947998,0.704981803894043
550,0.8149910668532053,0.7849674088259537,0.9037028402090072,0.938916545510292,0.0630098974704742,0.0986784100532531,0.0009947419166564,0.8339741080999374,0.0174756795055728,0.0257478283060727,0.0136325462506411,0.9571285843849182,0.9021830558776855
551,0.8514779806137085,0.8095703199505806,0.9399574249982834,0.9330720189141064,0.0738757496530359,0.092615008354187,0.002184510231018,0.0246983170509338,0.0064278217054973,0.0282119033955542,0.0022626772326208,0.8809845149517059,0.5652724504470825
552,0.8935839533805847,0.8522882809241612,0.933538168668747,0.9264151962049632,1.0,1.0,0.999541625904385,0.999891993298661,0.0088101180570138,0.0088101180570138,0.0088101180570138,0.9940826296806335,0.9940826296806335
553,0.7860204800963402,0.7861844909687836,0.919499859213829,0.9138683362036758,0.0498382727305094,0.1250331848859787,0.0132172107696533,0.884266160428524,0.0110725996839834,0.0400475283264627,0.0018622866141307,0.884485587477684,0.6772908568382263
554,0.6914113983511925,0.6616794385015965,0.8529463931918144,0.9344001885568888,0.0806216381747146,0.1378359720110893,0.0005478262901306,0.9907906521111728,0.0285338300233983,0.0396639972605006,0.0230081757084926,0.9595082998275756,0.9315102100372314
555,0.864011600613594,0.7405238635255955,0.9046654999256134,0.9481745290401312,0.0558794718286194,0.0992342829704284,0.9276278764009476,0.1700385212898254,0.005955860874857,0.018362151746125,0.0046062133472284,0.9600160419940948,0.9262487292289734
556,0.6693117693066597,0.6475748466327786,0.8362450301647186,0.9085025668752436,0.0765292882919311,0.1673886254429817,0.9736540503799916,0.9698921870440244,0.0098878804934809,0.0190214360863092,0.0058389838816841,0.9555650949478148,0.9207856059074402
557,0.699625626206398,0.6928008887916803,0.8524681329727173,0.9100729419904596,0.0867071801965887,0.1646471545100212,0.959863856434822,0.9957815851084888,0.0026635356322368,0.0056418047725244,0.0021908722551121,0.8977165818214417,0.8036617636680603
558,0.8901671767234802,0.7632603778038174,0.9244941174983978,0.939063787450826,1.0,1.0,0.4614853858947754,0.9993081217980944,0.0050074343150788,0.0050074343150788,0.0050074343150788,0.8700523376464844,0.8700523376464844
559,0.7539859786629677,0.6788504725322128,0.8405790254473686,0.9026282887006628,0.0851217117160558,0.2057197242975235,0.2586822509765625,0.9744794089347124,0.0165100956618011,0.022071855134894,0.0164389015741529,0.9455757737159728,0.896227240562439
560,0.8722639828920364,0.7851368690885249,0.8847296237945557,0.9249449133872986,0.0525171075548444,0.0700217187404632,0.0081315040588378,0.9987492735963316,0.00671629308053,0.0254765105214592,0.0052702801991927,0.884004533290863,0.7848711013793945
561,0.7143867760896683,0.6457602073205635,0.823770321905613,0.9025582183256432,1.0,1.0,0.9953699219040572,0.9989354915451258,0.0125725334382741,0.0125725334382741,0.0125725334382741,0.9853857755661012,0.9853857755661012
562,0.9259733557701112,0.8358987515999211,0.897070437669754,0.965365075195829,0.0730224930577807,0.1809511631727218,0.0014012455940246,0.8063192665576935,0.0185539286877258,0.0372740539847006,0.0110327206160378,0.8958435952663422,0.8062875270843506
563,0.8158774673938751,0.7343793238202732,0.919693112373352,0.9054907270379968,0.0796496165650231,0.1633703932166099,0.2089717388153076,0.6599608063697815,0.0092090571226034,0.0230586269331375,0.0066948525712841,0.9670809507369996,0.9594395160675048
564,0.8652161061763763,0.7511008802102879,0.8537416905164719,0.9497432412087976,1.0,1.0,0.9976879104506224,0.9997405094909482,0.020656406867421,0.020656406867421,0.020656406867421,0.9950883984565736,0.9950883984565736
565,0.8073628544807434,0.780495037138462,0.846617117524147,0.9345101565122604,0.0839787269080126,0.1374180540442466,0.9874412883073092,0.9992603796999902,0.0059938165135171,0.0185540183355503,0.0028758402431457,0.8917938768863678,0.8113260269165039
566,0.92163547873497,0.7834332317579538,0.8113929927349091,0.92021946505634,1.0,1.0,0.9715531747788192,0.9995932756282856,0.0057206113509669,0.0057206113509669,0.0057206113509669,0.9860574007034302,0.9860574007034302
567,0.714021181066831,0.6927770401040714,0.8925458341836929,0.9162661845330148,0.0869150248666604,0.1483789682388305,0.0029671192169189,0.0160157084465026,0.0037656306478459,0.0132945044343304,0.0010513744658623,0.7797526717185974,0.5422998666763306
568,0.8178604245185852,0.7292725455481559,0.9028461277484894,0.9079833418130876,0.1154790010891462,0.150901660323143,0.2754788994789123,0.9869713922962546,0.0087676199984667,0.0139855174575139,0.007281949926949,0.7240039557218552,0.4545790255069732
569,0.714342512190342,0.6438226859900169,0.8419649079442024,0.9251700716488288,0.0856337280649888,0.0443682521581649,0.0048234462738037,0.9976581451483072,0.0099919153639857,0.0258085753642328,0.0072869204900646,0.8260207176208496,0.6580083966255188
570,0.7908330410718918,0.745279499244961,0.9276376217603683,0.9378239461060228,0.0713801269347851,0.0933670699596405,0.011356770992279,0.9990445068106056,0.0076690073928107,0.0172479673378341,0.005112877762687,0.9924455881118774,0.9906636476516724
571,0.7884141057729721,0.7382004516465324,0.8676033243536949,0.943047535419464,0.0606566187408235,0.064373642206192,0.8578561395406723,0.9973405830096452,0.012208547273617,0.0277444577055107,0.011589934923361,0.9868761599063872,0.9794005751609802
572,0.7984005212783813,0.7558264046907425,0.8681343421339989,0.94448263482614,0.1220862410570445,0.1070974320173263,0.027899146080017,0.6710197627544403,0.0083080183627997,0.015014096467236,0.0061315722048732,0.9339674711227416,0.9010247588157654
573,0.6618277430534363,0.598826860628006,0.780421806499362,0.9299221946918266,1.0,1.0,0.92270677536726,0.9994268381851724,0.0154109050331774,0.0154109050331774,0.0154109050331774,0.9920766353607178,0.9920766353607178
574,0.8557049930095673,0.7486010973474809,0.8086745664477348,0.9259909639634396,1.0,1.0,0.0008488893508911,0.9997078582237008,0.0025869668453143,0.0025869668453143,0.0025869668453143,0.9525133371353148,0.9525133371353148
575,0.8967141211032867,0.7612534246097009,0.8755003958940506,0.9454520163530796,1.0,1.0,0.2670270204544067,0.999346537864767,0.0081719450946125,0.0081719450946125,0.0081719450946125,0.2346460372209549,0.2346460372209549
576,0.704653911292553,0.6736938596836158,0.8269447684288025,0.9353939484684698,0.1018126759123294,0.1355371922254562,0.960404932498932,0.995046597905457,0.0311818771116112,0.0460005009188794,0.023034538023896,0.7148941457271576,0.4503583312034607
577,0.8441968411207199,0.8085175190459598,0.9142927974462508,0.9371810466268636,0.0682720594546374,0.0558100640773773,0.0251197218894958,0.8434278964996338,0.0131615697152329,0.0305257740091882,0.0112981784461169,0.9597427248954772,0.8920213580131531
578,0.9001637548208237,0.8351344998393739,0.9115282893180848,0.9410310419315988,0.0819402726796957,0.078254610300064,0.0012561678886413,0.9965033533517272,0.0139042722369436,0.0324563997199311,0.0099595834761516,0.8904649913311005,0.8034821152687073
579,0.8642787337303162,0.8120630756020546,0.8308229073882103,0.9392903447151184,0.0951663600771051,0.1937452107667923,0.0007038116455078,0.9979869429953396,0.0127531998618355,0.0174426703749222,0.0125470802709008,0.8513429462909698,0.7161283493041992
580,0.8006140887737274,0.7328306630952284,0.8867406845092773,0.9039639665020835,0.0687433251967797,0.1473183929920196,0.9505548924207688,0.2901151776313782,0.0082977450245708,0.0257036119901137,0.0054784998711425,0.7589851915836334,0.5222437977790833
581,0.7818570484717687,0.7623648109535377,0.9041448533535004,0.9180750610197292,0.0732190421649388,0.1119437664747238,0.9316524788737296,0.9937708955258132,0.0123904243339679,0.0218098062116425,0.00798526143725,0.9125496745109558,0.7583743333816528
582,0.8864752650260925,0.7725530341267586,0.8430859744548798,0.940902848169428,1.0,1.0,0.0967397093772888,0.99966416019015,0.0041442085346767,0.0041442085346767,0.0041442085346767,0.7884507775306702,0.7884507775306702
583,0.706572413444519,0.6219300734082935,0.7923177182674408,0.910425754871147,1.0,1.0,0.1086290478706359,0.9998678748233942,0.0153318330519581,0.0153318330519581,0.0153318330519581,0.9932350516319276,0.9932350516319276
584,0.8968876600265503,0.8507078420370817,0.9427057504653932,0.9416690401884974,0.1232427616377134,0.0868670493364334,0.0020827651023864,0.995496382471174,0.0040318011040774,0.013179496144513,0.0014723914729765,0.7337242960929871,0.4911915063858032
585,0.7888496406376362,0.7593143802136183,0.9019280076026917,0.934268931255621,0.0710769295692443,0.0992683172225952,0.0791984796524047,0.0322983264923095,0.0110545508772088,0.0314946759856677,0.0072289859712662,0.8550776839256287,0.7473182082176208
586,0.807553768157959,0.7686419735352199,0.8881106972694397,0.9242021842496068,1.0,1.0,0.6842712163925171,0.9990770982694812,0.0142571686756067,0.0142571686756067,0.0142571686756067,0.666164219379425,0.666164219379425
587,0.8290196359157562,0.7129203263975796,0.8367155566811562,0.9407172935063488,1.0,1.0,0.4316166639328003,0.997164525091648,0.0178863163041445,0.0178863163041445,0.0178863163041445,0.9696581959724426,0.9696581959724426
588,0.8620344549417496,0.7858965933322907,0.9118120521306992,0.9301737886528636,0.0893599987030029,0.1401517167687416,0.9016180336475372,0.9970625063870102,0.0147664306767762,0.0295558904775859,0.0090022528311604,0.9410395622253418,0.8872696161270142
589,0.8855054080486298,0.7707109082257375,0.9222827702760696,0.928858642067228,0.0934123359620571,0.0601203143596649,0.9180746898055075,0.9985864006448536,0.0108204990701796,0.030290206466787,0.0052912632337156,0.7583854496479034,0.5565667748451233
590,0.7853700891137123,0.7452682799526623,0.8811419308185577,0.940850885785543,0.0869812514892843,0.1601181402802467,0.9756067786365747,0.8149431496858597,0.0268226452944878,0.0376909474945104,0.0153992841022909,0.9835482239723206,0.9749487042427064
591,0.869096577167511,0.8122607320547104,0.8925876170396805,0.9291031221119336,1.0,1.0,0.9965123848523944,0.9995174594805576,0.0087451301368385,0.0087451301368385,0.0087451301368385,0.8647642731666565,0.8647642731666565
592,0.7128388620913029,0.6963248379528523,0.9082599878311156,0.9214767567813396,0.12148979306221,0.2223322391510009,0.9353780448436736,0.8363559395074844,0.000180323242824,0.0220748127683088,6.483939719273215e-06,0.977040022611618,0.9635013341903688
593,0.7290434837341309,0.6603784260340035,0.8463853597640991,0.9425844381658512,1.0,1.0,0.008641242980957,0.99915510363644,0.0091683887830668,0.0091683887830668,0.0091683887830668,0.959111213684082,0.959111213684082
594,0.8838683068752289,0.7482572949957103,0.8705339059233665,0.9236246917268368,1.0,1.0,0.0013155341148376,0.9995218570402358,0.0052005779288381,0.0052005779288381,0.0052005779288381,0.960561215877533,0.960561215877533
595,0.7179910093545914,0.6423967899754643,0.8526828810572624,0.9078645651377628,1.0,1.0,0.6165957450866699,0.9997402292792684,0.0022073070063191,0.0022073070063191,0.0022073070063191,0.981805384159088,0.981805384159088
596,0.694556474685669,0.6208463707524869,0.8224959224462509,0.916532932662193,1.0,1.0,0.0077179074287414,0.9997091083496344,0.0166002795574626,0.0166002795574626,0.0166002795574626,0.9922052025794984,0.9922052025794984
597,0.8201255202293396,0.7541757079639605,0.890445277094841,0.9532682964604156,1.0,1.0,0.017033576965332,0.9991256661014633,0.0108985195224393,0.0108985195224393,0.0108985195224393,0.8721999526023865,0.8721999526023865
598,0.8234247714281082,0.7320165009237826,0.8675327897071838,0.9228235789035496,0.0703471526503562,0.1604892611503601,0.885754831135273,0.8517323583364487,0.0095588698297707,0.0295804230769593,0.0053176063766777,0.8601368963718414,0.7326745390892029
599,0.7981367707252502,0.6993771705776453,0.8163275942206383,0.9187125063614354,1.0,1.0,0.9918352477252484,0.9991987059474924,0.0285826336871842,0.0285826336871842,0.0285826336871842,0.6227329969406128,0.6227329969406128
600,0.7862699627876282,0.7417775305608909,0.8829937726259232,0.942819441463919,1.0,1.0,0.9398927241563796,0.9989975229837,0.0155800853447918,0.0155800853447918,0.0155800853447918,0.9565273523330688,0.9565273523330688
601,0.8583294451236725,0.7269750117945175,0.8376712873578072,0.945265474166874,1.0,1.0,0.7601381242275238,0.9994274481432512,0.0065055693533292,0.0065055693533292,0.0065055693533292,0.972087562084198,0.972087562084198
602,0.8523500561714172,0.7231450063225471,0.7829295583069324,0.9313650570417704,0.0801479143755776,0.0547548532485961,0.8766781240701675,0.9895866494625808,0.0171054080735033,0.0366971969937545,0.0085688633223558,0.7979132334391276,0.5441545248031616
603,0.8207204639911652,0.7589993510395289,0.8928239792585373,0.9284069492266728,0.1140626858581196,0.2294141612946987,0.0342429876327514,0.998671657172963,0.0049037155177442,0.0072244338532136,0.0044442469125432,0.7989195287227631,0.774398148059845
604,0.8727002143859863,0.7772660641930997,0.8586780801415443,0.9430192728488016,1.0,1.0,0.9955191984772682,0.99885923077818,0.0059930312919912,0.0059930312919912,0.0059930312919912,0.1332163363695144,0.1332163363695144
605,0.915340855717659,0.7690715654171072,0.8458579033613205,0.9491967204315908,0.0759046234582599,0.0415114760398864,0.9821353256702424,0.9975473887752742,0.0121749410660029,0.0407420314908419,0.0120910140850784,0.9749742746353148,0.9592692255973816
606,0.7992962598800659,0.7298431346813838,0.859638512134552,0.9271273563705348,1.0,1.0,0.994827389717102,0.9994097195449284,0.0104167458340213,0.0104167458340213,0.0104167458340213,0.9380918741226196,0.9380918741226196
607,0.7188999056816101,0.6996028451249003,0.8710204586386681,0.9351373110656384,0.081076581031084,0.173191599547863,0.9365098401904106,0.9984910187777132,0.0081028660949579,0.0128613327516001,0.0073169687140319,0.9497434496879578,0.9095680713653564
