ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
5013     0.8162851631641388 0.7503013884027798 0.8834993839263916 0.9344889460194491 1.0             1.0             0.26269763708114624 0.999407869647257 0.01584637531960283 0.01584637531960283 0.01584637531960283 0.9499452114105225 0.9499452114105225
5014     0.66011743247509 0.6232446322683245 0.8000869378447533 0.9343743298538548 1.0             1.0             0.6593704521656036 0.999613724561641 0.005445488166009656 0.005445488166009656 0.005445488166009656 0.9337576627731323 0.9337576627731323
5015     0.8447929918766022 0.7915517892688513 0.8959004580974579 0.9161657473023482 1.0             1.0             0.9926703572273254 0.9995537721842993 0.007958674955255826 0.007958674955255825 0.007958674955255825 0.5034648180007935 0.5034648180007935
5016     0.8042463064193726 0.7380524771288037 0.852316215634346 0.9373091857905187 1.0             1.0             0.9719228520989418 0.9996292937430553 0.006875544155450509 0.006875544155450509 0.006875544155450509 0.9128276705741882 0.9128276705741882
5017     0.7926647663116455 0.748936905215184 0.9020868092775345 0.9352054804289142 1.0             1.0             0.2484312653541565 0.9995504783582874 0.009922604570924086 0.009922604570924086 0.009922604570924086 0.9846498370170593 0.9846498370170593
5018     0.8164440393447876 0.7662115593751271 0.8663019314408302 0.9489550742052087 1.0             1.0             0.9117360934615135 0.9995944542170037 0.006922349460300597 0.006922349460300597 0.006922349460300597 0.991786539554596 0.991786539554596
5019     0.8581878840923309 0.783559137955308 0.8999394476413727 0.9283073493490932 1.0             1.0             0.9753239378333092 0.9993410577299073 0.016921686415970895 0.016921686415970895 0.016921686415970895 0.6381685137748718 0.6381685137748718
5020     0.9017205536365509 0.8259285607685645 0.9621389508247375 0.9562366956315113 1.0             1.0             0.9509330131113529 0.9995816488517448 0.016893718578356445 0.016893718578356445 0.016893718578356445 0.4931221306324005 0.4931221306324005
5021     0.6019172966480255 0.5777648584917188 0.8006872124969959 0.8916926017471536 1.0             1.0             0.18550395965576172 0.999285320402123 0.01195450377967864 0.01195450377967864 0.01195450377967864 0.9939853549003601 0.9939853549003601
5022     0.7508618831634521 0.7134390485783417 0.8884552270174026 0.9489611010042264 1.0             1.0             0.5373703241348267 0.9987405920401216 0.005990819840300748 0.005990819840300748 0.005990819840300748 0.5343034267425537 0.5343034267425537
5023     0.7498942166566849 0.7016752250492573 0.8809968531131744 0.9630237264868429 1.0             1.0             0.9981770932208747 0.9986884129466489 0.03320327435031914 0.03320327435031914 0.03320327435031914 0.5444749593734741 0.5444749593734741
5024     0.8980376720428467 0.8247323806087177 0.9331178218126297 0.9501024876562314 1.0             1.0             0.8308963775634766 0.9990912104258314 0.0185996154677528 0.0185996154677528 0.0185996154677528 0.9916479587554932 0.9916479587554932
5025     0.7945872843265533 0.7370848394930363 0.8699450716376305 0.9393510822715703 1.0             1.0             0.9691576417535543 0.9995587779267225 0.009510305343191881 0.009510305343191881 0.009510305343191881 0.7892447710037231 0.7892447710037231
5026     0.8101065456867218 0.7518042596057057 0.906324714422226 0.9170624451371546 1.0             1.0             0.997890044702217 0.9991056611761451 0.018231057954000558 0.018231057954000558 0.018231057954000558 0.9927669763565063 0.9927669763565063
5027     0.7617025077342987 0.721631874019901 0.8552893027663231 0.9298508430485004 1.0             1.0             0.9928229032084346 0.9993103053420782 0.010578545830519575 0.010578545830519575 0.010578545830519575 0.9842842817306519 0.9842842817306519
5028     0.7650445997714996 0.7157889865338802 0.8867852240800858 0.9354403826759123 1.0             1.0             0.9401468820869923 0.9996530279167928 0.017479796730608187 0.017479796730608187 0.017479796730608187 0.972035825252533 0.972035825252533
5029     0.8199566304683685 0.7543426946504042 0.8510931581258774 0.9338828209768915 1.0             1.0             0.9883742034435272 0.9996214087877888 0.011528186490654018 0.011528186490654018 0.011528186490654018 0.9472775459289551 0.9472775459289551
5030     0.873318076133728 0.7796581191942096 0.8937357068061829 0.9633055800668344 1.0             1.0             0.961584597826004 0.998752563027665 0.007983361636263746 0.007983361636263744 0.007983361636263744 0.777627170085907 0.777627170085907
5031     0.8284734785556793 0.7601664578542113 0.8810037672519684 0.9454867462586642 1.0             1.0             0.8049744814634323 0.998791562509723 0.003699308476658532 0.003699308476658532 0.003699308476658532 0.9826393127441406 0.9826393127441406
5032     0.8377065360546112 0.755586053058505 0.876636266708374 0.9379456775995075 1.0             1.0             0.9349307641386986 0.9995847186364699 0.01748720813113056 0.017487208131130555 0.017487208131130555 0.45012325048446655 0.45012325048446655
5033     0.805701345205307 0.7300920791458338 0.8378312438726425 0.9226512130791067 1.0             1.0             0.01709228754043579 0.999557018163614 0.007960181709672555 0.007960181709672554 0.007960181709672554 0.9642019271850586 0.9642019271850586
5034     0.696170911192894 0.6522025428712368 0.8365226462483406 0.9039151513001864 1.0             1.0             0.9318111762404442 0.9997378615371417 0.009511162471672453 0.009511162471672453 0.009511162471672453 0.37337127327919006 0.37337127327919006
5035     0.7102182954549789 0.661991007393226 0.8557087853550911 0.9187150789786351 1.0             1.0             0.4851487874984741 0.9995599395770114 0.015214304343324988 0.015214304343324988 0.015214304343324988 0.8773016929626465 0.8773016929626465
5036     0.7801270484924316 0.72799520380795 0.9091053307056427 0.9402019173583472 1.0             1.0             0.668664962053299 0.99871030903887 0.010979426216227025 0.010979426216227025 0.010979426216227025 0.015121132135391235 0.015121132135391235
5037     0.8884587287902832 0.8246857126553853 0.9304348230361938 0.9505861015679373 1.0             1.0             0.012186646461486816 0.9982927849050611 0.008230640256605146 0.008230640256605146 0.008230640256605146 0.1398783028125763 0.1398783028125763
5038     0.8355900049209595 0.7471545306034386 0.8843181729316711 0.9482728714119307 1.0             1.0             0.612109899520874 0.9996098570118193 0.014455628166658295 0.014455628166658295 0.014455628166658295 0.98848956823349 0.98848956823349
5039     0.692476436495781 0.646202427893877 0.8422937989234924 0.9076172616271385 1.0             1.0             0.95670510455966 0.9990277583128773 0.002643897569087719 0.002643897569087719 0.002643897569087719 0.21490433812141418 0.21490433812141418
5040     0.7963232696056366 0.7265516608022153 0.9140962511301041 0.9551289546287607 1.0             1.0             0.9904175288975239 0.9979237988591194 0.011215719721819974 0.011215719721819974 0.011215719721819974 0.19925199449062347 0.19925199449062347
5041     0.8517331480979919 0.7786198862231686 0.9221216440200806 0.960197312157707 1.0             1.0             0.9798599816858768 0.9988504031207412 0.005315137244230411 0.005315137244230411 0.005315137244230411 0.5084653496742249 0.5084653496742249
5042     0.8177115619182587 0.7463864497840405 0.9054993093013763 0.9378173635540299 1.0             1.0             0.9723375681787729 0.9993773265159689 0.006810074451163668 0.006810074451163668 0.006810074451163668 0.9793651103973389 0.9793651103973389
5043     0.7993032932281494 0.7342665214091539 0.903148278594017 0.9175765659058762 1.0             1.0             0.9966165414080024 0.99960044817999 0.011885750794707273 0.011885750794707273 0.011885750794707273 0.4895300269126892 0.4895300269126892
5044     0.7791628241539001 0.7407004901518424 0.8898429572582245 0.9378436826400727 1.0             1.0             0.9545120000839233 0.9990319972275756 0.007120519251146856 0.007120519251146856 0.007120519251146856 0.9572634696960449 0.9572634696960449
5045     0.7635193765163422 0.703824511108299 0.9020750373601913 0.9126132406808078 1.0             1.0             0.9909354941919446 0.9996051190246362 0.009237055014297812 0.009237055014297814 0.009237055014297814 0.99334716796875 0.99334716796875
5046     0.7722672820091248 0.7063980582170188 0.8511698693037033 0.9179238739070945 1.0             1.0             0.9559890888631344 0.9988722675479949 0.002069713559276109 0.002069713559276109 0.002069713559276109 0.9575685858726501 0.9575685858726501
5047     0.8436793684959412 0.746547306276625 0.8767441064119339 0.9440453807459461 1.0             1.0             0.9474043846130371 0.9998004053195473 0.008352248977901999 0.008352248977901999 0.008352248977901999 0.4013803005218506 0.4013803005218506
5048     0.7320740967988968 0.6926513047267993 0.8228536620736122 0.9147487844997464 1.0             1.0             0.9913127953186631 0.9994677572394721 0.00405802797579744 0.00405802797579744 0.00405802797579744 0.9393991231918335 0.9393991231918335
5049     0.7879569232463837 0.7306145117618144 0.893974244594574 0.9346259863753068 0.09669122099876404 0.12664401531219482 0.9519852697849274 0.993983403313905 0.014286134163726672 0.019323463171296684 0.012019653270371222 0.9014759957790375 0.8140572905540466
5050     0.8649595975875854 0.8070028458411496 0.9229273200035095 0.951597360000419 1.0             1.0             0.9982394855469465 0.9997156210883986 0.010282817319038687 0.010282817319038687 0.010282817319038687 0.9805468916893005 0.9805468916893005
5051     0.8087764978408813 0.737255577580072 0.8545869588851929 0.9344286177964128 1.0             1.0             0.9904072461649776 0.9996388376166578 0.012208871229140005 0.012208871229140005 0.012208871229140005 0.8141217827796936 0.8141217827796936
5052     0.7370785474777222 0.6867933215107769 0.8769863098859787 0.9210779771834733 1.0             1.0             0.9790964443236589 0.9996715111774392 0.006018774288935732 0.006018774288935732 0.006018774288935732 0.9950369000434875 0.9950369000434875
5053     0.8234061300754547 0.7805728651583195 0.8638966903090477 0.9466505226553319 1.0             1.0             0.1895872950553894 0.9993915117229335 0.010738915341221606 0.010738915341221606 0.010738915341221606 0.07448621839284897 0.07448621839284897
5054     0.7957681715488434 0.7431291133786242 0.868975430727005 0.9328674427418514 1.0             1.0             0.9794698003679514 0.9994796617538668 0.00903962868284325 0.00903962868284325 0.00903962868284325 0.9950636029243469 0.9950636029243469
5055     0.8505797386169434 0.7750821529577177 0.9183517843484879 0.9500049317798599 1.0             1.0             0.004256546497344971 0.9996427367150318 0.0072258395003745295 0.0072258395003745295 0.0072258395003745295 0.9682732224464417 0.9682732224464417
5056     0.7890723347663879 0.7276723929680884 0.9094306081533432 0.9311392045295711 1.0             1.0             0.937190018594265 0.9995961351087317 0.006102444925536981 0.006102444925536981 0.006102444925536981 0.9851806163787842 0.9851806163787842
5057     0.8032697439193726 0.7550006012121837 0.8540680631995201 0.9328889312486572 1.0             1.0             0.997322796843946 0.9996551535150502 0.00354572172624858 0.00354572172624858 0.00354572172624858 0.9167014956474304 0.9167014956474304
5058     0.8029758930206299 0.73949250470226 0.9053616672754288 0.9339730196415347 1.0             1.0             0.8596814721822739 0.9992257520207204 0.0024394978072886514 0.0024394978072886514 0.0024394978072886514 0.03460797294974327 0.03460797294974327
5059     0.8240655064582825 0.7696102603028219 0.9148696511983871 0.9447112167009086 1.0             1.0             0.9944579871371388 0.9964435598812997 0.021619906800341326 0.021619906800341326 0.021619906800341326 0.9712032675743103 0.9712032675743103
5060     0.7121780216693878 0.6756010878210266 0.8624787777662277 0.909792025857467 1.0             1.0             0.9900819584727287 0.9996834094345104 0.0055254742822481275 0.0055254742822481275 0.0055254742822481275 0.9927311539649963 0.9927311539649963
5061     0.6799443960189819 0.6557145384140313 0.8445874005556107 0.9187390853961309 0.1067893269161383 0.1811658814549446 0.9565436951816082 0.996912504080683 0.01665711787791739 0.03675356819782809 0.01235044143591941 0.9797848463058472 0.9667181968688965
5062     0.7991118729114532 0.7557309791445732 0.9055220484733582 0.9265429437737964 1.0             1.0             0.991076348349452 0.999564656172879 0.012481136984750455 0.012481136984750455 0.012481136984750455 0.06344740837812424 0.06344740837812424
5063     0.7854174673557281 0.7130685928277671 0.8413527309894562 0.9174458702453095 1.0             1.0             0.9906199974939227 0.999338548455853 0.0025990580159177294 0.00259905801591773 0.00259905801591773 0.45465949177742004 0.45465949177742004
5064     0.7696146070957184 0.7090480299666524 0.8528704792261124 0.9184628787989735 1.0             1.0             0.9701984375715256 0.9996076675015502 0.020304730935131726 0.020304730935131726 0.020304730935131726 0.9541227221488953 0.9541227221488953
5065     0.739139974117279 0.694459527420501 0.8906583189964294 0.931538000719154 1.0             1.0             0.9882929492741823 0.9996049045585096 0.00802750081490002 0.00802750081490002 0.00802750081490002 0.7653051018714905 0.7653051018714905
5066     0.7338977605104446 0.6966650846103828 0.8320449069142342 0.9315220846589107 1.0             1.0             0.680325835943222 0.9995442167273723 0.0034427311198169733 0.0034427311198169733 0.0034427311198169733 0.27809977531433105 0.27809977531433105
5067     0.6604717373847961 0.6240837196819484 0.8022781684994698 0.9223257685925064 1.0             1.0             0.6258905529975891 0.9995651343488134 0.016039682419654554 0.016039682419654554 0.016039682419654554 0.9939112663269043 0.9939112663269043
5068     0.7150921374559402 0.6508330908448745 0.8513312712311745 0.9222262679229597 1.0             1.0             0.9367316737771034 0.9994533483986743 0.00953273399185838 0.00953273399185838 0.00953273399185838 0.7896903157234192 0.7896903157234192
5069     0.7408058792352676 0.680693144351244 0.8533206284046173 0.9376190020940602 1.0             1.0             0.057575523853302 0.9997361985733733 0.008660206063930148 0.008660206063930148 0.008660206063930148 0.9895839095115662 0.9895839095115662
5070     0.8172001838684082 0.757545823076119 0.8769761770963669 0.9439548238067387 1.0             1.0             0.9973131455481052 0.9996869027672801 0.015810109626028666 0.015810109626028666 0.015810109626028666 0.995419979095459 0.995419979095459
5071     0.8067613244056702 0.7190338632091879 0.8555096313357353 0.9280628761932382 1.0             1.0             0.9546510353684425 0.9990829364978708 0.010131113837209996 0.010131113837209995 0.010131113837209995 0.9474207162857056 0.9474207162857056
5072     0.7093696966767311 0.680022516598304 0.8887497782707214 0.8969763028952811 0.09205142160256707 0.19080553203821182 0.6805842220783234 0.9836175106465816 0.0014769676051762926 0.00728899516600322 0.0007627401420123637 0.9093980491161346 0.8352973461151123
5073     0.824746310710907 0.7690876716126998 0.8592051193118095 0.9360902349671832 1.0             1.0             0.987578097730875 0.9996061179263052 0.010332942226904597 0.010332942226904597 0.010332942226904597 0.945948600769043 0.945948600769043
5074     0.7724174708127975 0.76924463113149 0.9165002107620239 0.9262735314907566 0.07847799623713769 0.1479853093624115 0.9783683214336634 0.998916263342835 0.010782706560940174 0.020663352103102516 0.008660032626328829 0.7221909761428833 0.6183302998542786
5075     0.7173595800995827 0.6831974855934579 0.8926972597837448 0.8981337667930693 0.13486738668547738 0.2414875328540802 0.94896424934268 0.9370720535516739 0.002232870672375634 0.00463839287109047 0.001244098722002735 0.1345713809132576 0.12875941395759583
5076     0.7782260825236639 0.7124896731848518 0.8631190359592438 0.9165874878908026 0.07558745958588342 0.10688576102256775 0.11047673225402832 0.9971780672203749 0.0026419817374999746 0.014645253174980725 0.001436893376272665 0.9913396040598551 0.9871878623962402
5077     0.8149613738059998 0.7248798571759835 0.8493073657155037 0.9303674476605478 1.0             1.0             0.9973978446796536 0.9994562489446253 0.006000231302191754 0.006000231302191754 0.006000231302191754 0.3125721216201782 0.3125721216201782
5078     0.740885853767395 0.6891778721474111 0.8351792618632317 0.9302295852360107 1.0             1.0             0.9583904035389423 0.9995574002969079 0.0018658082251918299 0.0018658082251918299 0.0018658082251918299 0.20084446668624878 0.20084446668624878
5079     0.697656512260437 0.6643591616302729 0.8581524267792702 0.934344089975396 1.0             1.0             0.9945502667687833 0.999616131914081 0.017520134673087898 0.017520134673087898 0.017520134673087898 0.6551584005355835 0.6551584005355835
5080     0.7626454532146454 0.7092464723003407 0.8833228647708893 0.9263450855626412 1.0             1.0             0.07588183879852295 0.9995857551693916 0.014731836917161317 0.014731836917161317 0.014731836917161317 0.9950876832008362 0.9950876832008362
5081     0.6655899360775948 0.6645955735196669 0.8882211148738861 0.9036077600717545 0.10653060674667358 0.162464901804924 0.8846363127231598 0.997375575825572 0.005061584751316518 0.0182381443262531 0.0026777596334960994 0.9912733733654022 0.989043116569519
5082     0.7368742227554321 0.6981563279405236 0.8948725014925003 0.9313657562171502 1.0             1.0             0.9690364543348551 0.9996095077076461 0.008626081147809963 0.008626081147809963 0.008626081147809963 0.38814404606819153 0.38814404606819153
5083     0.7711920142173767 0.7136538916577895 0.892631471157074 0.9266030779842445 1.0             1.0             0.9700801987200975 0.9995581502153073 0.004959275256791339 0.004959275256791339 0.004959275256791339 0.9935280680656433 0.9935280680656433
5084     0.8356655240058899 0.7603267398662865 0.9346324801445007 0.9564476159882468 1.0             1.0             0.9673079699277878 0.9995877263136208 0.021593778533851107 0.021593778533851103 0.021593778533851103 0.9849478602409363 0.9849478602409363
5085     0.8514425158500671 0.7942735770096381 0.9073939770460129 0.9519426576197683 1.0             1.0             0.9907293701544404 0.9972123724874109 0.011131903951758728 0.011131903951758728 0.011131903951758728 0.11183565109968185 0.11183565109968185
5086     0.8004409372806549 0.7468847973893087 0.9415930807590485 0.9232382271063012 1.0             1.0             0.9087945222854614 0.9996020498219877 0.007921533022721442 0.007921533022721442 0.007921533022721442 0.8609160780906677 0.8609160780906677
5087     0.7806198000907898 0.7247641471525033 0.8820671290159225 0.9275691297676061 1.0             1.0             0.9891043538227677 0.999608135985909 0.01089222799123282 0.01089222799123282 0.01089222799123282 0.9858799576759338 0.9858799576759338
5088     0.880478024482727 0.790198524016887 0.8658856898546219 0.9489901251559594 1.0             1.0             0.9665528647601604 0.999269790831022 0.016853745957056996 0.016853745957056996 0.016853745957056996 0.20786841213703156 0.20786841213703156
5089     0.8140756189823151 0.7574599608778954 0.839096762239933 0.9394941756481024 1.0             1.0             0.06617802381515503 0.9986824075458571 0.0034330296948609502 0.0034330296948609502 0.0034330296948609502 0.5718228816986084 0.5718228816986084
5090     0.7907397747039795 0.7352615155590077 0.8863172382116318 0.927130922405376 1.0             1.0             0.793883204460144 0.9991325951996259 0.015273836880611812 0.015273836880611812 0.015273836880611812 0.9443349838256836 0.9443349838256836
5091     0.7013572603464127 0.6938842572271824 0.883313775062561 0.9177355304841073 0.07126246020197868 0.17235060036182404 0.21829205751419067 0.914625458419323 0.011849099821722482 0.025952573846800754 0.007584616090950325 0.9596465826034546 0.9286996722221375
5092     0.726926788687706 0.6695052491268143 0.8602188527584076 0.9344604121060455 1.0             1.0             0.25973618030548096 0.9995162204140797 0.005150281335580427 0.005150281335580428 0.005150281335580428 0.9624441266059875 0.9624441266059875
5093     0.7667581737041473 0.6976479167118669 0.8387991115450859 0.9287371740310987 1.0             1.0             0.22918009757995605 0.9995235019596294 0.0009477461423492411 0.0009477461423492411 0.0009477461423492411 0.1297074854373932 0.1297074854373932
5094     0.7390974164009094 0.6953767185720305 0.870937891304493 0.9140953328500208 1.0             1.0             0.4593506455421448 0.9996680263720918 0.0036607529047655274 0.0036607529047655274 0.0036607529047655274 0.9892676472663879 0.9892676472663879
5095     0.8687190413475037 0.7768040734808892 0.8569505959749222 0.940144252589791 1.0             1.0             0.9879896501079202 0.9994939768221229 0.009213626031936225 0.009213626031936225 0.009213626031936225 0.9878716468811035 0.9878716468811035
5096     0.8905056416988373 0.7950530945090577 0.8943899571895599 0.9428729923777783 1.0             1.0             0.005489349365234375 0.999175145116169 0.005989640161869022 0.005989640161869022 0.005989640161869022 0.017454221844673157 0.017454221844673157
5097     0.7349124103784561 0.6929623801261187 0.8254889845848083 0.8984833517166984 1.0             1.0             0.8811954632401466 0.9996128696657252 0.0117115661716992 0.0117115661716992 0.0117115661716992 0.9919820427894592 0.9919820427894592
5098     0.8033060133457184 0.7244204429909586 0.8665237277746201 0.9287354650572237 1.0             1.0             0.9900021646171808 0.9993070545606315 0.017765666415401893 0.017765666415401893 0.017765666415401893 0.9894794821739197 0.9894794821739197
5099     0.8405890166759491 0.7738887105757992 0.8969405293464661 0.9221668350969584 1.0             1.0             0.9946771236136556 0.9995857836620416 0.01306571951629681 0.01306571951629681 0.01306571951629681 0.5709282755851746 0.5709282755851746
5100     0.7852092683315277 0.7409675009548664 0.9255053550004959 0.9316403418325908 1.0             1.0             0.9976158544886857 0.999765970846056 0.007755865690430812 0.007755865690430812 0.007755865690430812 0.7720911502838135 0.7720911502838135
5101     0.8233755230903625 0.7620479141672452 0.8641680926084518 0.9387579715342828 1.0             1.0             0.7526198327541351 0.997732273535803 0.011109838822163693 0.011109838822163693 0.011109838822163693 0.7850024104118347 0.7850024104118347
5102     0.6632866412401199 0.6177034870488569 0.7982312589883804 0.9454277962647403 1.0             1.0             0.5598124265670776 0.9993498504627496 0.004766305622161931 0.004766305622161931 0.004766305622161931 0.9513347148895264 0.9513347148895264
5103     0.7602345049381256 0.6841117069125175 0.842248372733593 0.9343905287721759 1.0             1.0             0.8967864364385605 0.999043679505121 0.004510973675646087 0.004510973675646087 0.004510973675646087 0.20658673346042633 0.20658673346042633
5104     0.7837521135807037 0.7322603296488523 0.8757122457027435 0.9458067063470932 1.0             1.0             0.9805558063089848 0.9995060304063372 0.010482533213732777 0.010482533213732777 0.010482533213732777 0.7946678996086121 0.7946678996086121
5105     0.6295900493860245 0.5985525293896596 0.8055437654256821 0.9186755973724605 1.0             1.0             0.9905562335625291 0.9993352068704553 0.012872345770715525 0.012872345770715525 0.012872345770715525 0.9915783405303955 0.9915783405303955
5106     0.7875220775604248 0.7208418560524781 0.8855567127466202 0.9216180782279836 1.0             1.0             0.8981658071279526 0.9983870281139389 0.016483179085995347 0.016483179085995347 0.016483179085995347 0.992461621761322 0.992461621761322
5107     0.8164958953857422 0.7606807313859463 0.9088042974472046 0.9344389194021 1.0             1.0             0.7640209794044495 0.9992738770670258 0.004423219429812037 0.004423219429812037 0.004423219429812037 0.6303850412368774 0.6303850412368774
5108     0.8799925446510315 0.7632501070329454 0.8538943603634834 0.963189889152117 1.0             1.0             0.9849613336846232 0.9995366505172569 0.018884122591799023 0.018884122591799023 0.018884122591799023 0.9915667176246643 0.9915667176246643
5109     0.827367514371872 0.7601220446328323 0.8766361176967621 0.9234827658940393 1.0             1.0             0.8415728211402893 0.9995896379987244 0.03324106439915593 0.03324106439915593 0.03324106439915593 0.9888070821762085 0.9888070821762085
5110     0.7552225589752197 0.7149121531595786 0.8581111431121826 0.943229061603606 1.0             1.0             0.42682385444641113 0.9994036187999882 0.0030939299739458958 0.0030939299739458958 0.0030939299739458958 0.42510250210762024 0.42510250210762024
5111     0.8184288144111633 0.7822046255071957 0.8844076097011566 0.9226193207380166 1.0             1.0             0.9901525983586907 0.9994422259624116 0.022927498486234772 0.02292749848623477 0.02292749848623477 0.9798279404640198 0.9798279404640198
5112     0.8694486021995544 0.7613631158601493 0.8734927624464035 0.9631735552617509 1.0             1.0             0.7106437981128693 0.9994552910211496 0.0024083432328252333 0.002408343232825233 0.002408343232825233 0.4230470657348633 0.4230470657348633
5113     0.7588617578148842 0.7276650257408619 0.8847722411155701 0.9201273745298386 0.07152339816093445 0.11734789609909058 0.9949904093518853 0.9995039163623005 0.006971659462734119 0.01864628933143865 0.005318214963255881 0.9450107216835022 0.9152688384056091
5114     0.6667469069361687 0.6558986256713979 0.8933269679546356 0.8944458090945294 0.11897527343697023 0.26303817611187696 0.9211982935667038 0.994925410952419 0.0025061549803755425 0.004509061842012874 0.0020888818301709974 0.9832469820976257 0.9787619113922119
5115     0.7873332500457764 0.7299215858802199 0.8956439346075058 0.9300266998135266 1.0             1.0             0.03128713369369507 0.9993781406665221 0.007729221040770811 0.007729221040770811 0.007729221040770811 0.6176012754440308 0.6176012754440308
5116     0.7408408522605896 0.6923037643233936 0.8554248511791229 0.9069428425791132 1.0             1.0             0.9839601833373308 0.9996652600530069 0.019927099565500355 0.019927099565500355 0.019927099565500355 0.9909695982933044 0.9909695982933044
5117     0.8080468773841858 0.7583991540595889 0.9112080186605453 0.9438803631266374 1.0             1.0             0.9987076652469113 0.9996257804159541 0.02140110107307139 0.02140110107307139 0.02140110107307139 0.9845906496047974 0.9845906496047974
5118     0.8890089094638824 0.8205359665056069 0.9259799420833588 0.940213221935535 1.0             1.0             0.7507335394620895 0.9997629481949843 0.008427596277827173 0.008427596277827173 0.008427596277827173 0.5223643779754639 0.5223643779754639
5119     0.8483776450157166 0.778677991591394 0.8894096910953522 0.9349713795838254 1.0             1.0             0.9961535702459514 0.9997573858563555 0.006763918630504123 0.006763918630504123 0.006763918630504123 0.980138897895813 0.980138897895813
5120     0.7669911682605743 0.7102035998832434 0.8806850612163544 0.9286799726204031 1.0             1.0             0.4013761878013611 0.999214063223917 0.016574581586524383 0.016574581586524383 0.016574581586524383 0.7946434020996094 0.7946434020996094
5121     0.8704809248447418 0.7724925201386214 0.8789304792881012 0.9466828972723119 1.0             1.0             0.9950715652666986 0.9994530798867345 0.01246164924760697 0.01246164924760697 0.01246164924760697 0.9890493154525757 0.9890493154525757
5122     0.800508439540863 0.7350497843387227 0.8379036486148834 0.9343972027397636 1.0             1.0             0.9800597932189703 0.9995902920200024 0.0077434937106569 0.0077434937106569 0.0077434937106569 0.9937576055526733 0.9937576055526733
5123     0.7427723556756973 0.6762306005184655 0.8324334248900414 0.9129885453440719 1.0             1.0             0.662621259689331 0.9996852966141887 0.008498244225340172 0.008498244225340172 0.008498244225340172 0.9840166568756104 0.9840166568756104
5124     0.6854273974895477 0.6651234850287437 0.9007419943809509 0.9224365589519342 0.08762979507446289 0.18626943975687027 0.9588937796652317 0.9965460349339992 0.014895691273108537 0.025475757347486278 0.012756943670830398 0.9519107540448507 0.9177197217941284
5125     0.7276389449834824 0.690810310964783 0.8774112462997437 0.9084238136935213 1.0             1.0             0.9565859958529472 0.9993591528618708 0.007650768923013318 0.007650768923013318 0.007650768923013318 0.9817469120025635 0.9817469120025635
5126     0.7033330649137497 0.6491788319544867 0.8462694436311722 0.9260155116391152 1.0             1.0             0.9918354097753763 0.999433848366607 0.014208284175265522 0.014208284175265522 0.014208284175265522 0.9903505444526672 0.9903505444526672
5127     0.7936961650848389 0.7523719326903422 0.8597505837678909 0.9177446737885475 0.08880418539047241 0.10973061621189117 0.057061851024627686 0.999362051137723 0.0066161410526904526 0.012942682449332122 0.005917222824089477 0.9810142815113068 0.9759202003479004
5128     0.7648976147174835 0.6979358778335154 0.8646232485771179 0.9327262102834657 1.0             1.0             0.993967869784683 0.9995543067052495 0.009554445554572931 0.009554445554572931 0.009554445554572931 0.9676486253738403 0.9676486253738403
5129     0.8428859412670135 0.7495468659908511 0.8715379238128662 0.9328828616172261 1.0             1.0             0.9200561568140984 0.9985199776710942 0.020789609031771513 0.020789609031771513 0.020789609031771513 0.650894045829773 0.650894045829773
5130     0.8432576060295105 0.7656554976856569 0.8423299789428711 0.9239915981526996 1.0             1.0             0.7048401236534119 0.998648165143095 0.00739950606056916 0.00739950606056916 0.00739950606056916 0.18625231087207794 0.18625231087207794
5131     0.6458514928817749 0.6145610813982785 0.8088199757039547 0.902858041077606 1.0             1.0             0.95621058344841 0.9994909901870415 0.010526175404399889 0.010526175404399889 0.010526175404399889 0.535744309425354 0.535744309425354
5132     0.6618063300848007 0.616060917886595 0.8027096465229988 0.9050781449759638 1.0             1.0             0.23271125555038452 0.9996915765514132 0.006267551095571683 0.006267551095571683 0.006267551095571683 0.9931619167327881 0.9931619167327881
5133     0.794738233089447 0.7238693820933502 0.8921676278114319 0.9390342294903766 1.0             1.0             0.9835889842361212 0.9993240464827977 0.00459589957056547 0.00459589957056547 0.00459589957056547 0.30102550983428955 0.30102550983428955
5134     0.7613962814211845 0.7318284672995408 0.8763721436262131 0.9310853257775307 0.04301365961631143 0.09922581911087036 0.9566618837416172 0.9983495085034519 0.009915942170662035 0.03278916554474358 0.007317366471135608 0.9845414161682129 0.9811640381813049
5135     0.839044064283371 0.7109047675112379 0.8344986066222191 0.9323093659622691 1.0             1.0             0.22084170579910278 0.9997074397688266 0.02348966001742864 0.02348966001742864 0.02348966001742864 0.895302951335907 0.895302951335907
5136     0.7481782585382462 0.6852969623869285 0.8821998238563538 0.9370431401430207 1.0             1.0             0.9951008087955415 0.99975312963943 0.016463101694549526 0.01646310169454953 0.01646310169454953 0.3956604599952698 0.3956604599952698
5137     0.7949591279029846 0.7232784166311224 0.8872769623994827 0.9346598637919387 1.0             1.0             0.8715648055076599 0.9997680437372765 0.004771494864182117 0.004771494864182117 0.004771494864182117 0.5559977889060974 0.5559977889060974
5138     0.7740588188171387 0.7129907663038466 0.8567341864109039 0.9387234201684023 1.0             1.0             0.9792051576077938 0.9996032435446978 0.022791974560573303 0.022791974560573303 0.022791974560573303 0.9612727165222168 0.9612727165222168
