ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
695      0.810748279094696 0.715692006979225 0.8459087386727333 0.9187969241988153 1.0             1.0             0.019093692302703857 0.9995646349561866 0.006794586249359531 0.006794586249359531 0.006794586249359531 0.9913681149482727 0.9913681149482727
696      0.7192895114421844 0.6809500658418983 0.8589701503515244 0.9231826954956805 1.0             1.0             0.8492526561021805 0.9996787270938512 0.018528016823135346 0.018528016823135346 0.018528016823135346 0.9200851917266846 0.9200851917266846
697      0.7254978865385056 0.7005335140441145 0.9206747561693192 0.9411313051069287 0.08477239196117103 0.15921813994646072 0.625452309846878 0.998400846729055 0.023746126827052974 0.032222761502631245 0.017750187571479902 0.9699859023094177 0.9555522799491882
698      0.9168052971363068 0.8043884631161662 0.910577192902565 0.9454299062075545 1.0             1.0             0.7911877036094666 0.9995854601438623 0.01571273740237945 0.01571273740237945 0.01571273740237945 0.9410812258720398 0.9410812258720398
699      0.7636588886380196 0.7292033687233925 0.9046685248613358 0.9254417675547302 0.11209853128953418 0.20199472829699516 0.011044323444366455 0.9965888699516654 0.0071256136448107025 0.016497254120102285 0.003915296090419578 0.9885690212249756 0.982141375541687
700      0.8024352192878723 0.7114381983198903 0.8357682675123215 0.9417673570874782 1.0             1.0             0.8166505545377731 0.9989085589768365 0.007509708362700744 0.007509708362700744 0.007509708362700744 0.43001219630241394 0.43001219630241394
701      0.8844559192657471 0.7855332779387634 0.8698429986834526 0.9226015881249388 1.0             1.0             0.9935859553515911 0.9985940454062074 0.0034774712236551905 0.0034774712236551905 0.0034774712236551905 0.288150429725647 0.288150429725647
702      0.8246061503887177 0.7672918159514666 0.8568054884672165 0.9505171630440689 0.07994344830513 0.21051524952054024 0.8618435859680176 0.9863403104245663 0.005987139883208126 0.008409608195766019 0.0037823500950783066 0.9193725287914276 0.8651942014694214
703      0.9759633541107178 0.8454306840896606 0.8868188112974167 0.9501561982866472 1.0             1.0             0.6720353066921234 0.9988896414870396 0.007309136609011559 0.007309136609011559 0.007309136609011559 0.8991302251815796 0.8991302251815796
704      0.6865638196468353 0.6056382903829217 0.7619998333975673 0.9038082228806027 1.0             1.0             0.9828991517424583 0.9994088337989524 0.007562298237306866 0.007562298237306866 0.007562298237306866 0.48517104983329773 0.48517104983329773
705      0.8838360905647278 0.7604433204978704 0.8137435540556908 0.9601353708928275 1.0             1.0             0.1780797243118286 0.99962716846494 0.006693055516943691 0.006693055516943691 0.006693055516943691 0.92822265625   0.92822265625  
706      0.7829190120100975 0.7384348634098257 0.9221951216459274 0.933737534810515 0.09146086706055534 0.22243999689817429 0.018991827964782715 0.9988258522935212 0.014779713351151079 0.0202148775861358 0.013014737661849546 0.9131878614425659 0.845647394657135
707      0.8180786669254303 0.7347739802207798 0.8887195438146591 0.9383195187987351 0.1535268158748232 0.07574519515037537 0.0005804300308227539 0.9768845047801733 0.01054401742936038 0.02338412359765693 0.006771114847519382 0.9566485583782196 0.9329528212547302
708      0.8838360607624054 0.7604433032684028 0.8137436136603355 0.9601353694027115 1.0             1.0             0.1780797243118286 0.99962716846494 0.006693055516943691 0.006693055516943691 0.006693055516943691 0.92822265625   0.92822265625  
709      0.861783817410469 0.7891422705724835 0.8708456009626389 0.9487565469741821 0.08629333048031251 0.1642531454563141 0.048879265785217285 0.9395669065415859 0.0080876823207025 0.011927144944477464 0.0072831861722090436 0.8155700266361237 0.6378923058509827
710      0.7230526357889175 0.693672539666295 0.880547508597374 0.934852312718119 0.07840868945305168 0.12304657697677612 0.017153799533843994 0.9145053774118423 0.003070055493671191 0.008337804417207825 0.0018440471594220324 0.7016384800275167 0.15136629343032837
711      0.7670076638460159 0.7270452077500522 0.9008787572383881 0.9235652630426445 0.08194920659065241 0.1973794624209404 0.6167630255222321 0.9874653127044439 0.008488632048232875 0.016201675604091782 0.004763649515864465 0.7067649960517883 0.6861565113067627
712      0.9390009045600891 0.8291466882452369 0.8539768382906914 0.9472445568684977 1.0             1.0             0.49766528606414795 0.999579601950245 0.021698636642784458 0.021698636642784458 0.021698636642784458 0.9730907678604126 0.9730907678604126
713      0.8967608014742533 0.8117896689412494 0.8703602105379105 0.9440203370018438 0.04419991001486778 0.10152402520179749 0.0003458261489868164 0.27357685565948486 0.0017383794031192474 0.013850311501177087 0.0003293873267833971 0.8728522260983785 0.6843608021736145
714      0.8815946877002716 0.7873223477297209 0.9258596152067184 0.9554361253165004 1.0             1.0             0.995345123577863 0.9992942055687308 0.03504156434578523 0.03504156434578523 0.03504156434578523 0.9923169612884521 0.9923169612884521
715      0.81099800268809 0.7573896882434685 0.8599717989563942 0.9354978645549101 0.07156688676160927 0.10619404911994934 0.9863730920478702 0.6725457608699799 0.016754188984024147 0.039846408343635654 0.010937116925014858 0.9871757825215658 0.9831154942512512
716      0.8845005035400391 0.7569078360218555 0.8394415751099586 0.9207560379599663 1.0             1.0             0.009764015674591064 0.9993207271909341 0.011353642651324013 0.011353642651324013 0.011353642651324013 0.9909756779670715 0.9909756779670715
717      0.8103545904159546 0.7748669032007456 0.8933852016925812 0.9332556797645843 1.0             1.0             0.9979670091997832 0.9998495104082394 0.002817446219286514 0.002817446219286514 0.002817446219286514 0.826999306678772 0.826999306678772
718      0.7908491790294647 0.7319724527187645 0.8590860366821289 0.9296213502128856 1.0             1.0             0.9763947762548923 0.9992401917697862 0.01255429774036599 0.012554297740365986 0.012554297740365986 0.44463273882865906 0.44463273882865906
719      0.8058444187045097 0.7647035354748368 0.9089153558015823 0.942933460807099 0.09614956378936768 0.1228412538766861 0.9933970058336854 0.9916286543011665 0.006590901144277264 0.012563933482566644 0.005413780144598033 0.9420863091945648 0.9034602046012878
720      0.9397991001605988 0.8031043485971168 0.8582628816366196 0.9749462378658666 1.0             1.0             0.7600238174200058 0.9975807215087116 0.010224229464410125 0.010224229464410125 0.010224229464410125 0.5352858304977417 0.5352858304977417
721      0.9703279137611389 0.873280087905568 0.9264021813869476 0.9723066965402183 0.1137650368305353 0.03550812602043152 0.8612229824066162 0.9959577112458646 0.027062363946510664 0.05856234228492169 0.017084699674335686 0.9820922315120697 0.9777078032493591
722      0.880181148648262 0.7645456080457994 0.8952109515666962 0.9442261233925819 0.0691771351155781 0.10066032409667969 0.38897353410720825 0.8843984603881836 0.004526174156002512 0.023754890133117868 0.0023854493915522715 0.9157927930355072 0.8979938626289368
723      0.9307101666927338 0.8488269991108349 0.950743556022644 0.9686690498339502 0.07770472466945644 0.08659368753433228 0.7518888711929321 0.9937309888191521 0.020797651356176387 0.033034612493050126 0.017663685874915465 0.8405171036720276 0.7431244254112244
724      0.8131906986236572 0.7310832976363599 0.8994118869304657 0.9227568389520278 1.0             1.0             0.521092563867569 0.9993930605705827 0.0076208323840515155 0.0076208323840515155 0.0076208323840515155 0.987895131111145 0.987895131111145
725      0.827476441860199 0.7708886095455715 0.9145454466342926 0.9313396179963649 1.0             1.0             0.00463789701461792 0.999563376972219 0.005330129373636934 0.005330129373636934 0.005330129373636934 0.9652077555656433 0.9652077555656433
726      0.8219666928052902 0.7604513812277998 0.9217189401388168 0.941650466727359 0.09034972488880155 0.16592396795749664 0.038889527320861816 0.9980119499377906 0.01959974011057683 0.03391388765535432 0.018037184899593342 0.9034781157970428 0.8173237442970276
727      0.7838404625654221 0.7213866183390985 0.892226830124855 0.9461462892915892 0.10991553631093764 0.2112727202475071 0.9959640577435493 0.9933416065759957 0.010529459395812842 0.0177978951380839 0.003782849715598066 0.9898576438426971 0.9895907044410706
728      0.8293680548667908 0.7814650386571884 0.9175043255090714 0.9387236333473612 1.0             1.0             0.9867746448144317 0.9992153390776366 0.003185246444140839 0.003185246444140839 0.003185246444140839 0.03429214656352997 0.03429214656352997
729      0.7694979310035706 0.7084593013657824 0.8668486997485161 0.930519948523615 1.0             1.0             0.0024763941764831543 0.99919636832783 0.005474509650641356 0.005474509650641356 0.005474509650641356 0.9767787456512451 0.9767787456512451
730      0.7701136246323586 0.7561645776033401 0.8606733605265617 0.9232157374421756 0.12286049598141724 0.16037876158952713 0.0007110834121704102 0.9976124526001513 0.009423385344621392 0.015973706433775516 0.005074289016698604 0.8805931806564331 0.7703806757926941
731      0.8177160024642944 0.7168931941812238 0.8690823316574097 0.9446715163136955 1.0             1.0             0.0011586546897888184 0.9994709857273847 0.004281127392323086 0.004281127392323086 0.004281127392323086 0.9404141306877136 0.9404141306877136
732      0.8359191492199898 0.7946326590397141 0.9198532253503799 0.959720078855753 0.0281517431139946 0.09868533909320831 0.00544583797454834 0.7689229547977448 0.00023487421580243353 0.030281426094086586 7.376522103631953e-06 0.6850498095154762 0.26441118121147156
733      0.7935330718755722 0.7273374095093459 0.913285568356514 0.9355729214847088 0.0989789801836014 0.17705896496772766 0.000804603099822998 0.9973150580190122 0.014165011124635541 0.025778958348505764 0.010729870850656121 0.9928529262542725 0.9928151369094849
734      0.914415180683136 0.8629111970464389 0.9176760464906693 0.958510927664928 0.07790330797433853 0.12444573640823364 0.8401343822479248 0.8683328330516815 0.007587596707536364 0.012154212284243132 0.006364235301368691 0.958365261554718 0.9525628089904785
735      0.8016931315263113 0.7505140093465646 0.9242609441280365 0.9277881615691714 0.05904124014907408 0.10749256610870361 0.982754535973072 0.9796171933412552 0.006353679250962428 0.028226577143962 0.002757768515750614 0.9894622762997946 0.9854078888893127
736      0.8363509327173233 0.7278811048530043 0.8949617594480515 0.9507396174801721 0.09556623345071624 0.11096039414405823 0.3727304935455322 0.9988303785212338 0.00717939257311906 0.012040855266348183 0.0039450051343851 0.7938488125801086 0.6625197529792786
737      0.8402772545814514 0.7842854559421539 0.9122756272554398 0.9391387407770924 1.0             1.0             0.09587466716766357 0.9992280111764558 0.010724049965644007 0.010724049965644007 0.010724049965644007 0.40332815051078796 0.40332815051078796
738      0.8267835974693298 0.7634453564882279 0.8943968117237091 0.9195281277303531 1.0             1.0             0.23725754022598267 0.9994715316570364 0.020476945624769816 0.020476945624769816 0.020476945624769816 0.948147714138031 0.948147714138031
739      0.7924898341298103 0.7391319461166859 0.8865558058023453 0.9369886029383232 0.09370695749918623 0.16706765443086624 0.9610490873456001 0.9934132671914995 0.011861802632568032 0.025439133821827453 0.00854248831455392 0.8929449021816254 0.7925859689712524
740      0.7874409854412079 0.7605425504346688 0.8999965339899063 0.905774083458075 0.07337696399799609 0.09136168658733368 0.1989341378211975 0.048935770988464355 0.0069292414039870505 0.016474802676511826 0.005810182533574316 0.9078144431114197 0.8263869881629944
741      0.79782202343146 0.7941213122879465 0.9277304857969284 0.920732191001827 0.08067731822238244 0.10596482455730438 0.0060613155364990234 0.9474436044692993 0.008034497565738782 0.03115117533043486 0.0048001894935087224 0.8483629624048868 0.5765324831008911
742      0.8452259004116058 0.8059159265831113 0.9143791496753693 0.9408138121588755 0.09111256220123987 0.07676945626735687 0.01540517807006836 0.9922970016486943 0.010973515374527726 0.0366411306471645 0.005040971969298629 0.8044947981834412 0.6822280883789062
743      0.8317176103591919 0.8024133729437988 0.9515358507633209 0.9396159268915654 0.08345688693225384 0.12353141605854034 0.7949973493814468 0.9123386591672897 0.010466152341673302 0.021031932321882378 0.0065920768685303905 0.9477925896644592 0.932597279548645
744      0.9102147221565247 0.8689311380897249 0.9650048464536667 0.939437246913061 1.0             1.0             0.41926074028015137 0.9756926875561476 0.036240765087641076 0.036240765087641076 0.036240765087641076 0.9788508415222168 0.9788508415222168
745      0.8408179730176926 0.8292753311494987 0.9462755918502808 0.9267654332422441 0.08575156529744465 0.13709789514541626 0.2780541181564331 0.959100715816021 0.008286469935342674 0.02334120047548645 0.006747331994313913 0.9456830620765686 0.9359755516052246
746      0.8641350418329239 0.8306112378835678 0.9387302845716476 0.9402747648757893 0.06501456824215979 0.09461703896522522 0.04918640851974487 0.8507993966341019 0.0060900171801903154 0.019422727860943723 0.004586498915457093 0.48764902725815773 0.14227734506130219
747      0.7706453502178192 0.7151970355771482 0.865889698266983 0.9379636136053623 1.0             1.0             0.20145869255065918 0.9847863418981433 0.04490964556545833 0.04490964556545833 0.04490964556545833 0.9001396298408508 0.9001396298408508
