ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1008     0.8257454931735992 0.8257454931735992 0.9349448084831238 0.9457456396550549 0.05118407905101774 0.16952062398195267 0.994595012627542 0.9986623079748824 0.008700412015995383 0.012633988540964279 0.007260311489078052 0.3250543475151062 0.19874799251556396
1009     0.8091533333063126 0.7525882884860039 0.8916126936674118 0.9452819017802968 0.07485650607517791 0.2140093706548214 0.9693190846592188 0.9985032444819808 0.018733470807737202 0.027319777561138906 0.009399215602182159 0.9595177471637726 0.928482174873352
1010     0.8196724355220795 0.7607155535758163 0.9071967005729675 0.9468015631324286 1.0             1.0             0.0769919753074646 0.9986518087098375 0.020893585643804988 0.020893585643804988 0.020893585643804988 0.9767201542854309 0.9767201542854309
1011     0.7919344902038574 0.7822867296636105 0.9154724776744843 0.9459291676457009 0.05461127091856566 0.08799466490745544 0.8668187856674194 0.9253878369927406 0.015372187799902383 0.028785931803817073 0.011864408915850761 0.9517490466435751 0.9212542772293091
1012     0.6975403428077698 0.668679832170407 0.8594066351652145 0.9301830497320502 1.0             1.0             0.9956290917471051 0.9993794538313523 0.020216289778961255 0.020216289778961255 0.020216289778961255 0.9790422320365906 0.9790422320365906
1013     0.6046998351812363 0.5892558122674625 0.7971608452498913 0.9149731315905457 1.0             1.0             0.897512249648571 0.9993942099390551 0.016079687030489734 0.016079687030489734 0.016079687030489734 0.8277302384376526 0.8277302384376526
1014     0.8356119692325592 0.7698234148944418 0.9376794844865799 0.948385365105964 0.06006723328640584 0.13649620115756989 0.028432726860046387 0.9983344150241464 0.005208877817093271 0.010884870835465516 0.0032985273265254294 0.9367259442806244 0.9225084185600281
1015     0.908941775560379 0.7885899608954787 0.9425729364156723 0.9499177211213126 1.0             1.0             0.9727168846875429 0.9995897674525622 0.013212852278092326 0.013212852278092326 0.013212852278092326 0.984584629535675 0.984584629535675
1016     0.7168683111667633 0.6815412458605491 0.8821744620800018 0.9455379453164865 1.0             1.0             0.004710197448730469 0.997961355606094 0.00779019867155659 0.00779019867155659 0.00779019867155659 0.8976896405220032 0.8976896405220032
1017     0.7261972526709238 0.6828456740757382 0.8602339625358582 0.9408663391239114 0.06932064642508828 0.11220157146453857 0.0014368891716003418 0.9945278917439282 0.011503339068967104 0.021323008492940165 0.010893370691357984 0.8752508362134298 0.8152724504470825
1018     0.5694365398958325 0.6043752268888056 0.8245128989219666 0.9179612809526069 0.05274277073996403 0.20162388682365417 0.024847030639648438 0.9479348547756672 0.005249457915004756 0.009668840590867079 0.0035504555512353045 0.9830735623836517 0.9807182550430298
1019     0.83936607837677 0.7814434202853591 0.9518262147903442 0.9529449473465642 0.0591876747146729 0.12143884599208832 0.9183281883597374 0.9973532119765878 0.023081816782183347 0.033915674642332895 0.02066708674805957 0.959975391626358 0.9361583590507507
1020     0.6860862150788307 0.6657650095100205 0.8698207288980484 0.9366250205220599 0.04949856363236904 0.19271250069141388 0.32319921255111694 0.9792540073394775 0.003639147769293014 0.006318205269906663 0.0033281824282480783 0.9095848202705383 0.8263542652130127
1021     0.8267407119274139 0.8267407119274139 0.9317913353443146 0.9433323084204285 0.0879811171604239 0.218398317694664 0.9247910380363464 0.03163367509841919 0.014707070468749238 0.029761704241152376 0.003258216319481482 0.8197711110115051 0.78511643409729
1022     0.6171300411224365 0.6396101340651512 0.8172584548592567 0.9185421382387479 0.05316139943897724 0.09461560845375061 0.3397873044013977 0.08088010549545288 0.008532495323715767 0.026174612755598813 0.0034201380613938927 0.8561373949050903 0.7296470403671265
1023     0.8047714432080587 0.8053105796376865 0.9143690019845963 0.9325985505625054 0.060621599543769444 0.09737363457679749 0.9642344862222672 0.8261868357658386 0.009681568311852363 0.01804176110560317 0.003798800008773663 0.6791324019432068 0.525037407875061
1024     0.8064501322805882 0.8152038684114814 0.9533735066652298 0.9389954705601153 0.056918237520300785 0.10566617548465729 0.0067029595375061035 0.9689272865653038 0.015202740845141746 0.03736793693057751 0.00860303673003373 0.5516522629186511 0.05606995150446892
1025     0.6912461593747139 0.7376333475112915 0.8821447491645813 0.9278099535375225 0.05189488232135775 0.1513558253645897 0.003420412540435791 0.9917933437973261 0.004250847591170517 0.01047119284510201 0.0020709594225099904 0.8893569310506185 0.7729301452636719
1026     0.7022181376814842 0.7022181376814842 0.877437561750412 0.9332602161325907 0.05645664781332016 0.13485340774059296 0.20355695486068726 0.9918850976973772 0.0014310016872634628 0.005456194117435721 0.0007069258415632204 0.5053953360766172 0.04370584711432457
1027     0.7353002354502678 0.7822364121675491 0.9318486899137497 0.9438463553376154 0.05752925339498016 0.13789455592632294 0.24114561080932617 0.0008552074432373047 0.011310457273269552 0.023409404102706807 0.007289905846788489 0.8720666468143463 0.7092711329460144
1028     0.7211139835417271 0.701962777102987 0.8799595236778259 0.9283435806970705 0.0669887822407943 0.2121027335524559 0.15883636474609375 0.9850736623629928 0.008100212336048676 0.018218483165928903 0.003478373394659282 0.8241246044635773 0.798812210559845
1029     0.7265847250819206 0.7125634737312794 0.8705481290817261 0.9361659795526536 0.05634698458015919 0.1092458963394165 0.9987407675944269 0.9972677230834961 0.01662922882694111 0.03429183383030704 0.011619013158594916 0.9223878979682922 0.9021880030632019
1030     0.7483222881952921 0.7663700704773266 0.8936591148376465 0.9219091176986695 0.05117831379175186 0.10152533650398254 0.01725536584854126 0.025050818920135498 0.010713152714942916 0.025257394554644493 0.006561503494728579 0.9489657481511434 0.8954045176506042
1031     0.7277968116104603 0.7145773387429388 0.9112054407596588 0.9350622785164089 0.05840461701154709 0.1577088162302971 0.9700612537562847 0.9978168599773198 0.015357112169435404 0.0418881669542019 0.008768939847706016 0.9278654754161835 0.8476755023002625
1032     0.6319428856174151 0.6462173623343308 0.8109737113118172 0.920397546575513 0.04979237448424101 0.07159855961799622 0.9977292015682906 0.9891976993530989 0.018628760118159848 0.03239994447661658 0.014548539568573502 0.7739453216393789 0.37626275420188904
1033     0.7825647294521332 0.7450705994577969 0.9039103090763092 0.9653197603451239 0.02106381163877602 0.03759780526161194 0.005355715751647949 0.8474762290716171 0.00568765713272123 0.04741280523576238 0.0009259677826525447 0.42041804393132526 0.20383676886558533
1034     0.6446931324899197 0.622660918161273 0.8573932945728302 0.9242575444015009 0.05848981204785797 0.17325495928525925 0.27103549242019653 0.9936233111657202 0.008424584675563139 0.020417504811345712 0.004322488719203999 0.8523189425468445 0.6220576167106628
1035     0.838960126042366 0.7818619087338448 0.9281113743782043 0.9410387356030313 0.05166970007121563 0.09291806817054749 0.9927393635734916 0.9989574538776651 0.0065343186097002555 0.021368363498687037 0.004094716305862357 0.9718915522098541 0.9667851328849792
1036     0.5642026886343956 0.5418552470703919 0.782037440687418 0.9131112069979195 1.0             1.0             0.9808238688856363 0.9969326960854232 0.02076089035078686 0.02076089035078686 0.02076089035078686 0.9846151471138 0.9846151471138
1037     0.8041839996973673 0.7797572863598665 0.936647966504097 0.946057525548068 0.05524416510448904 0.09597572684288025 0.07791352272033691 0.029401957988739014 0.011895969373486658 0.038341355885449784 0.004213852382216191 0.8483155568440756 0.6198896169662476
1038     0.7480641957372427 0.7777720084413886 0.9519115090370178 0.9179823868022374 0.06230802195412777 0.12405246496200562 0.26319241523742676 0.10342228412628174 0.004082160700422616 0.03951963086898679 0.0009679464008618621 0.7696186155080795 0.6730436086654663
1039     0.8128462135791779 0.7999634891748428 0.9408205896615982 0.9517420068675396 0.054571299598767165 0.07968965172767639 0.9888117648661137 0.9851006362587214 0.011638635628889336 0.029053545646147275 0.007481368950388005 0.9647642970085144 0.9434516429901123
1040     0.7138787657022476 0.6644826743074439 0.8353994488716125 0.9400108352108949 1.0             1.0             0.9868649337440729 0.9986586860613897 0.00662060141419468 0.00662060141419468 0.00662060141419468 0.8399122953414917 0.8399122953414917
1041     0.6145374849438667 0.6660128571093082 0.8245112225413322 0.8955302105169449 0.03484886884689331 0.049241721630096436 0.0021432042121887207 0.0006034374237060547 0.0003040980940203121 0.028835601690107477 1.684329210726037e-05 0.9127566099166871 0.6329085230827332
1042     0.7429474964737892 0.7381463795900345 0.8967073708772659 0.9404736626006308 0.056582068204879765 0.16671274602413177 0.13205045461654663 0.9975204227957875 0.0034698802956460656 0.006818493396190254 0.0034224628108321204 0.9786162376403809 0.9663366675376892
1043     0.7464197799563408 0.7512384690344334 0.9027683734893799 0.9351347796618938 0.06678132074219845 0.18483320623636246 0.9869776107370853 0.9981909717898816 0.0031622889794179713 0.005386274761801676 0.002804409950312624 0.648224413394928 0.3357168436050415
1044     0.6705623239810977 0.7519988949366269 0.8610856980085373 0.9104339529998428 0.027855473406174558 0.08435751497745514 0.0013817548751831055 0.001150965690612793 0.0015307492312234424 0.02904400886342466 7.903953697347769e-05 0.8780125081539154 0.27550315856933594
1045     0.7119687298933665 0.6855718476076921 0.8617772608995438 0.9348079007247398 0.06856742352247236 0.11313308775424957 0.0462489128112793 0.9987906500464305 0.016080013110602337 0.03289251186211415 0.01192526259477675 0.9742342432339987 0.9555288553237915
1046     0.7117027975618839 0.7082431819289923 0.8872154206037521 0.9328998978918707 0.06170902053515115 0.1550428569316864 0.03015899658203125 0.9856948917731643 0.012343208566730894 0.02194789751895904 0.01048788793302829 0.833251029253006 0.6389117240905762
1047     0.7454586401581764 0.7430472535391648 0.8793617486953735 0.9362279462317625 0.06468439340591425 0.17850805073976517 0.0600472092628479 0.992451976519078 0.008298906249560969 0.015402581440198697 0.00824696344657682 0.8318195641040802 0.7536683678627014
1048     0.887210801243782 0.8225931398570537 0.9461419880390167 0.9547254708531785 0.053939875475195964 0.05435766279697418 0.5875298380851746 0.9969901605509222 0.009017256744587109 0.027835115729923678 0.008698899016235086 0.6309961080551147 0.43226367235183716
1049     0.7873009443283081 0.7535762144252658 0.9359136670827866 0.9492725796997548 0.06478253413330426 0.1714845523238182 0.9809218049049377 0.9987243758514524 0.01603802677009597 0.026191860976243854 0.012908961892600586 0.985747218132019 0.9802531003952026
1050     0.8955832272768021 0.8544128586848576 0.9663207828998566 0.9521318566799164 0.059653788805007935 0.1594572812318802 0.9923247648403049 0.9994506323710084 0.006892347214883177 0.010116920966932912 0.005388769232286254 0.942325085401535 0.8917450904846191
1051     0.8258431553840637 0.8258431553840637 0.9129215478897095 0.9479273866416578 1.0             1.0             0.9991229434381239 0.9948218599893153 0.01179799105409366 0.01179799105409366 0.01179799105409366 0.7379457950592041 0.7379457950592041
1052     0.8278335183858871 0.7868552938103676 0.9324568063020706 0.9462603261304456 0.0726825396219889 0.202267587184906 0.9694547038525343 0.9971717223525047 0.006535861498642812 0.01410981306218169 0.0026092739879703636 0.7290285676717758 0.4662347137928009
1053     0.8338183735807737 0.834999295233777 0.9396982192993164 0.9517083519335949 0.054866906924125436 0.08373738825321198 0.0065288543701171875 0.39798927307128906 0.008014695326563038 0.028085880339381964 0.002590977794155651 0.8858136634031931 0.44729024171829224
1054     0.8978879451751709 0.825304864323698 0.9026139676570892 0.9585873931894446 1.0             1.0             0.0013917088508605957 0.9988589975982904 0.016211582801085946 0.016211582801085946 0.016211582801085946 0.9590447545051575 0.9590447545051575
1055     0.7267037580410639 0.738933735837539 0.9207566678524017 0.9405813139270652 0.04994443500483481 0.07872408628463745 0.8136810064315796 0.7969292849302292 5.634147868152055e-06 0.014257964104487026 1.3754542127018818e-07 0.50188580652078 0.2253199964761734
1056     0.7992702027161916 0.7549487741138691 0.8908722400665283 0.9407408923813791 0.056568438187241554 0.18971193581819534 0.002589285373687744 0.8951819539070129 4.0563469737135216e-06 0.005273671415050561 1.3535371493427557e-07 0.9558888673782349 0.8930959105491638
1057     0.6853510960936546 0.6607983596622944 0.8891361653804779 0.9260081942822482 0.053350037336349465 0.1826115995645523 0.9927604007534683 0.9991924256901257 0.008547894707777077 0.01492097219301025 0.007274058186339332 0.7492128610610962 0.580306351184845
1058     0.8223164677619934 0.8574692010879517 0.913024976849556 0.9468091681926917 0.056623073915640476 0.12510864436626434 0.9504602737724781 0.9978223359212279 0.01440312834223849 0.021803208583603042 0.010474888356902934 0.9913244843482971 0.9897241592407227
1059     0.7532113865017891 0.7486465759575367 0.9020588099956512 0.9429646116204378 0.05878563312923202 0.1477806270122528 0.9537615440785885 0.9980715749552473 0.01159514206177589 0.023409510146447404 0.008503951749409294 0.9759905934333801 0.9602898359298706
1060     0.7740880069988114 0.7819854846401584 0.8958641141653061 0.9487572545687596 0.044924792490507404 0.0970468521118164 0.00350266695022583 0.004122138023376465 0.006657603006039806 0.027857024496344293 0.0032937665712856655 0.8548690846988133 0.6000328660011292
1061     0.6487242942675948 0.7794985207729042 0.8710908591747284 0.9119202846580653 0.05698606486503899 0.10174249112606049 0.8682299256324768 0.004913270473480225 0.002364677025851465 0.02522469912095747 0.0002837769093891771 0.9452094882726669 0.8379186391830444
