ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
10769    0.6828350275754929 0.6405771702993661 0.8264527395367622 0.9288171181531271 1.0             1.0             0.01706087589263916 0.9996708414109889 0.01142743927585562 0.01142743927585562 0.01142743927585562 0.9931889772415161 0.9931889772415161
10770    0.5520684979856014 0.5120302081728975 0.7546259565278888 0.9212482962900765 1.0             1.0             0.04201984405517578 0.9997877131827408 0.008179192247496211 0.008179192247496211 0.008179192247496211 0.9894651174545288 0.9894651174545288
10771    0.7978581190109253 0.7276974376291037 0.878004252910614 0.937742996696608 1.0             1.0             0.9991294077481143 0.9998183510324452 0.003321225947909581 0.003321225947909581 0.003321225947909581 0.9946776628494263 0.9946776628494263
10772    0.835016131401062 0.7717132025087874 0.8608927354216576 0.9620670075279204 1.0             1.0             0.07827717065811157 0.9995905752875842 0.0021449592516908336 0.0021449592516908336 0.0021449592516908336 0.42981383204460144 0.42981383204460144
10773    0.7220865041017532 0.6711124535650015 0.8329047113656998 0.9228704804995292 1.0             1.0             0.975415987893939 0.9997291770996526 0.0014848809856288598 0.0014848809856288598 0.0014848809856288598 0.7041841149330139 0.7041841149330139
10774    0.6820221692323685 0.63943632831797 0.7988543063402176 0.9320500544200692 1.0             1.0             0.29398828744888306 0.9997255070193205 0.006858095128302596 0.006858095128302596 0.006858095128302596 0.991908848285675 0.991908848285675
10775    0.795732706785202 0.7246650450397283 0.84956194460392 0.9349050128952618 1.0             1.0             0.9617219865322113 0.9996508818003349 0.016352387206169747 0.016352387206169747 0.016352387206169747 0.17701295018196106 0.17701295018196106
10776    0.756697416305542 0.6836750563234091 0.8389658853411674 0.9279519863093592 1.0             1.0             0.9843989387154579 0.999431902251672 0.0069793971898424005 0.0069793971898424005 0.0069793971898424005 0.624492347240448 0.624492347240448
10777    0.739176481962204 0.6709552360698581 0.8269771263003349 0.9354580589222353 1.0             1.0             0.9973295645322651 0.999479356687516 0.005943085089736276 0.005943085089736276 0.005943085089736276 0.9831113815307617 0.9831113815307617
10778    0.724164217710495 0.6795703517273068 0.8379745706915855 0.9310932739632047 1.0             1.0             0.9972541066817939 0.9995986949361395 0.011081569857291633 0.011081569857291633 0.011081569857291633 0.9948731064796448 0.9948731064796448
10779    0.7077481597661972 0.6571921237045899 0.8189023211598396 0.9405785440559158 1.0             1.0             0.031096458435058594 0.9996493440703489 0.0018017069675552648 0.0018017069675552648 0.0018017069675552648 0.0295728649944067 0.0295728649944067
10780    0.7867683470249176 0.7358555868268013 0.8703634738922119 0.9386770718728925 1.0             1.0             0.967373289167881 0.9994463170878589 0.0067009271837461006 0.0067009271837461006 0.0067009271837461006 0.3247966766357422 0.3247966766357422
10781    0.7226748019456863 0.6770224450156093 0.8264947384595871 0.9244761138451104 1.0             1.0             0.9612209722399712 0.9996099060517736 0.003946625115566666 0.003946625115566666 0.003946625115566666 0.9809407591819763 0.9809407591819763
10782    0.7310221940279007 0.6632901346310973 0.8174447268247604 0.9225085780375696 1.0             1.0             0.972184443846345 0.9996631289250217 0.0038995966566863324 0.0038995966566863324 0.0038995966566863324 0.7578011751174927 0.7578011751174927
10783    0.6841035783290863 0.6226916536688805 0.8065264001488686 0.9258531628789325 1.0             1.0             0.032805562019348145 0.9994383376906626 0.005578312322612509 0.005578312322612509 0.005578312322612509 0.9202953577041626 0.9202953577041626
10784    0.7177991718053818 0.682011319945256 0.8358122259378433 0.9417176899560941 1.0             1.0             0.014697790145874023 0.9996986750920769 0.01337897039303325 0.01337897039303325 0.01337897039303325 0.9953441023826599 0.9953441023826599
10785    0.731672078371048 0.6965856812894344 0.8375489339232445 0.9204288595867433 1.0             1.0             0.9767401218414307 0.9992562328116037 0.006218835933147141 0.006218835933147141 0.006218835933147141 0.7087437510490417 0.7087437510490417
10786    0.8607935905456543 0.7718950392057498 0.8861662894487381 0.9595845844521391 1.0             1.0             0.9852995034307241 0.9995266962214373 0.011806697254492465 0.011806697254492465 0.011806697254492465 0.9838517308235168 0.9838517308235168
10787    0.7327394783496857 0.6870759045705199 0.859599381685257 0.9352139530879634 1.0             1.0             0.8829462602734566 0.9996899291290902 0.008722229327869594 0.008722229327869596 0.008722229327869596 0.6627547740936279 0.6627547740936279
10788    0.8351936042308807 0.7613081634044647 0.8623980209231377 0.9594011919528221 1.0             1.0             0.0009923577308654785 0.9996142330928706 0.01497312264993305 0.01497312264993305 0.01497312264993305 0.9931567311286926 0.9931567311286926
10789    0.7236092388629913 0.6747086024843156 0.8389273658394814 0.9326740890582073 1.0             1.0             0.9712800271809101 0.9997518649324775 0.0031654070757090747 0.0031654070757090747 0.0031654070757090747 0.9718514680862427 0.9718514680862427
10790    0.8747114539146423 0.7897577881813049 0.8998682349920273 0.9516760996912667 1.0             1.0             0.9715840704739094 0.9992048566928133 0.009321895511924826 0.009321895511924826 0.009321895511924826 0.1557278037071228 0.1557278037071228
10791    0.7835190892219543 0.7395061018566291 0.8573034927248955 0.9400137230990293 1.0             1.0             0.0032193660736083984 0.9994861527811736 0.004440929512174946 0.004440929512174946 0.004440929512174946 0.9914394617080688 0.9914394617080688
10792    0.8485276103019714 0.7569959731772542 0.8748270347714424 0.9433082788972867 1.0             1.0             0.12863141298294067 0.9996971185901202 0.013552849911603748 0.013552849911603748 0.013552849911603748 0.9950323104858398 0.9950323104858398
10793    0.8857463598251343 0.8199455812573433 0.9134411513805389 0.9373255156504022 1.0             1.0             0.99577876040712 0.9997558248287532 0.008455019459326696 0.008455019459326696 0.008455019459326696 0.9433263540267944 0.9433263540267944
10794    0.6311333924531937 0.601647088304162 0.7989114075899124 0.9256220014175108 1.0             1.0             0.9481561295688152 0.9996715183078777 0.010532918444979007 0.010532918444979007 0.010532918444979007 0.993159294128418 0.993159294128418
10795    0.920813113451004 0.8367642586429913 0.8995486497879028 0.9647305971113125 1.0             1.0             0.85113924741745 0.9997666998388013 0.014026972105481756 0.014026972105481756 0.014026972105481756 0.32660865783691406 0.32660865783691406
10796    0.7065147310495377 0.6635610796511173 0.8487725034356117 0.9250944341670542 1.0             1.0             0.9258936122059822 0.9997232179739513 0.005299974992243143 0.005299974992243143 0.005299974992243143 0.9946534633636475 0.9946534633636475
10797    0.6127170026302338 0.5825407486408949 0.79654910415411 0.9154980173641754 1.0             1.0             0.01711893081665039 0.9997480887104757 0.003958121401901637 0.003958121401901637 0.003958121401901637 0.9930680990219116 0.9930680990219116
10798    0.8702645599842072 0.80927549675107 0.909184992313385 0.9527741045620219 1.0             1.0             0.9963374400977045 0.9997560331976274 0.006446342378966923 0.006446342378966923 0.006446342378966923 0.9150206446647644 0.9150206446647644
10799    0.8493551313877106 0.7567861885763705 0.858066663146019 0.9522329972074687 1.0             1.0             0.9852880276739597 0.9993041334091686 0.016077593968637192 0.016077593968637192 0.016077593968637192 0.9887053370475769 0.9887053370475769
10800    0.6888827681541443 0.6641994168361027 0.867764949798584 0.9264105441994439 1.0             1.0             0.9593987464904785 0.9997970543045085 0.012325279211000411 0.012325279211000411 0.012325279211000411 0.8346551656723022 0.8346551656723022
10801    0.775898665189743 0.743818923830986 0.8844462186098099 0.942401768268568 1.0             1.0             0.010886907577514648 0.9997219452925492 0.009797771295632725 0.009797771295632725 0.009797771295632725 0.9928394556045532 0.9928394556045532
10802    0.7539678812026978 0.6862338483333588 0.8489167913794518 0.927042162855913 1.0             1.0             0.8211480528116226 0.9995190001500305 0.0076701908579802575 0.0076701908579802575 0.0076701908579802575 0.9947550296783447 0.9947550296783447
10803    0.6148767396807671 0.5950983601311843 0.8100603185594082 0.9328152756020942 1.0             1.0             0.15671712160110474 0.9990824736887589 0.004807748838265934 0.004807748838265934 0.004807748838265934 0.021664859727025032 0.021664859727025032
10804    0.7830105125904083 0.7097434133756906 0.8558335602283478 0.936862102655987 1.0             1.0             0.9937337497249246 0.9996638516313396 0.029948851475860166 0.029948851475860166 0.029948851475860166 0.9959061145782471 0.9959061145782471
10805    0.7654244899749756 0.7365167960524559 0.8847646713256836 0.9249084510801914 1.0             1.0             0.7890851646661758 0.9996643894119188 0.00894325195299318 0.00894325195299318 0.00894325195299318 0.5145200490951538 0.5145200490951538
10806    0.8776981234550476 0.8286305541793506 0.9236360490322113 0.9542566635794603 1.0             1.0             0.3734937906265259 0.9984775410266593 0.01791478268139211 0.01791478268139211 0.01791478268139211 0.9883607625961304 0.9883607625961304
10807    0.693439707159996 0.6432909518480301 0.8096118345856667 0.9320351476849662 1.0             1.0             0.987112189643085 0.9998425994854188 0.015413594816015366 0.015413594816015366 0.015413594816015366 0.9822558164596558 0.9822558164596558
10808    0.740155890583992 0.6990331454823415 0.8415816575288773 0.9423861761122351 1.0             1.0             0.01187431812286377 0.999674629420042 0.004766594270358623 0.004766594270358623 0.004766594270358623 0.9935344457626343 0.9935344457626343
10809    0.6467941254377365 0.614869165699929 0.7975046746432781 0.9226173642269321 1.0             1.0             0.028209447860717773 0.9996734735323116 0.010071661271697797 0.010071661271697797 0.010071661271697797 0.9546677470207214 0.9546677470207214
10810    0.7827697694301605 0.7290989179164171 0.8671212494373322 0.9452004032211893 1.0             1.0             0.028605103492736816 0.9998084353574086 0.008677418417785215 0.008677418417785215 0.008677418417785215 0.9952307343482971 0.9952307343482971
10811    0.7108635008335114 0.6758771482855082 0.8412176966667175 0.9322565667375624 1.0             1.0             0.9834472108632326 0.9997838286362821 0.007300661869052251 0.007300661869052251 0.007300661869052251 0.9946271777153015 0.9946271777153015
10812    0.7007579654455185 0.6500878580554854 0.831246480345726 0.9218521591859613 1.0             1.0             0.0015426874160766602 0.9997830615902785 0.0007498940897034285 0.0007498940897034285 0.0007498940897034285 0.30439507961273193 0.30439507961273193
10813    0.6947986632585526 0.6565613467246294 0.838417150080204 0.9228352789833199 1.0             1.0             0.9801087733358145 0.9997139774495736 0.004016036253430734 0.004016036253430734 0.004016036253430734 0.9939297437667847 0.9939297437667847
10814    0.8624417185783386 0.7969425264745951 0.8941091597080231 0.9516847374310785 1.0             1.0             0.6613388359546661 0.9996112309454475 0.009005928054182908 0.009005928054182908 0.009005928054182908 0.9923843741416931 0.9923843741416931
10815    0.7795431017875671 0.7166427122429013 0.8577529639005661 0.9549311994510762 1.0             1.0             0.9899087231606245 0.999865134304855 0.012620260474976488 0.012620260474976488 0.012620260474976488 0.5499930381774902 0.5499930381774902
10816    0.8660277128219604 0.7434699737156432 0.8860146105289459 0.9679950139488186 1.0             1.0             0.9921281551942229 0.9995953826582991 0.006009674743099795 0.006009674743099795 0.006009674743099795 0.6113133430480957 0.6113133430480957
10817    0.7191679030656815 0.6686830031685531 0.8435180485248566 0.9431294163279969 1.0             1.0             0.9946212451905012 0.9990676041925326 0.03252413319538109 0.03252413319538109 0.03252413319538109 0.9819341897964478 0.9819341897964478
10818    0.7431515008211136 0.6859756393823773 0.8457101657986641 0.9446855723996915 1.0             1.0             0.004100620746612549 0.999649045872502 0.005928669630800681 0.005928669630800681 0.005928669630800681 0.9534475803375244 0.9534475803375244
